MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanThreeShingleNormalized;0.2;3508189131;0.7837450769781595;0.7837450769781595;0.7837450769781596;0.9591836734693877;0.8059654631083202;0.8317312884760772;0.8187470263141733;0.9642857142857143;17;114;611;1942;340;1134;235;47;10;10;10;0.9591836734693877;0.9591836734693877;0.8245614035087719;0.8245614035087719;0.008818342151675485;271;808;189;41;8;6;208;0.9593908629441624;0.9692307692307692;0.8723404255319149;0.8367346938775511;0.25742574257425743
FINGERPRINT;winnowingThreeGramDice;0.0;1335424833;0.5369137128535626;0.747408293460925;0.6334775148808758;0.9390962671905696;0.5457875457875456;0.7489587821341375;0.6393530914893742;0.935960591133005;17;114;611;1942;340;1134;239;32;25;6;0;0.9053030303030303;0.9755102040816327;0.8421052631578947;0.5614035087719298;0.0;271;808;190;28;21;5;0;0.9004739336492891;0.9743589743589743;0.8484848484848485;0.5714285714285714;0.0
PROFILE;manhattanThreeShingleNormalized;0.0;3507643214;0.3732903687790905;0.48715073357630123;0.42643718996788027;0.9051383399209486;0.5047619047619047;0.5794785534062239;0.5408314879756897;0.9145728643216081;17;114;611;1942;340;1134;229;25;32;16;10;0.8773946360153256;0.9346938775510204;0.6097560975609756;0.43859649122807015;0.008818342151675485;271;808;182;28;21;13;208;0.896551724137931;0.9333333333333333;0.6829268292682927;0.5714285714285714;0.25742574257425743
EDIT;longestCommonSubsequence;0.8;12258356243;0.8;0.5377358490566038;0.6558877032276813;0.888888888888889;0.8206174777603348;0.6015343306482546;0.7025877775785899;0.9111111111111112;17;114;611;1942;340;1134;196;57;0;49;0;1.0;0.8;0.5377358490566038;1.0;0.0;271;808;164;48;1;31;0;0.9939393939393939;0.841025641025641;0.6075949367088608;0.9795918367346939;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.1;8844787587;0.770282849982098;0.7918292234081707;0.7809817353216125;0.959349593495935;0.744740973312402;0.8086363636363636;0.7760313347477321;0.9569620253164557;17;114;611;1942;340;1134;236;46;11;9;0;0.9554655870445344;0.963265306122449;0.8363636363636363;0.8070175438596491;0.0;271;808;189;38;11;6;0;0.945;0.9692307692307692;0.8636363636363636;0.7755102040816326;0.0
SET;fiveGramJaccardNormalizedPadding;0.6;2357949681;0.8600071607590403;0.6465331610680449;0.745669597198851;0.9327548806941431;0.8464678178963894;0.7020833333333334;0.7709026833187766;0.944;17;114;611;1942;340;1134;215;56;1;30;0;0.9953703703703703;0.8775510204081632;0.6511627906976745;0.9824561403508771;0.0;271;808;177;46;3;18;0;0.9833333333333333;0.9076923076923077;0.71875;0.9387755102040817;0.0
FINGERPRINT;winnowingThreeGramDice;0.4;1330331907;0.8445399212316507;0.8333804409270775;0.8389416260602117;0.9693251533742332;0.8162218733647304;0.8709101060859856;0.8431226947021289;0.9695431472081218;17;114;611;1942;340;1134;237;50;7;8;0;0.9713114754098361;0.9673469387755103;0.8620689655172413;0.8771929824561403;0.0;271;808;191;41;8;4;0;0.9597989949748744;0.9794871794871794;0.9111111111111111;0.8367346938775511;0.0
SET;fiveGramOverlap;0.4;1686189681;0.639312567132116;0.7085714285714286;0.6730517208925855;0.9416498993963782;0.6579801151229723;0.7553766670671633;0.7049984584082856;0.9447236180904524;17;114;611;1942;340;1134;234;39;18;11;0;0.9285714285714286;0.9551020408163265;0.78;0.6842105263157895;0.0;271;808;188;34;15;7;0;0.9261083743842364;0.9641025641025641;0.8292682926829268;0.6938775510204082;0.0
SET;tokenJaccardNormalized;0.6;1080449764;0.8494092373791622;0.6789148351648353;0.7593922124849334;0.9424307036247336;0.8208267922553638;0.6495238095238096;0.7301688469559027;0.9297297297297297;17;114;611;1942;340;1134;221;54;3;24;0;0.9866071428571429;0.9020408163265307;0.6923076923076923;0.9473684210526315;0.0;271;808;172;46;3;23;0;0.9828571428571429;0.882051282051282;0.6666666666666666;0.9387755102040817;0.0
SET;fiveGramJaccard;1.0;1811771185;0.5959183673469388;0.3653846153846154;0.46662554950804946;0.7468030690537085;0.7333333333333334;0.48514851485148514;0.5964692595245423;0.846153846153846;17;114;611;1942;340;1134;146;57;0;99;0;1.0;0.5959183673469388;0.36538461538461536;1.0;0.0;271;808;143;49;0;52;0;1.0;0.7333333333333333;0.48514851485148514;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;1.0;1285302027;0.6326530612244898;0.3877551020408163;0.4952922897759836;0.775;0.7384615384615385;0.49;0.6015364941931236;0.8495575221238938;17;114;611;1942;340;1134;155;57;0;90;0;1.0;0.6326530612244898;0.3877551020408163;1.0;0.0;271;808;144;49;0;51;0;1.0;0.7384615384615385;0.49;1.0;0.0
PROFILE;manhattanTwoShingleNormalized;0.7;3287107663;0.8453276047261009;0.6700913889992619;0.7526265666386832;0.9401709401709402;0.8209314495028781;0.6809027777777779;0.7476459752661331;0.9386666666666666;17;114;611;1942;340;1134;220;54;3;25;10;0.9865470852017937;0.8979591836734694;0.6835443037974683;0.9473684210526315;0.008818342151675485;271;808;176;45;4;19;0;0.9777777777777777;0.9025641025641026;0.703125;0.9183673469387755;0.0
PROFILE;manhattanTwoGramNormalized;0.3;2336570773;0.6258503401360542;0.7168635170603674;0.6698128663913222;0.9418837675350701;0.7192046049188905;0.7809090909090908;0.7494220534550893;0.9518987341772152;17;114;611;1942;340;1134;235;38;19;10;0;0.9251968503937008;0.9591836734693877;0.7916666666666666;0.6666666666666666;0.0;271;808;188;37;12;7;0;0.94;0.9641025641025641;0.8409090909090909;0.7551020408163265;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.6;2342635412;0.6727533118510562;0.6239622766819419;0.6478986711731253;0.9297520661157024;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;225;43;14;20;0;0.9414225941422594;0.9183673469387755;0.6825396825396826;0.7543859649122807;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;cosineThreeGramNormalizedBool;0.5;2759802951;0.8282133906194056;0.7772849462365592;0.8023451880581095;0.9608247422680413;0.8366300366300365;0.8776899429073342;0.8569140966773611;0.9720101781170484;17;114;611;1942;340;1134;233;50;7;12;0;0.9708333333333333;0.9510204081632653;0.8064516129032258;0.8771929824561403;0.0;271;808;191;42;7;4;0;0.9646464646464646;0.9794871794871794;0.9130434782608695;0.8571428571428571;0.0
SET;threeGramOverlap;0.2;1599632637;0.4463301109917652;0.6076825582529004;0.5207946079528635;0.921259842519685;0.6427001569858712;0.7681050656660413;0.7026103089801684;0.9450000000000001;17;114;611;1942;340;1134;234;28;29;11;0;0.8897338403041825;0.9551020408163265;0.717948717948718;0.49122807017543857;0.0;271;808;189;33;16;6;0;0.9219512195121952;0.9692307692307692;0.8461538461538461;0.673469387755102;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;1852503268;0.8738990332975294;0.7369565217391303;0.8025120509563305;0.9557894736842105;0.8160125588697018;0.7500721500721501;0.7823479369930455;0.953125;17;114;611;1942;340;1134;227;54;3;18;0;0.9869565217391304;0.926530612244898;0.75;0.9473684210526315;0.0;271;808;183;43;6;12;0;0.9682539682539683;0.9384615384615385;0.7818181818181819;0.8775510204081632;0.0
SET;fourGramOverlapNormalized;0.3;2158062824;0.5732187611886861;0.6921746649373108;0.6298948356365205;0.9362549800796813;0.6631083202511774;0.776470588235294;0.7175542540387797;0.9473684210526316;17;114;611;1942;340;1134;235;35;22;10;0;0.914396887159533;0.9591836734693877;0.7777777777777778;0.6140350877192983;0.0;271;808;189;34;15;6;0;0.9264705882352942;0.9692307692307692;0.85;0.6938775510204082;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.1;1902733720;0.5030433225921946;0.6564807027380619;0.5746635832580776;0.9288537549407115;0.6017791732077447;0.6777463460631776;0.6386341955912391;0.9319899244332492;17;114;611;1942;340;1134;235;31;26;10;0;0.9003831417624522;0.9591836734693877;0.7560975609756098;0.543859649122807;0.0;271;808;185;32;17;10;0;0.9158415841584159;0.9487179487179487;0.7619047619047619;0.6530612244897959;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.3;5996650427;0.8253490870032223;0.7243589743589745;0.7732069698015984;0.9519832985386222;0.810989010989011;0.7872599817128925;0.7990364159164247;0.9587628865979382;17;114;611;1942;340;1134;228;51;6;17;0;0.9743589743589743;0.9306122448979591;0.75;0.8947368421052632;0.0;271;808;186;42;7;9;0;0.9637305699481865;0.9538461538461539;0.8235294117647058;0.8571428571428571;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.5;1827828830;0.6878625134264231;0.7172939068100359;0.7024240810249959;0.9452332657200812;0.7090528519099948;0.8140093716208097;0.7597207818858175;0.9547738693467336;17;114;611;1942;340;1134;233;42;15;12;0;0.9395161290322581;0.9510204081632653;0.7777777777777778;0.7368421052631579;0.0;271;808;190;36;13;5;0;0.9359605911330049;0.9743589743589743;0.8780487804878049;0.7346938775510204;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;1.0;5957934395;0.6489795918367347;0.39860139860139854;0.5086100401780201;0.7871287128712872;0.7589743589743589;0.5104166666666665;0.6224091599528099;0.8629737609329445;17;114;611;1942;340;1134;159;57;0;86;0;1.0;0.6489795918367347;0.3986013986013986;1.0;0.0;271;808;148;49;0;47;0;1.0;0.7589743589743589;0.5104166666666666;1.0;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;1.0;5890416152;0.6326530612244898;0.3877551020408163;0.4952922897759836;0.775;0.712820512820513;0.4666666666666668;0.5767578110867444;0.8323353293413174;17;114;611;1942;340;1134;155;57;0;90;0;1.0;0.6326530612244898;0.3877551020408163;1.0;0.0;271;808;139;49;0;56;0;1.0;0.7128205128205128;0.4666666666666667;1.0;0.0
FINGERPRINT;winnowingFourGramOverlap;0.6;1303181726;0.6311493018259937;0.6779999999999999;0.6541553535957828;0.9373737373737374;0.7805337519623234;0.879066478076379;0.8283363183859932;0.9672544080604534;17;114;611;1942;340;1134;232;39;18;13;0;0.928;0.9469387755102041;0.75;0.6842105263157895;0.0;271;808;192;39;10;3;0;0.9504950495049505;0.9846153846153847;0.9285714285714286;0.7959183673469388;0.0
SET;fiveGramJaccardNormalized;0.9;2297998973;0.7551020408163265;0.4871794871794872;0.6065230622268886;0.8604651162790697;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;185;57;0;60;0;1.0;0.7551020408163265;0.48717948717948717;1.0;0.0;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
SET;threeShingleOverlapNormalized;1.0;3255470634;0.6555674901539563;0.4555406279544212;0.5464774708359321;0.8705357142857143;0.7695447409733125;0.5640966628308401;0.658860850470013;0.9;17;114;611;1942;340;1134;195;49;8;50;10;0.9605911330049262;0.7959183673469388;0.494949494949495;0.8596491228070176;0.008818342151675485;271;808;162;46;3;33;208;0.9818181818181818;0.8307692307692308;0.5822784810126582;0.9387755102040817;0.25742574257425743
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.9;7384796294;0.7428571428571429;0.4750000000000001;0.594017796751194;0.8524590163934427;0.8153846153846154;0.5764705882352941;0.6855984603751516;0.8983050847457628;17;114;611;1942;340;1134;182;57;0;63;0;1.0;0.7428571428571429;0.475;1.0;0.0;271;808;159;49;0;36;0;1.0;0.8153846153846154;0.5764705882352941;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.0;8842720610;0.4381668456856427;0.5718157181571817;0.5005503866129789;0.91699604743083;0.5099947671376244;0.6661654135338346;0.5828729492353605;0.9257425742574258;17;114;611;1942;340;1134;232;28;29;13;0;0.8888888888888888;0.9469387755102041;0.6829268292682927;0.49122807017543857;0.0;271;808;187;27;22;8;0;0.8947368421052632;0.958974358974359;0.7714285714285715;0.5510204081632653;0.0
SET;fourGramJaccardNormalized;0.5;2264233960;0.8522735409953455;0.7187198067632852;0.7826530998428585;0.951578947368421;0.8364207221350077;0.7591185410334347;0.7968327793692094;0.9556135770234986;17;114;611;1942;340;1134;226;53;4;19;0;0.9826086956521739;0.9224489795918367;0.7361111111111112;0.9298245614035088;0.0;271;808;183;44;5;12;0;0.973404255319149;0.9384615384615385;0.7857142857142857;0.8979591836734694;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.7;8854724256;0.8244897959183675;0.5699999999999998;0.6855356910281692;0.9038031319910514;0.85149136577708;0.6798128342245988;0.760825051300686;0.9380053908355795;17;114;611;1942;340;1134;202;57;0;43;0;1.0;0.8244897959183674;0.57;1.0;0.0;271;808;174;47;2;21;0;0.9886363636363636;0.8923076923076924;0.6911764705882353;0.9591836734693877;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.0;11159786858;0.5030433225921946;0.6564807027380619;0.5746635832580776;0.9288537549407115;0.5304029304029303;0.6768162393162394;0.5991538339004636;0.9280397022332506;17;114;611;1942;340;1134;235;31;26;10;0;0.9003831417624522;0.9591836734693877;0.7560975609756098;0.543859649122807;0.0;271;808;187;28;21;8;0;0.8990384615384616;0.958974358974359;0.7777777777777778;0.5714285714285714;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.7;1879585150;0.8530612244897959;0.6129032258064515;0.7230795089754635;0.920704845814978;0.8259549973835689;0.6594251336898396;0.7380077808339496;0.9326145552560646;17;114;611;1942;340;1134;209;57;0;36;0;1.0;0.8530612244897959;0.6129032258064516;1.0;0.0;271;808;173;46;3;22;0;0.9829545454545454;0.8871794871794871;0.6764705882352942;0.9387755102040817;0.0
SET;tokenDice;0.5;439365377;0.7984246330110993;0.7320115546218489;0.7644972575875166;0.9523809523809523;0.7953950811093669;0.6597222222222223;0.7243892672134894;0.9333333333333333;17;114;611;1942;340;1134;230;49;8;15;0;0.9663865546218487;0.9387755102040817;0.765625;0.8596491228070176;0.0;271;808;175;44;5;20;0;0.9722222222222222;0.8974358974358975;0.6875;0.8979591836734694;0.0
PROFILE;cosineTokenNormalizedBool;0.3;1089085898;0.7825277479412818;0.8406153846153845;0.8110517023025544;0.9656565656565657;0.7906855049712194;0.8436627582356224;0.8167447055359128;0.9644670050761421;17;114;611;1942;340;1134;239;46;11;6;0;0.956;0.9755102040816327;0.8846153846153846;0.8070175438596491;0.0;271;808;190;40;9;5;0;0.9547738693467337;0.9743589743589743;0.8888888888888888;0.8163265306122449;0.0
PROFILE;cosineTokenNormalizedBool;0.7;1079028658;0.8738990332975294;0.7369565217391303;0.8025120509563305;0.9557894736842105;0.800523286237572;0.6707883890204331;0.7327903694431608;0.9361702127659575;17;114;611;1942;340;1134;227;54;3;18;0;0.9869565217391304;0.926530612244898;0.75;0.9473684210526315;0.0;271;808;176;44;5;19;0;0.9723756906077348;0.9025641025641026;0.6984126984126984;0.8979591836734694;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.0;3299382633;0.4153240243465808;0.6056808688387636;0.5015514090458213;0.9197651663405089;0.5559392987964418;0.7094017094017095;0.6280002300077472;0.9330024813895781;17;114;611;1942;340;1134;235;26;31;10;10;0.8834586466165414;0.9591836734693877;0.7222222222222222;0.45614035087719296;0.008818342151675485;271;808;188;29;20;7;0;0.9038461538461539;0.9641025641025641;0.8055555555555556;0.5918367346938775;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.3;12075949404;0.8118868600071607;0.7279147406266051;0.7687551060775215;0.9521829521829521;0.8620617477760335;0.8368383622879203;0.8493564276556446;0.9690721649484536;17;114;611;1942;340;1134;229;50;7;16;0;0.9703389830508474;0.9346938775510204;0.7575757575757576;0.8771929824561403;0.0;271;808;188;44;5;7;0;0.9740932642487047;0.9641025641025641;0.8627450980392157;0.8979591836734694;0.0
PROFILE;cosineFiveGramNormalizedBool;0.2;2988763311;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.6886446886446886;0.8063725490196079;0.7451873408420407;0.9523809523809524;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;35;14;5;0;0.9313725490196079;0.9743589743589743;0.875;0.7142857142857143;0.0
PROFILE;manhattanTokenNormalized;0.6;1077305184;0.8563551736484067;0.7291628559234193;0.7902040142281409;0.953781512605042;0.8261643118785975;0.7317389692250649;0.7775195315775547;0.9501312335958005;17;114;611;1942;340;1134;227;53;4;18;0;0.9826839826839827;0.926530612244898;0.7464788732394366;0.9298245614035088;0.0;271;808;181;44;5;14;0;0.9731182795698925;0.9282051282051282;0.7586206896551724;0.8979591836734694;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.5;3592296735;0.815968492660222;0.7396949042518663;0.7768962196142046;0.9543568464730291;0.8057561486132916;0.7223004034149545;0.7628879283338154;0.9476439790575916;17;114;611;1942;340;1134;230;50;7;15;10;0.9704641350210971;0.9387755102040817;0.7692307692307693;0.8771929824561403;0.008818342151675485;271;808;181;43;6;14;208;0.9679144385026738;0.9282051282051282;0.7543859649122807;0.8775510204081632;0.25742574257425743
PROFILE;manhattanTwoGramNormalized;0.2;2338946805;0.6123881131399929;0.7262228260869565;0.6668809685293055;0.9421157684630739;0.6783882783882784;0.7640264026402641;0.7199351053604194;0.947103274559194;17;114;611;1942;340;1134;236;37;20;9;0;0.921875;0.963265306122449;0.8043478260869565;0.6491228070175439;0.0;271;808;188;35;14;7;0;0.9306930693069307;0.9641025641025641;0.8333333333333334;0.7142857142857143;0.0
SET;twoShingleJaccard;0.0;1080622985;0.40307912638739696;0.5487959442332064;0.47032774717899384;0.9133858267716536;0.515018315018315;0.6155096935584741;0.5630264338855901;0.92;17;114;611;1942;340;1134;232;26;31;13;10;0.8821292775665399;0.9469387755102041;0.6666666666666666;0.45614035087719296;0.008818342151675485;271;808;184;28;21;11;94;0.8975609756097561;0.9435897435897436;0.717948717948718;0.5714285714285714;0.11633663366336634
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.8;10614066874;0.7959183673469388;0.5327102803738317;0.6511481372345852;0.8863636363636364;0.8257456828885399;0.6093605189990732;0.7093495738253495;0.9141274238227146;17;114;611;1942;340;1134;195;57;0;50;0;1.0;0.7959183673469388;0.5327102803738317;1.0;0.0;271;808;165;48;1;30;0;0.9939759036144579;0.8461538461538461;0.6153846153846154;0.9795918367346939;0.0
SET;twoShingleDiceNormalized;0.3;3055774976;0.7931256713211599;0.762809917355372;0.7778201127464615;0.9568788501026693;0.8315018315018314;0.8580840263527378;0.8446883682724461;0.9693877551020408;17;114;611;1942;340;1134;233;48;9;12;10;0.9628099173553719;0.9510204081632653;0.8;0.8421052631578947;0.008818342151675485;271;808;190;42;7;5;0;0.9644670050761421;0.9743589743589743;0.8936170212765957;0.8571428571428571;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.4;1891776717;0.48141783029001073;0.6282590412111018;0.549959184376378;0.9249011857707511;0.6273155416012559;0.7065063649222065;0.6657344988476326;0.9370277078085643;17;114;611;1942;340;1134;234;30;27;11;0;0.896551724137931;0.9551020408163265;0.7317073170731707;0.5263157894736842;0.0;271;808;186;33;16;9;0;0.9207920792079208;0.9538461538461539;0.7857142857142857;0.673469387755102;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;7243697711;0.7919083422842821;0.8140596245859402;0.8029075960696954;0.9634146341463415;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;237;47;10;8;0;0.9595141700404858;0.9673469387755103;0.8545454545454545;0.8245614035087719;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.5;2361227940;0.700107411385607;0.7637684555894071;0.7312454829540369;0.9516129032258065;0.7345892203035058;0.843325723897633;0.7870819436245835;0.9597989949748744;17;114;611;1942;340;1134;236;42;15;9;0;0.9402390438247012;0.963265306122449;0.8235294117647058;0.7368421052631579;0.0;271;808;191;37;12;4;0;0.9408866995073891;0.9794871794871794;0.9024390243902439;0.7551020408163265;0.0
