MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFiveGramNormalized;0.3;958247569;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;51;15;7;146;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.11947626841243862;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeShingleOverlapNormalized;0.1;678805027;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;326;50;16;9;250;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.20458265139116202;390;739;222;50;5;4;6;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.008119079837618403
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.3;2278164974;0.7761646313885118;0.8164906270815493;0.7960723249811701;0.9673590504451037;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;326;53;13;9;2;0.9616519174041298;0.9731343283582089;0.8548387096774194;0.803030303030303;0.0016366612111292963;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
SET;tokenOverlapNormalized;0.3;267121892;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;326;50;16;9;0;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.0;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.8;427634219;0.7967887833559475;0.5041494963369964;0.6337985987802979;0.894736842105263;0.8569589702333065;0.7078681552365764;0.7788542645273805;0.9471264367816092;98;266;968;1961;578;1222;272;65;1;63;104;0.9963369963369964;0.8119402985074626;0.5078125;0.9848484848484849;0.0851063829787234;390;739;206;52;3;20;0;0.9856459330143541;0.911504424778761;0.7222222222222222;0.9454545454545454;0.0
EDIT;levenshtein;0.3;4434683205;0.7669832654907283;0.84042025968877;0.8028625506029401;0.9689807976366321;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;52;14;7;0;0.9590643274853801;0.9791044776119403;0.8813559322033898;0.7878787878787878;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.0;429502124;0.6850293984622344;0.863019943019943;0.768891430845645;0.9650145772594753;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;331;46;20;4;7;0.9430199430199431;0.9880597014925373;0.92;0.696969696969697;0.0057283142389525366;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;fourGramJaccard;0.0;530968237;0.6880144730891;0.8819573283858999;0.7789733028650565;0.9665211062590976;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;332;46;20;3;48;0.9431818181818182;0.991044776119403;0.9387755102040817;0.696969696969697;0.03927986906710311;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;1.0;1497276636;0.6238805970149253;0.34375;0.4630971336813483;0.7683823529411765;0.8407079646017699;0.6043956043956045;0.7128255034618817;0.9134615384615384;98;266;968;1961;578;1222;209;66;0;126;2;1.0;0.6238805970149254;0.34375;1.0;0.0016366612111292963;390;739;190;55;0;36;0;1.0;0.8407079646017699;0.6043956043956044;1.0;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignment;0.5;1036509460;0.8342379014020804;0.725096312603192;0.7777549910739717;0.9589041095890412;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;315;59;7;20;141;0.9782608695652174;0.9402985074626866;0.7468354430379747;0.8939393939393939;0.11538461538461539;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.9;450972513;0.7820895522388058;0.474820143884892;0.6093864732047313;0.8777219430485762;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;262;66;0;73;2;1.0;0.7820895522388059;0.4748201438848921;1.0;0.0016366612111292963;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
EDIT;optimalAlignment;0.4;12535046952;0.824604251469923;0.845326409495549;0.8349010427289182;0.9732142857142858;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;56;10;8;0;0.9703264094955489;0.9761194029850746;0.875;0.8484848484848485;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.7;330137255;0.8197648123021257;0.6190232240437159;0.7123576749560949;0.9375;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;300;61;5;35;0;0.9836065573770492;0.8955223880597015;0.6354166666666666;0.9242424242424242;0.0;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;twoShingleDice;0.3;311834552;0.7369063772048845;0.7651451112989576;0.7508930096913561;0.9598811292719168;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;323;51;15;12;182;0.9556213017751479;0.9641791044776119;0.8095238095238095;0.7727272727272727;0.14893617021276595;390;739;220;51;4;6;13;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.017591339648173207
FINGERPRINT;winnowingFiveGramDice;0.1;285189269;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;141;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.11538461538461539;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.2;781498381;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;326;50;16;9;250;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.20458265139116202;390;739;223;51;4;3;6;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.008119079837618403
SET;twoGramOverlap;1.0;375929242;0.5341474445952059;0.32653174076531744;0.41763153007048986;0.8347245409015025;0.8210780370072404;0.6605825242718448;0.7364711822674489;0.9351851851851852;98;266;968;1961;578;1222;250;52;14;85;0;0.946969696969697;0.746268656716418;0.3795620437956204;0.7878787878787878;0.0;390;739;202;51;4;24;0;0.9805825242718447;0.8938053097345132;0.68;0.9272727272727272;0.0
SET;twoShingleOverlap;0.4;316338500;0.7247399366802352;0.7726133076181292;0.7482938725136469;0.96;0.9277554304102975;0.9152380952380952;0.9214755086140489;0.9844789356984479;98;266;968;1961;578;1222;324;50;16;11;182;0.9529411764705882;0.9671641791044776;0.819672131147541;0.7575757575757576;0.14893617021276595;390;739;222;52;3;4;13;0.9866666666666667;0.9823008849557522;0.9285714285714286;0.9454545454545454;0.017591339648173207
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.8;836819369;0.8057440072365445;0.5163768115942029;0.6450329614972735;0.9001636661211129;0.8751407884151248;0.7164120126448894;0.7918089249156736;0.9493087557603687;98;266;968;1961;578;1222;275;65;1;60;48;0.9963768115942029;0.8208955223880597;0.52;0.9848484848484849;0.03927986906710311;390;739;206;53;2;20;0;0.9903846153846154;0.911504424778761;0.726027397260274;0.9636363636363636;0.0
SET;twoGramJaccardNormalizedPadding;0.9;537681711;0.7970149253731345;0.4925373134328357;0.6265457605866914;0.8870431893687707;0.8977473853580049;0.734918335089568;0.8122628969602869;0.9539170506912442;98;266;968;1961;578;1222;267;66;0;68;2;1.0;0.7970149253731343;0.4925373134328358;1.0;0.0016366612111292963;390;739;207;54;1;19;0;0.9951923076923077;0.915929203539823;0.7397260273972602;0.9818181818181818;0.0
SET;twoGramJaccard;0.1;412928295;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;333;49;17;2;0;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;threeGramDiceNormalizedPadding;0.8;547388098;0.8440976933514248;0.6200332225913621;0.7234421974080716;0.9371069182389936;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;298;63;3;37;7;0.9900332225913622;0.8895522388059701;0.63;0.9545454545454546;0.0057283142389525366;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;twoShingleOverlapNormalized;0.5;641243453;0.7336951605608322;0.8154217351965416;0.7734797870208497;0.9646017699115045;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;327;50;16;8;201;0.9533527696793003;0.9761194029850746;0.8620689655172413;0.7575757575757576;0.16448445171849427;390;739;223;50;5;3;6;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.008119079837618403
SET;fiveGramJaccardNormalizedPadding;0.8;633913862;0.808955223880597;0.5076923076923077;0.6408590675270872;0.8943894389438944;0.8702333065164924;0.7394722450095705;0.802192855148843;0.954337899543379;98;266;968;1961;578;1222;271;66;0;64;146;1.0;0.808955223880597;0.5076923076923077;1.0;0.11947626841243862;390;739;209;52;3;17;0;0.9858490566037735;0.9247787610619469;0.7536231884057971;0.9454545454545454;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.1;454989162;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;49;17;3;2;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.0016366612111292963;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.8;1504755397;0.8114880144730892;0.5399662934874203;0.6619487709668324;0.9111470113085622;0.8746580852775543;0.7506213753106876;0.8102697420597974;0.9567198177676538;98;266;968;1961;578;1222;282;64;2;53;2;0.9929577464788732;0.8417910447761194;0.5470085470085471;0.9696969696969697;0.0016366612111292963;390;739;210;52;3;16;0;0.9859154929577465;0.9292035398230089;0.7647058823529411;0.9454545454545454;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.5;835355656;0.8372229760289462;0.7347384297848694;0.7843085456549121;0.9604863221884499;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;316;59;7;19;48;0.978328173374613;0.9432835820895522;0.7564102564102564;0.8939393939393939;0.03927986906710311;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
