MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramJaccard;1.0;115418333;0.49193548387096775;0.3114754098360657;0.3914406806294064;0.6594594594594595;0.777027027027027;0.611764705882353;0.6894618993474754;0.8745247148288973;98;253;751;1102;461;703;122;57;0;126;0;1.0;0.49193548387096775;0.3114754098360656;1.0;0.0;290;399;115;52;0;33;0;1.0;0.777027027027027;0.611764705882353;1.0;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.4;92529649;0.8826400679117148;0.9205400619743249;0.9013908934621384;0.9819639278557115;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;245;51;6;3;0;0.9760956175298805;0.9879032258064516;0.9444444444444444;0.8947368421052632;0.0;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
FINGERPRINT;winnowingThreeGramJaccard;0.1;70072696;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8326403326403327;0.9045736871823828;0.867862048826443;0.9668874172185431;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;146;44;8;2;0;0.948051948051948;0.9864864864864865;0.9565217391304348;0.8461538461538461;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.4;169813951;0.839487832484437;0.8755348974472481;0.8573219309702009;0.9739478957915831;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;243;49;8;5;40;0.9681274900398407;0.9798387096774194;0.9074074074074074;0.8596491228070176;0.05689900426742532;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
EDIT;longestCommonSubsequence;0.4;1210201626;0.9001839275608376;0.9254545454545453;0.9127317828947903;0.9839357429718876;0.8778586278586278;0.9395077179808093;0.9081602040219688;0.9767441860465117;98;253;751;1102;461;703;245;52;5;3;0;0.98;0.9879032258064516;0.9454545454545454;0.9122807017543859;0.0;290;399;147;46;6;1;0;0.9607843137254902;0.9932432432432432;0.9787234042553191;0.8846153846153846;0.0
SET;twoShingleOverlapNormalized;1.0;145056479;0.5451329937747595;0.3408829514288243;0.4310760302303654;0.7981220657276995;0.8024948024948024;0.7218326320710613;0.7610958779997233;0.9300699300699301;98;253;751;1102;461;703;170;49;8;78;40;0.9550561797752809;0.6854838709677419;0.3858267716535433;0.8596491228070176;0.05689900426742532;290;399;133;47;5;15;0;0.9637681159420289;0.8986486486486487;0.7580645161290323;0.9038461538461539;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;1.0;230194984;0.5846774193548387;0.35624999999999996;0.45638945062869424;0.7379134860050891;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;145;57;0;103;10;1.0;0.5846774193548387;0.35625;1.0;0.01422475106685633;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.3;65746677;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
SET;fiveGramDiceNormalizedPadding;0.7;125362832;0.9139077532541029;0.7628129428436465;0.8349494971238605;0.9625;0.8892931392931394;0.8784494930047491;0.8838546867809549;0.9694915254237287;98;253;751;1102;461;703;231;56;1;17;10;0.9956896551724138;0.9314516129032258;0.7671232876712328;0.9824561403508771;0.01422475106685633;290;399;143;48;4;5;0;0.9727891156462585;0.9662162162162162;0.9056603773584906;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.6;239543597;0.9003961516694963;0.766100878776935;0.8305385500031721;0.962655601659751;0.9287941787941789;0.9406500855375708;0.9347033346091914;0.9831649831649831;98;253;751;1102;461;703;232;55;2;16;0;0.9914529914529915;0.9354838709677419;0.7746478873239436;0.9649122807017544;0.0;290;399;146;49;3;2;0;0.9798657718120806;0.9864864864864865;0.9607843137254902;0.9423076923076923;0.0
SET;twoGramDiceNormalized;0.9;109103120;0.875;0.6477272727272727;0.7528355488659948;0.9333333333333333;0.8419958419958422;0.7714285714285714;0.8059402270265764;0.9444444444444445;98;253;751;1102;461;703;217;57;0;31;0;1.0;0.875;0.6477272727272727;1.0;0.0;290;399;136;48;4;12;0;0.9714285714285714;0.918918918918919;0.8;0.9230769230769231;0.0
PROFILE;manhattanTwoShingleNormalized;1.0;166234093;0.5483870967741935;0.3372781065088757;0.4300685545746161;0.7083333333333333;0.8388773388773387;0.7005208333333335;0.7665840152878239;0.9202898550724637;98;253;751;1102;461;703;136;57;0;112;40;1.0;0.5483870967741935;0.33727810650887574;1.0;0.05689900426742532;290;399;127;51;1;21;0;0.9921875;0.8581081081081081;0.7083333333333334;0.9807692307692307;0.0
SET;twoShingleDiceNormalized;0.8;146047608;0.8681380871533673;0.6873529741234456;0.772474786743688;0.9451476793248945;0.8882536382536381;0.8386701018279967;0.8631058853021842;0.9621993127147767;98;253;751;1102;461;703;224;55;2;24;40;0.9911504424778761;0.9032258064516129;0.6962025316455697;0.9649122807017544;0.05689900426742532;290;399;140;49;3;8;0;0.9790209790209791;0.9459459459459459;0.8596491228070176;0.9423076923076923;0.0
SET;twoGramJaccardNormalizedPadding;0.5;121548696;0.905631013016412;0.8820449221441367;0.8937601671407027;0.979757085020243;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;53;4;6;0;0.983739837398374;0.9758064516129032;0.8983050847457628;0.9298245614035088;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
FINGERPRINT;winnowingThreeGramDice;0.0;66022215;0.802985285795133;0.9360877453405905;0.8669859778114267;0.9762845849802372;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;46;11;1;0;0.9573643410852714;0.9959677419354839;0.9787234042553191;0.8070175438596491;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.6;88890489;0.8449349179400114;0.8337288845455815;0.8393131993765724;0.9696969696969697;0.8643451143451144;0.8990404108663332;0.8815220852202963;0.9698996655518396;98;253;751;1102;461;703;240;50;7;8;10;0.97165991902834;0.967741935483871;0.8620689655172413;0.8771929824561403;0.01422475106685633;290;399;145;46;6;3;0;0.9602649006622517;0.9797297297297297;0.9387755102040817;0.8846153846153846;0.0
FINGERPRINT;winnowingFourGramOverlap;0.4;63752368;0.8421052631578947;0.9649805447470818;0.9014517156101539;0.9821782178217822;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;248;48;9;0;0;0.9649805447470817;1.0;1.0;0.8421052631578947;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
SET;threeShingleOverlapNormalized;0.2;151568866;0.8219439728353142;0.8699460916442048;0.8456044859853761;0.972;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;243;48;9;5;91;0.9642857142857143;0.9798387096774194;0.9056603773584906;0.8421052631578947;0.12944523470839261;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
SET;fiveGramOverlapNormalized;0.3;226573946;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;47;10;1;10;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.01422475106685633;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.9;173766989;0.7526174306734577;0.4903668879056047;0.6075019895134959;0.8681818181818182;0.8659043659043659;0.7424242424242424;0.801790741321196;0.9357142857142857;98;253;751;1102;461;703;191;56;1;57;91;0.9947916666666666;0.7701612903225806;0.49557522123893805;0.9824561403508771;0.12944523470839261;290;399;131;51;1;17;0;0.9924242424242424;0.8851351351351351;0.75;0.9807692307692307;0.0
SET;twoGramOverlap;0.7;84369531;0.8124646293152236;0.9007843137254903;0.8554854724330205;0.974155069582505;0.8123700623700625;0.8449790512231381;0.8285141426333874;0.9565217391304347;98;253;751;1102;461;703;245;47;10;3;0;0.9607843137254902;0.9879032258064516;0.94;0.8245614035087719;0.0;290;399;143;44;8;5;0;0.9470198675496688;0.9662162162162162;0.8979591836734694;0.8461538461538461;0.0
SET;tokenJaccard;0.5;38393715;0.9179400113186191;0.7734859322842156;0.842623098090579;0.9646569646569646;0.8950103950103951;0.8541666666666665;0.8743500704740897;0.9657534246575342;98;253;751;1102;461;703;232;56;1;16;0;0.9957081545064378;0.9354838709677419;0.7777777777777778;0.9824561403508771;0.0;290;399;141;49;3;7;0;0.9791666666666666;0.9527027027027027;0.875;0.9423076923076923;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.0;176076742;0.7342246745897001;0.841358625162127;0.7859683599057281;0.9623762376237625;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;243;43;14;5;91;0.9455252918287937;0.9798387096774194;0.8958333333333334;0.7543859649122807;0.12944523470839261;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.8;88705701;0.8423174872665535;0.7719787344398341;0.8063815398535453;0.9611451942740287;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;235;51;6;13;10;0.975103734439834;0.9475806451612904;0.796875;0.8947368421052632;0.01422475106685633;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
EQUAL;tokenEqual;0.0;35323681;0.7072014714204866;0.8705154998258446;0.7846208271331943;0.962671905697446;0.7874220374220373;0.8688172043010751;0.827118983676515;0.957095709570957;98;253;751;1102;461;703;245;41;16;3;0;0.9386973180076629;0.9879032258064516;0.9318181818181818;0.7192982456140351;0.0;290;399;145;42;10;3;0;0.9354838709677419;0.9797297297297297;0.9333333333333333;0.8076923076923077;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.0;237165958;0.7854414261460101;0.931928823233171;0.8555556697181282;0.9743589743589743;0.7806652806652807;0.8481084133258046;0.8136883878510096;0.9536423841059603;98;253;751;1102;461;703;247;45;12;1;0;0.9536679536679536;0.9959677419354839;0.9782608695652174;0.7894736842105263;0.0;290;399;144;42;10;4;0;0.935064935064935;0.972972972972973;0.9130434782608695;0.8076923076923077;0.0
FINGERPRINT;winnowingFourGramJaccard;0.3;67274386;0.8705432937181663;0.8705432937181663;0.8705432937181664;0.9758064516129032;0.8191268191268191;0.8640350877192982;0.8412813518778784;0.9599999999999999;98;253;751;1102;461;703;242;51;6;6;0;0.9758064516129032;0.9758064516129032;0.8947368421052632;0.8947368421052632;0.0;290;399;144;44;8;4;0;0.9473684210526315;0.972972972972973;0.9166666666666666;0.8461538461538461;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.8;220827594;0.8937464629315222;0.7135434316051055;0.798578060145083;0.951578947368421;0.8825363825363826;0.8614916286149161;0.8719505178065926;0.9659863945578231;98;253;751;1102;461;703;226;56;1;22;10;0.9955947136563876;0.9112903225806451;0.717948717948718;0.9824561403508771;0.01422475106685633;290;399;142;48;4;6;0;0.9726027397260274;0.9594594594594594;0.8888888888888888;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramDice;0.6;67748324;0.9136955291454443;0.9136955291454443;0.9136955291454443;0.9838709677419355;0.8835758835758836;0.9066666666666667;0.8950468150375158;0.9731543624161074;98;253;751;1102;461;703;244;53;4;4;0;0.9838709677419355;0.9838709677419355;0.9298245614035088;0.9298245614035088;0.0;290;399;145;47;5;3;0;0.9666666666666667;0.9797297297297297;0.94;0.9038461538461539;0.0
SET;fiveGramDiceNormalized;0.5;124128822;0.901598754951896;0.8670068027210884;0.8841336176552487;0.9776876267748479;0.871101871101871;0.9188596491228069;0.8946621483168302;0.9733333333333333;98;253;751;1102;461;703;241;53;4;7;10;0.9836734693877551;0.9717741935483871;0.8833333333333333;0.9298245614035088;0.01422475106685633;290;399;146;46;6;2;0;0.9605263157894737;0.9864864864864865;0.9583333333333334;0.8846153846153846;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.8;62413803;0.8193265421618563;0.7979881493730192;0.8085869595237947;0.9635627530364373;0.8497920997920998;0.820062695924765;0.8347950648698614;0.9556313993174061;98;253;751;1102;461;703;238;49;8;10;10;0.967479674796748;0.9596774193548387;0.8305084745762712;0.8596491228070176;0.01422475106685633;290;399;140;47;5;8;0;0.9655172413793104;0.9459459459459459;0.8545454545454545;0.9038461538461539;0.0
SET;fourGramJaccardNormalizedPadding;0.3;142608563;0.8570316921335597;0.8810909090909091;0.8689780392746863;0.9759036144578314;0.8518711018711018;0.9116951745237103;0.8812756509129703;0.9700996677740864;98;253;751;1102;461;703;243;50;7;5;10;0.972;0.9798387096774194;0.9090909090909091;0.8771929824561403;0.01422475106685633;290;399;146;45;7;2;0;0.954248366013072;0.9864864864864865;0.9574468085106383;0.8653846153846154;0.0
SET;fiveGramDice;0.8;103607655;0.8856819468024901;0.6955555555555555;0.7848827928765747;0.9471458773784356;0.869022869022869;0.8293650793650793;0.8489624377657828;0.9589041095890412;98;253;751;1102;461;703;224;56;1;24;10;0.9955555555555555;0.9032258064516129;0.7;0.9824561403508771;0.01422475106685633;290;399;140;48;4;8;0;0.9722222222222222;0.9459459459459459;0.8571428571428571;0.9230769230769231;0.0
SET;threeGramJaccard;0.2;112522753;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;tokenDiceNormalized;0.7;63540029;0.9098754951895867;0.7524277524277525;0.8274149949297445;0.9603340292275574;0.9085239085239085;0.8868594622019281;0.89762632810714;0.9727891156462585;98;253;751;1102;461;703;230;56;1;18;0;0.9956709956709957;0.9274193548387096;0.7567567567567568;0.9824561403508771;0.0;290;399;143;49;3;5;0;0.9794520547945206;0.9662162162162162;0.9074074074074074;0.9423076923076923;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;72570733;0.9082484436898697;0.9612908056304281;0.9343933209025083;0.988;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;52;5;1;0;0.9801587301587301;0.9959677419354839;0.9811320754716981;0.9122807017543859;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
SET;fourGramOverlapNormalized;0.9;122820185;0.8207413695529144;0.7522043568464731;0.7857259280575152;0.9570552147239264;0.87006237006237;0.87006237006237;0.8700623700623701;0.9662162162162162;98;253;751;1102;461;703;234;50;7;14;10;0.970954356846473;0.9435483870967742;0.78125;0.8771929824561403;0.01422475106685633;290;399;143;47;5;5;0;0.9662162162162162;0.9662162162162162;0.9038461538461539;0.9038461538461539;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.1;204239687;0.8205291454442558;0.9402561608300908;0.8783550444692687;0.9782178217821782;0.8066528066528065;0.8763410502540938;0.8407752183387264;0.9602649006622517;98;253;751;1102;461;703;247;47;10;1;0;0.9610894941634242;0.9959677419354839;0.9791666666666666;0.8245614035087719;0.0;290;399;145;43;9;3;0;0.9415584415584416;0.9797297297297297;0.9347826086956522;0.8269230769230769;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.9;94276458;0.8588709677419355;0.6195652173913042;0.7294700664455754;0.9240780911062907;0.8612266112266114;0.7816959547116404;0.8204982377103907;0.9477351916376306;98;253;751;1102;461;703;213;57;0;35;0;1.0;0.8588709677419355;0.6195652173913043;1.0;0.0;290;399;136;49;3;12;0;0.9784172661870504;0.918918918918919;0.8032786885245902;0.9423076923076923;0.0
PROFILE;cosineFourGramNormalizedBool;0.8;214167305;0.9098754951895867;0.7524277524277525;0.8274149949297445;0.9603340292275574;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;230;56;1;18;10;0.9956709956709957;0.9274193548387096;0.7567567567567568;0.9824561403508771;0.01422475106685633;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
SET;fourGramDice;0.7;100434867;0.920557441992077;0.8249651324965133;0.8714515431758929;0.973305954825462;0.875779625779626;0.8451410658307208;0.8603239659362181;0.9624573378839592;98;253;751;1102;461;703;237;55;2;11;0;0.9916317991631799;0.9556451612903226;0.8333333333333334;0.9649122807017544;0.0;290;399;141;48;4;7;0;0.9724137931034482;0.9527027027027027;0.8727272727272727;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramOverlap;0.6;184598728;0.8259762308998302;0.8875038005472788;0.8561875052144338;0.9740518962075848;0.7988565488565489;0.8090538228714306;0.8039390180718116;0.9494949494949495;98;253;751;1102;461;703;244;48;9;4;0;0.9644268774703557;0.9838709677419355;0.9230769230769231;0.8421052631578947;0.0;290;399;141;44;8;7;0;0.9463087248322147;0.9527027027027027;0.8627450980392157;0.8461538461538461;0.0
FINGERPRINT;winnowingTwoGramOptimalAlignmentNormalized;0.4;327076044;0.9231748726655349;0.8877551020408163;0.9052917779836009;0.9817444219066936;0.8970893970893972;0.9462719298245612;0.921352546536306;0.98;98;253;751;1102;461;703;242;54;3;6;0;0.9877551020408163;0.9758064516129032;0.9;0.9473684210526315;0.0;290;399;147;47;5;1;0;0.9671052631578947;0.9932432432432432;0.9791666666666666;0.9038461538461539;0.0
SET;threeGramDiceNormalized;0.3;119651439;0.8380730050933787;0.9444355867346939;0.8896662128528166;0.9801587301587301;0.8258835758835759;0.883882631066611;0.8543910978039718;0.9634551495016611;98;253;751;1102;461;703;247;48;9;1;0;0.96484375;0.9959677419354839;0.9795918367346939;0.8421052631578947;0.0;290;399;145;44;8;3;0;0.9477124183006536;0.9797297297297297;0.9361702127659575;0.8461538461538461;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;1.0;89002160;0.5846774193548387;0.35624999999999996;0.45638945062869424;0.7379134860050891;0.8310810810810811;0.6753246753246753;0.7491659103626921;0.9077490774907748;98;253;751;1102;461;703;145;57;0;103;10;1.0;0.5846774193548387;0.35625;1.0;0.01422475106685633;290;399;123;52;0;25;0;1.0;0.831081081081081;0.6753246753246753;1.0;0.0
EDIT;longestCommonSubsequenceNormalized;0.8;1042671282;0.8508064516129032;0.6063829787234043;0.7182719195723317;0.9193899782135077;0.9199584199584199;0.842857142857143;0.8805643221216298;0.9652777777777778;98;253;751;1102;461;703;211;57;0;37;0;1.0;0.8508064516129032;0.6063829787234043;1.0;0.0;290;399;139;51;1;9;0;0.9928571428571429;0.9391891891891891;0.85;0.9807692307692307;0.0
