MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramOverlapNormalized;0.9;6026129448;0.7930992067777898;0.6066340814172289;0.6936288696243671;0.9607487922705313;0.8740696278511404;0.65372106943336;0.7559085472979297;0.9642857142857143;95;779;3691;12320;2074;7061;1591;168;29;101;80;0.9820987654320987;0.9403073286052009;0.6245353159851301;0.8527918781725888;0.01132983996601048;1617;5259;1242;159;11;81;0;0.99122106943336;0.9387755102040817;0.6625;0.9352941176470588;0.0
PROFILE;cosineThreeShingleNormalizedTermFrequency;0.6;8225622934;0.8590890544935257;0.6318875310587102;0.7367819634080872;0.9645347074871173;0.9062424969987994;0.7417949557811987;0.8199061610869062;0.9757785467128027;95;779;3691;12320;2074;7061;1591;181;16;101;887;0.9900435594275047;0.9403073286052009;0.6418439716312057;0.9187817258883249;0.1256196006231412;1617;5259;1269;161;9;54;171;0.9929577464788732;0.9591836734693877;0.7488372093023256;0.9470588235294117;0.032515687393040504
PROFILE;cosineFiveGramNormalizedTermFrequency;0.5;10383403983;0.8405905365350228;0.742667133171117;0.790113260197066;0.9761478831246273;0.8979947534569384;0.8464639860520866;0.871848736000128;0.9848139711465452;95;779;3691;12320;2074;7061;1637;172;25;55;80;0.9849578820697954;0.9674940898345153;0.7577092511013216;0.8730964467005076;0.01132983996601048;1617;5259;1297;156;14;26;0;0.9893211289092296;0.9803476946334089;0.8571428571428571;0.9176470588235294;0.0
PROFILE;manhattanThreeGramNormalized;0.2;9095418115;0.8299852395867084;0.8299852395867084;0.8299852395867084;0.9822695035460993;0.882023920679383;0.8911769991015275;0.8865886480024522;0.9871601208459214;95;779;3691;12320;2074;7061;1662;167;30;30;58;0.9822695035460993;0.9822695035460993;0.8477157360406091;0.8477157360406091;0.008214133975357599;1617;5259;1307;152;18;16;0;0.9864150943396226;0.9879062736205594;0.9047619047619048;0.8941176470588236;0.0
SET;fourGramOverlapNormalizedPadding;1.0;5964301592;0.6979905437352247;0.27824858757062154;0.4406981766832901;0.8221371388792204;0.8013738828864878;0.3976494519653353;0.5645049914297877;0.8929765886287626;95;779;3691;12320;2074;7061;1181;197;0;511;80;1.0;0.6979905437352246;0.2782485875706215;1.0;0.01132983996601048;1617;5259;1068;169;1;255;0;0.9990645463049579;0.8072562358276644;0.39858490566037735;0.9941176470588236;0.0
SET;fiveGramDice;1.0;5033165499;0.66548463356974;0.25819134993446924;0.41451462688548973;0.7991483321504613;0.7671957671957672;0.35564853556485354;0.5223524203971193;0.8682634730538922;95;779;3691;12320;2074;7061;1126;197;0;566;76;1.0;0.66548463356974;0.2581913499344692;1.0;0.010763347967709957;1617;5259;1015;170;0;308;0;1.0;0.7671957671957672;0.35564853556485354;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlapNormalized;0.1;4660747355;0.6887922861840132;0.7576660594540368;0.722408843561164;0.972385428907168;0.8222800231203593;0.8308131176999103;0.8265355586004633;0.9803625377643505;95;779;3691;12320;2074;7061;1655;140;57;37;0;0.9667056074766355;0.9781323877068558;0.7909604519774012;0.7106598984771574;0.0;1617;5259;1298;143;27;25;0;0.979622641509434;0.981103552532124;0.8511904761904762;0.8411764705882353;0.0
SET;fourGramJaccardNormalized;0.1;6469702767;0.8108627041557164;0.8333795842352258;0.8220440518981582;0.9817109144542773;0.8687474989995998;0.8777628032345013;0.8732435170242325;0.9856495468277945;95;779;3691;12320;2074;7061;1664;163;34;28;80;0.9799764428739693;0.983451536643026;0.8534031413612565;0.8274111675126904;0.01132983996601048;1617;5259;1305;150;20;18;0;0.9849056603773585;0.9863945578231292;0.8928571428571429;0.8823529411764706;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.9;3723336998;0.8391384958778847;0.43194347926801013;0.6020468432748554;0.9179175982114341;0.9011471255168735;0.5779344838205605;0.7216675126621511;0.9508716323296356;95;779;3691;12320;2074;7061;1437;195;2;255;0;0.9986101459346769;0.849290780141844;0.43333333333333335;0.9898477157360406;0.0;1617;5259;1200;169;1;123;0;0.9991673605328892;0.9070294784580499;0.5787671232876712;0.9941176470588236;0.0
PROFILE;manhattanThreeShingleNormalized;0.6;7989979576;0.8549519386542823;0.6162975778546713;0.7258820902700311;0.9623329283110571;0.8994397759103641;0.7116578014184398;0.8000583312688293;0.9722222222222222;95;779;3691;12320;2074;7061;1584;181;16;108;887;0.99;0.9361702127659575;0.6262975778546713;0.9187817258883249;0.1256196006231412;1617;5259;1260;161;9;63;171;0.9929078014184397;0.9523809523809523;0.71875;0.9470588235294117;0.032515687393040504
PROFILE;manhattanThreeShingleNormalized;0.7;7965726181;0.861768129507626;0.5517739487888742;0.6895659531609901;0.9513247073321011;0.9144902405406605;0.666141987304055;0.7805000616296702;0.9665109034267912;95;779;3691;12320;2074;7061;1544;187;10;148;887;0.9935649935649936;0.9125295508274232;0.5582089552238806;0.949238578680203;0.1256196006231412;1617;5259;1241;166;4;82;171;0.9967871485943776;0.9380196523053665;0.6693548387096774;0.9764705882352941;0.032515687393040504
SET;tokenJaccard;0.1;1812559130;0.8362434148156148;0.8400135009703822;0.8381263380557207;0.9831610044313146;0.9011826953003423;0.905830458177658;0.9035035881421201;0.9890442009822441;95;779;3691;12320;2074;7061;1664;168;29;28;0;0.9828706438275251;0.983451536643026;0.8571428571428571;0.8527918781725888;0.0;1617;5259;1309;155;15;14;0;0.9886706948640483;0.9894179894179894;0.9171597633136095;0.9117647058823529;0.0
PROFILE;manhattanFiveGramNormalized;0.3;10372800197;0.835409391462961;0.7997782717836484;0.8173997059799303;0.9804386484884411;0.8900093370681605;0.8678603945371774;0.8788650945450875;0.9859901552442256;95;779;3691;12320;2074;7061;1654;169;28;38;80;0.9833531510107015;0.9775413711583925;0.8164251207729468;0.8578680203045685;0.01132983996601048;1617;5259;1302;154;16;21;0;0.9878603945371776;0.9841269841269841;0.88;0.9058823529411765;0.0
SET;fiveGramOverlapNormalized;1.0;6073301117;0.6324477085358389;0.28325540148339234;0.4232543320493845;0.861966236345581;0.7724556489262371;0.40253989879330465;0.5576237250521933;0.900990099009901;95;779;3691;12320;2074;7061;1302;170;27;390;80;0.9796839729119639;0.7695035460992907;0.30357142857142855;0.8629441624365483;0.01132983996601048;1617;5259;1092;161;9;231;0;0.9918256130790191;0.8253968253968254;0.4107142857142857;0.9470588235294117;0.0
SET;threeGramJaccardNormalizedPadding;1.0;6374047902;0.6814420803782506;0.26766304347826075;0.4270794553571972;0.8105448154657293;0.7832332933173269;0.37627520505809975;0.5428731601868967;0.8817567567567567;95;779;3691;12320;2074;7061;1153;197;0;539;58;1.0;0.6814420803782506;0.26766304347826086;1.0;0.008214133975357599;1617;5259;1044;169;1;279;0;0.999043062200957;0.7891156462585034;0.37723214285714285;0.9941176470588236;0.0
PROFILE;manhattanTwoGramNormalized;1.0;7163944446;0.6802600472813238;0.26693766937669383;0.42613029884221576;0.8097080548716145;0.7824774354186119;0.37543412777649765;0.5420043666532378;0.8812843261512463;95;779;3691;12320;2074;7061;1151;197;0;541;0;1.0;0.6802600472813238;0.2669376693766938;1.0;0.0;1617;5259;1043;169;1;280;0;0.9990421455938697;0.7883597883597884;0.37639198218262804;0.9941176470588236;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.6;7728973900;0.8425735920605777;0.6588485340414851;0.7450693766027294;0.9677613739078036;0.9094304388422034;0.7843332745358191;0.844568856908454;0.9801071155317521;95;779;3691;12320;2074;7061;1606;176;21;86;366;0.9870928088506453;0.9491725768321513;0.6717557251908397;0.8934010152284264;0.05183401784449795;1617;5259;1281;160;10;42;13;0.9922540666150271;0.9682539682539683;0.7920792079207921;0.9411764705882353;0.0024719528427457694
FINGERPRINT;winnowingFiveGramDiceNormalized;0.8;4270311902;0.8489757713215971;0.4795282395404401;0.6380500427351548;0.9340866290018833;0.904828598105909;0.6507328958980851;0.7673341735755439;0.9641185647425897;95;779;3691;12320;2074;7061;1488;191;6;204;80;0.9959839357429718;0.8794326241134752;0.4835443037974684;0.9695431472081218;0.01132983996601048;1617;5259;1236;165;5;87;0;0.9959709911361805;0.9342403628117913;0.6547619047619048;0.9705882352941176;0.0
FINGERPRINT;winnowingFourGramOverlapNormalized;0.4;4523180368;0.800710419891757;0.8306753812636165;0.8155552913968099;0.9811320754716981;0.8619447779111644;0.8322600587295863;0.8469723794115165;0.9821902235695339;95;779;3691;12320;2074;7061;1664;161;36;28;80;0.9788235294117648;0.983451536643026;0.8518518518518519;0.817258883248731;0.01132983996601048;1617;5259;1296;150;20;27;0;0.9848024316109423;0.9795918367346939;0.847457627118644;0.8823529411764706;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.3;9999997648;0.8057865620237368;0.8320312257984572;0.8188037499502151;0.9814214096136833;0.8761415677382063;0.8898628083200117;0.8829755353085486;0.9867874669686675;95;779;3691;12320;2074;7061;1664;162;35;28;80;0.9793996468510888;0.983451536643026;0.8526315789473684;0.8223350253807107;0.01132983996601048;1617;5259;1307;151;19;16;0;0.9856711915535445;0.9879062736205594;0.9041916167664671;0.888235294117647;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;1.0;16642813913;0.688186269215538;0.2732740853694857;0.433662856702894;0.8185624563852059;0.7649281934996219;0.35343035343035334;0.5199508070744897;0.8668094218415417;95;779;3691;12320;2074;7061;1173;196;1;519;76;0.9991482112436116;0.6932624113475178;0.27412587412587414;0.9949238578680203;0.010763347967709957;1617;5259;1012;170;0;311;0;1.0;0.764928193499622;0.35343035343035345;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.0;6396579113;0.7171280795862285;0.7888352077723217;0.7521275674111197;0.9753231492361927;0.8311858076563958;0.8531489594742605;0.842095782516352;0.9822708411920029;95;779;3691;12320;2074;7061;1660;145;52;32;58;0.969626168224299;0.9810874704491725;0.8192090395480226;0.7360406091370558;0.008214133975357599;1617;5259;1302;144;26;21;0;0.9804216867469879;0.9841269841269841;0.8727272727272727;0.8470588235294118;0.0
SET;tokenDiceNormalized;0.8;2840213439;0.8663582580312248;0.5291416551228771;0.6770718149384266;0.9463565891472868;0.9158374460895469;0.6524786974563654;0.7730229129244953;0.9644670050761421;95;779;3691;12320;2074;7061;1526;190;7;166;0;0.9954337899543378;0.9018912529550828;0.5337078651685393;0.9644670050761421;0.0;1617;5259;1235;167;3;88;0;0.9975767366720517;0.9334845049130763;0.6549019607843137;0.9823529411764705;0.0
PROFILE;cosineFiveGramNormalizedBool;0.6;10377581143;0.8664242598792766;0.6818718420928365;0.7686288480910698;0.9707919301415238;0.9175803654795252;0.7980394431554525;0.8557250282173923;0.9816513761467891;95;779;3691;12320;2074;7061;1612;180;17;80;80;0.9895641497851443;0.9527186761229315;0.6923076923076923;0.9137055837563451;0.01132983996601048;1617;5259;1284;161;9;39;0;0.9930394431554525;0.9705215419501134;0.805;0.9470588235294117;0.0
SET;threeShingleDiceNormalized;0.9;7110015668;0.7939782313904789;0.36493254349097093;0.5382829139567687;0.8880131362889984;0.8553688141923437;0.49591678911143755;0.6513000505453113;0.9310761789600968;95;779;3691;12320;2074;7061;1352;196;1;340;887;0.9992609016999261;0.7990543735224587;0.3656716417910448;0.9949238578680203;0.1256196006231412;1617;5259;1155;167;3;168;171;0.9974093264248705;0.873015873015873;0.49850746268656715;0.9823529411764705;0.032515687393040504
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.7;7735902986;0.8564819814954818;0.6054486690079912;0.7201082388959081;0.960730593607306;0.921621982126184;0.7373644668317254;0.8243611474777736;0.9757225433526012;95;779;3691;12320;2074;7061;1578;182;15;114;366;0.9905838041431262;0.9326241134751773;0.6148648648648649;0.9238578680203046;0.05183401784449795;1617;5259;1266;164;6;57;13;0.9952830188679245;0.9569160997732427;0.7420814479638009;0.9647058823529412;0.0024719528427457694
EQUAL;equal;0.9;80764389;0.6648936170212765;0.2578534031413613;0.4140592733847475;0.7987220447284346;0.7588813303099018;0.3476482617586911;0.5136377861522267;0.862913622690159;95;779;3691;12320;2074;7061;1125;197;0;567;0;1.0;0.6648936170212766;0.25785340314136124;1.0;0.0;1617;5259;1004;170;0;319;0;1.0;0.7588813303099018;0.3476482617586912;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlap;1.0;3302890882;0.7122679435024182;0.4165017613293476;0.5446658177333964;0.923845193508115;0.8255302120848338;0.5027075323550116;0.6442051348768313;0.9348781462245305;95;779;3691;12320;2074;7061;1480;165;32;212;0;0.9788359788359788;0.8747044917257684;0.4376657824933687;0.8375634517766497;0.0;1617;5259;1170;160;10;153;0;0.9915254237288136;0.8843537414965986;0.5111821086261981;0.9411764705882353;0.0
PROFILE;cosineFourGramNormalizedBool;0.7;9920322528;0.8641651966255055;0.6337695655426425;0.7400551339072103;0.9648271679805943;0.9062424969987994;0.7417949557811987;0.8199061610869062;0.9757785467128027;95;779;3691;12320;2074;7061;1591;182;15;101;80;0.9906600249066002;0.9403073286052009;0.6431095406360424;0.9238578680203046;0.01132983996601048;1617;5259;1269;161;9;54;0;0.9929577464788732;0.9591836734693877;0.7488372093023256;0.9470588235294117;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.2;4376636658;0.8123927469969159;0.8087677484484108;0.8105782212991631;0.980195093112622;0.8863945578231291;0.881877538020543;0.8841331632553261;0.9867674858223063;95;779;3691;12320;2074;7061;1658;164;33;34;80;0.9804849201655825;0.9799054373522459;0.8282828282828283;0.8324873096446701;0.01132983996601048;1617;5259;1305;153;17;18;0;0.9871406959152799;0.9863945578231292;0.8947368421052632;0.9;0.0
SET;threeShingleDiceNormalized;0.2;7069890475;0.8387124839495508;0.7895966197628637;0.8137840882442223;0.9798219584569734;0.9237917389177892;0.8666833521044508;0.8947820521957676;0.9874667679453095;95;779;3691;12320;2074;7061;1651;170;27;41;887;0.9839094159713945;0.9757683215130024;0.8056872037914692;0.8629441624365483;0.1256196006231412;1617;5259;1300;160;10;23;171;0.9923664122137404;0.982615268329554;0.8743169398907104;0.9411764705882353;0.032515687393040504
FINGERPRINT;winnowingFiveGramDiceNormalized;0.7;4284702685;0.8512678354993941;0.5595945253027255;0.6901918720991737;0.9530242554498003;0.9024632075052241;0.7247482682282369;0.8087389237443139;0.9738058551617873;95;779;3691;12320;2074;7061;1552;184;13;140;80;0.9916932907348243;0.91725768321513;0.5679012345679012;0.934010152284264;0.01132983996601048;1617;5259;1264;161;9;59;0;0.992930086410055;0.9554043839758125;0.7318181818181818;0.9470588235294117;0.0
SET;fiveGramOverlapNormalizedPadding;0.5;6197708901;0.7974073274051672;0.8431512498413909;0.8199603555869942;0.9817432273262662;0.8634564937085947;0.8419683503143292;0.8526447323334733;0.9829609996213555;95;779;3691;12320;2074;7061;1667;160;37;25;80;0.9782863849765259;0.985224586288416;0.8648648648648649;0.8121827411167513;0.01132983996601048;1617;5259;1298;150;20;25;0;0.9848254931714719;0.981103552532124;0.8571428571428571;0.8823529411764706;0.0
SET;fourGramJaccardNormalized;0.5;6529369020;0.8683023124647491;0.6501208478215945;0.7513331055830255;0.9670196671709531;0.9092659285936597;0.7560128945442179;0.8291060044328039;0.9773512476007679;95;779;3691;12320;2074;7061;1598;182;15;94;80;0.990700557966522;0.9444444444444444;0.6594202898550725;0.9238578680203046;0.01132983996601048;1617;5259;1273;161;9;50;0;0.9929797191887676;0.9622071050642479;0.7630331753554502;0.9470588235294117;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.4;12195469959;0.8720914185597195;0.6863318694810407;0.7736563407989785;0.9713941583860283;0.8955626695122494;0.7992706522860566;0.8460478467699671;0.98093058733791;95;779;3691;12320;2074;7061;1613;181;16;79;80;0.9901780233271946;0.9533096926713948;0.6961538461538461;0.9187817258883249;0.01132983996601048;1617;5259;1286;157;13;37;0;0.9899923017705927;0.9720332577475435;0.8092783505154639;0.9235294117647059;0.0
EDIT;levenshtein;0.3;72482076088;0.8808516638465878;0.7812115858428366;0.8295369342023862;0.9806259314456035;0.9091681116891202;0.8821745357907089;0.8955696270447456;0.9878787878787878;95;779;3691;12320;2074;7061;1645;179;18;47;0;0.9891761876127481;0.9722222222222222;0.7920353982300885;0.9086294416243654;0.0;1617;5259;1304;157;13;19;0;0.9901290812452543;0.9856386999244142;0.8920454545454546;0.9235294117647059;0.0
SET;twoGramOverlap;0.1;3955192651;0.6980055441552364;0.7919653615995752;0.7435026652106971;0.9747800586510263;0.8370681605975723;0.8546544883376761;0.8458156185004377;0.9826415094339622;95;779;3691;12320;2074;7061;1662;141;56;30;0;0.9674039580908033;0.9822695035460993;0.8245614035087719;0.7157360406091371;0.0;1617;5259;1302;145;25;21;0;0.9811605124340618;0.9841269841269841;0.8734939759036144;0.8529411764705882;0.0
PROFILE;manhattanTokenNormalized;0.8;3601826280;0.8634031752889082;0.5217346376412233;0.671168639611268;0.9447204968944098;0.9239873727268686;0.6624187173275533;0.7823468094576651;0.9660554038236442;95;779;3691;12320;2074;7061;1521;190;7;171;0;0.9954188481675392;0.898936170212766;0.5263157894736842;0.9644670050761421;0.0;1617;5259;1238;168;2;85;0;0.9983870967741936;0.9357520786092215;0.6640316205533597;0.9882352941176471;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.5;9906102617;0.8277261763329373;0.751405305299853;0.7886430372685291;0.9764950907468015;0.9002623271530834;0.8608538897817231;0.8803376205488881;0.9859689040576413;95;779;3691;12320;2074;7061;1641;169;28;51;80;0.9832234871180348;0.9698581560283688;0.7681818181818182;0.8578680203045685;0.01132983996601048;1617;5259;1300;156;14;23;0;0.989345509893455;0.982615268329554;0.8715083798882681;0.9176470588235294;0.0
SET;threeGramDiceNormalized;0.4;5738436267;0.8297422327825179;0.794352823588206;0.8118547194302534;0.9798458802608181;0.8841269841269841;0.8664217928943034;0.8752296194334004;0.9856169568508705;95;779;3691;12320;2074;7061;1653;168;29;39;58;0.9827586206896551;0.9769503546099291;0.8115942028985508;0.8527918781725888;0.008214133975357599;1617;5259;1302;153;17;21;0;0.9871114480667172;0.9841269841269841;0.8793103448275862;0.9;0.0
SET;twoShingleJaccardNormalized;0.7;6879118436;0.8409445464473007;0.4714924896132948;0.629681695645634;0.9321181646763043;0.9120581565959718;0.6398746022833615;0.7639390356639352;0.9624413145539906;95;779;3691;12320;2074;7061;1483;190;7;209;366;0.9953020134228188;0.8764775413711584;0.47619047619047616;0.9644670050761421;0.05183401784449795;1617;5259;1230;167;3;93;13;0.9975669099756691;0.9297052154195011;0.6423076923076924;0.9823529411764705;0.0024719528427457694
PROFILE;cosineThreeShingleNormalizedBool;0.6;9264990857;0.8579070213965991;0.6273550963099468;0.7336295673112168;0.9639065817409767;0.9017073496065091;0.7214313156322034;0.8065481507894313;0.9734104046242774;95;779;3691;12320;2074;7061;1589;181;16;103;887;0.990031152647975;0.9391252955082743;0.6373239436619719;0.9187817258883249;0.1256196006231412;1617;5259;1263;161;9;60;171;0.9929245283018868;0.9546485260770975;0.7285067873303167;0.9470588235294117;0.032515687393040504
SET;tokenDice;0.6;1631496705;0.8649992199781593;0.655546309432864;0.7530252627362435;0.9676639468117256;0.9062424969987994;0.7417949557811987;0.8199061610869062;0.9757785467128027;95;779;3691;12320;2074;7061;1601;181;16;91;0;0.9901051329622759;0.9462174940898345;0.6654411764705882;0.9187817258883249;0.0;1617;5259;1269;161;9;54;0;0.9929577464788732;0.9591836734693877;0.7488372093023256;0.9470588235294117;0.0
EDIT;longestCommonSubsequence;0.9;97392426913;0.813238770685579;0.38401559454191037;0.5588348325125725;0.8970013037809649;0.8725890356142458;0.5216580013396701;0.6746799628782802;0.9378757515030061;95;779;3691;12320;2074;7061;1376;197;0;316;0;1.0;0.8132387706855791;0.3840155945419103;1.0;0.0;1617;5259;1170;168;2;153;0;0.9982935153583617;0.8843537414965986;0.5233644859813084;0.9882352941176471;0.0
SET;twoGramDiceNormalized;0.1;5112026843;0.6807610613097168;0.7339979556717171;0.7068785095773109;0.9705882352941176;0.8237917389177893;0.841099136561317;0.832400456697435;0.9811320754716982;95;779;3691;12320;2074;7061;1650;139;58;42;0;0.9660421545667447;0.975177304964539;0.7679558011049724;0.7055837563451777;0.0;1617;5259;1300;143;27;23;0;0.9796533534287868;0.982615268329554;0.8614457831325302;0.8411764705882353;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.1;4489103199;0.8243180809062653;0.8243180809062653;0.8243180809062653;0.9816784869976359;0.8841269841269841;0.8664217928943034;0.8752296194334004;0.9856169568508705;95;779;3691;12320;2074;7061;1661;166;31;31;80;0.9816784869976359;0.9816784869976359;0.8426395939086294;0.8426395939086294;0.01132983996601048;1617;5259;1302;153;17;21;0;0.9871114480667172;0.9841269841269841;0.8793103448275862;0.9;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.6;4330946003;0.8554379522626632;0.6543163981825693;0.7481491026481141;0.9673913043478262;0.8961540171624205;0.7728830977598147;0.832239324265799;0.9785768936495792;95;779;3691;12320;2074;7061;1602;179;18;90;80;0.9888888888888889;0.9468085106382979;0.6654275092936803;0.9086294416243654;0.01132983996601048;1617;5259;1279;158;12;44;0;0.9907048799380326;0.9667422524565382;0.7821782178217822;0.9294117647058824;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.0;9089239765;0.7171280795862285;0.7888352077723217;0.7521275674111197;0.9753231492361927;0.8503445822773554;0.8682098401140357;0.8592307803034405;0.9841509433962266;95;779;3691;12320;2074;7061;1660;145;52;32;58;0.969626168224299;0.9810874704491725;0.8192090395480226;0.7360406091370558;0.008214133975357599;1617;5259;1304;147;23;19;0;0.9826676714393369;0.9856386999244142;0.8855421686746988;0.8647058823529412;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.1;11862932555;0.8282121899413184;0.8172380106571935;0.8227068022750759;0.9813664596273292;0.8833711262282691;0.8613873834814654;0.872310003992184;0.9852328663385082;95;779;3691;12320;2074;7061;1659;167;30;33;80;0.9822380106571936;0.9804964539007093;0.835;0.8477157360406091;0.01132983996601048;1617;5259;1301;153;17;22;0;0.9871016691957512;0.983371126228269;0.8742857142857143;0.9;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;1.0;4530454146;0.6875952526670748;0.27289050184076546;0.43317226776843176;0.8181500872600348;0.7892801565070473;0.38314124147457473;0.5499143379066933;0.8855218855218855;95;779;3691;12320;2074;7061;1172;196;1;520;58;0.9991474850809889;0.6926713947990544;0.2737430167597765;0.9949238578680203;0.008214133975357599;1617;5259;1052;169;1;271;0;0.9990503323836657;0.7951625094482238;0.3840909090909091;0.9941176470588236;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.5;9098349474;0.8324543087206442;0.780473329507994;0.806044903209788;0.9789254971801722;0.896647547908052;0.8743334055928895;0.8854201850979911;0.9867474441499433;95;779;3691;12320;2074;7061;1649;169;28;43;58;0.9833035181872392;0.9745862884160756;0.7971698113207547;0.8578680203045685;0.008214133975357599;1617;5259;1303;155;15;20;0;0.988619119878604;0.9848828420256992;0.8857142857142857;0.9117647058823529;0.0
FINGERPRINT;winnowingTwoGramJaccardNormalized;0.6;4755791893;0.8557859620069361;0.6369295624952551;0.7382922039210891;0.9651831668180441;0.9138010759859498;0.7783782760187852;0.8433758984877707;0.9797012638835695;95;779;3691;12320;2074;7061;1594;180;17;98;0;0.9894475481067659;0.942080378250591;0.6474820143884892;0.9137055837563451;0.0;1617;5259;1279;161;9;44;0;0.9930124223602484;0.9667422524565382;0.7853658536585366;0.9470588235294117;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.4;3139931087;0.7876030528854807;0.8057325427224513;0.7966162253289747;0.9790498672174682;0.8672357832021698;0.8672357832021698;0.8672357832021698;0.9848828420256992;95;779;3691;12320;2074;7061;1659;159;38;33;76;0.9776075427224514;0.9804964539007093;0.828125;0.8071065989847716;0.010763347967709957;1617;5259;1303;150;20;20;0;0.9848828420256992;0.9848828420256992;0.8823529411764706;0.8823529411764706;0.0
PROFILE;cosineTokenNormalizedBool;0.2;3658809109;0.8245610877104559;0.8635515310707125;0.8438311381749883;0.9840895698291102;0.8791649993330664;0.9120946538124453;0.8954784730582371;0.9883151149641914;95;779;3691;12320;2074;7061;1670;165;32;22;0;0.981198589894242;0.9869976359338062;0.8823529411764706;0.8375634517766497;0.0;1617;5259;1311;151;19;12;0;0.9857142857142858;0.9909297052154195;0.9263803680981595;0.888235294117647;0.0
PROFILE;cosineTwoGramNormalizedTermFrequency;0.3;7367111421;0.7446298496357899;0.7761485734298974;0.7602258845423098;0.9755378720895962;0.8621092881597083;0.8710557053009884;0.8665709515351226;0.984894259818731;95;779;3691;12320;2074;7061;1655;151;46;37;0;0.9729570840681951;0.9781323877068558;0.8031914893617021;0.766497461928934;0.0;1617;5259;1304;149;21;19;0;0.9841509433962264;0.9856386999244142;0.8869047619047619;0.8764705882352941;0.0
FINGERPRINT;winnowingThreeGramJaccardNormalized;0.7;4589036569;0.8495667878700603;0.48075819567763944;0.6390901313931066;0.9344210856604958;0.9152460984393758;0.6688545044547411;0.7824106822032811;0.9669131957960296;95;779;3691;12320;2074;7061;1489;191;6;203;58;0.9959866220735786;0.8800236406619385;0.4847715736040609;0.9695431472081218;0.008214133975357599;1617;5259;1242;166;4;81;0;0.9967897271268058;0.9387755102040817;0.6720647773279352;0.9764705882352941;0.0
SET;twoShingleOverlap;0.7;3587101445;0.804085514394403;0.6328115408225905;0.7133264283040741;0.9641674194519723;0.8859988439820372;0.6787587710334493;0.7754866127008927;0.9678668215253581;95;779;3691;12320;2074;7061;1601;169;28;91;480;0.9828115408225906;0.9462174940898345;0.65;0.8578680203045685;0.06797903979606289;1617;5259;1250;160;10;73;132;0.9920634920634921;0.9448223733938019;0.6866952789699571;0.9411764705882353;0.025099828864803195
SET;threeGramOverlap;0.0;4587977857;0.7060367690295328;0.8183597960872682;0.760126375238435;0.9765670767428236;0.8355564448001422;0.8442273135669363;0.8398806895786831;0.9818731117824774;95;779;3691;12320;2074;7061;1667;142;55;25;54;0.9680603948896632;0.985224586288416;0.8502994011976048;0.7208121827411168;0.007647641977057074;1617;5259;1300;145;25;23;0;0.9811320754716981;0.982615268329554;0.8630952380952381;0.8529411764705882;0.0
SET;twoGramOverlapNormalized;0.0;5048876806;0.6985965607036997;0.7968346850083838;0.746100509580494;0.9750806215186163;0.8311858076563958;0.8531489594742605;0.842095782516352;0.9822708411920029;95;779;3691;12320;2074;7061;1663;141;56;29;0;0.9674229203025014;0.9828605200945626;0.8294117647058824;0.7157360406091371;0.0;1617;5259;1302;144;26;21;0;0.9804216867469879;0.9841269841269841;0.8727272727272727;0.8470588235294118;0.0
SET;tokenOverlapNormalized;0.4;3017564737;0.7985893605020942;0.85262878045343;0.8251668149701521;0.9823425544437905;0.8657240674047397;0.8569529778356777;0.8613273579461567;0.9841149773071104;95;779;3691;12320;2074;7061;1669;160;37;23;0;0.9783118405627198;0.9864066193853428;0.8743169398907104;0.8121827411167513;0.0;1617;5259;1301;150;20;22;0;0.9848599545798638;0.983371126228269;0.872093023255814;0.8823529411764706;0.0
