MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanTokenNormalized;0.6;14534343569;0.8858595825194002;0.7025245364989929;0.7888840805927275;0.9689771317142349;0.926132749915602;0.8328051107422529;0.8782300879356676;0.9812828121433463;700;3005;14280;42604;8066;24586;5466;742;49;301;0;0.9911151405258386;0.9478064851742674;0.7114093959731543;0.9380530973451328;0.0;6214;18018;4299;694;32;132;0;0.9926114061417687;0.970209884901828;0.8401937046004843;0.9559228650137741;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequenceNormalized;0.1;96276110939;0.8199220597071659;0.8488035801819138;0.8342378436330801;0.9803718115002161;0.8898146231192332;0.8991575257265634;0.8944738760183018;0.9852327809717056;700;3005;14280;42604;8066;24586;5669;662;129;98;4;0.9777509486029665;0.9830067626148777;0.8710526315789474;0.8369152970922883;1.6269421622061337E-4;6214;18018;4370;656;70;61;0;0.9842342342342343;0.9862333559016023;0.9149232914923291;0.9035812672176309;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.3;66473892229;0.8787096117957858;0.7624162031229642;0.818500119653624;0.9755926251097453;0.9126001816652398;0.8872264730397297;0.8998238941449973;0.9856286069933236;700;3005;14280;42604;8066;24586;5556;724;67;211;568;0.9880846523208252;0.9634125195075429;0.774331550802139;0.9152970922882427;0.023102578703327097;6214;18018;4355;675;51;76;0;0.9884248751702224;0.9828481155495373;0.8988015978695073;0.9297520661157025;0.0
SET;threeGramJaccardNormalized;0.1;24723777241;0.8236138875510584;0.8655230109907883;0.8443084577611553;0.9816894109518051;0.8744607396050741;0.8867560528600367;0.8805869371239069;0.9833220644579671;700;3005;14280;42604;8066;24586;5683;663;128;84;355;0.9779728101875753;0.9854343679556095;0.8875502008032129;0.8381795195954488;0.014439111689579436;6214;18018;4363;646;80;68;0;0.9819941480981319;0.9846535770706387;0.9047619047619048;0.8898071625344353;0.0
PROFILE;cosineTwoGramNormalizedBool;0.2;28181114629;0.7803339415134323;0.8437771780676773;0.8114357467604147;0.9781072228926047;0.8593325387810524;0.8755362849460151;0.8673965751244296;0.981527371029511;700;3005;14280;42604;8066;24586;5674;630;161;93;4;0.972407883461868;0.9838737645222819;0.8713692946058091;0.7964601769911505;1.6269421622061337E-4;6214;18018;4357;636;90;74;0;0.9797616370586912;0.9832994809298127;0.895774647887324;0.8760330578512396;0.0
SET;twoGramJaccardNormalized;1.0;21379262339;0.6828507022715451;0.301908396946565;0.454046650551062;0.8115404430705822;0.8205589470130616;0.47858943755255634;0.6266664542878445;0.902155065642804;700;3005;14280;42604;8066;24586;3938;791;0;1829;4;1.0;0.682850702271545;0.3019083969465649;1.0;1.6269421622061337E-4;6214;18018;3642;725;1;789;0;0.9997255009607466;0.8219363574813812;0.47886393659180976;0.9986225895316805;0.0
EQUAL;equalNormalized;0.0;6829394348;0.6215743833928471;0.6828948382497448;0.6515135746914588;0.9599655617735686;0.744905819442657;0.7381196014639846;0.7415049471009731;0.9634063700022588;700;3005;14280;42604;8066;24586;5575;518;273;192;0;0.9533173734610123;0.9667071267556788;0.7295774647887324;0.6548672566371682;0.0;6214;18018;4265;568;158;166;0;0.9642776396111237;0.9625366734371473;0.773841961852861;0.7823691460055097;0.0
EDIT;damerauLevenshteinNormalized;0.1;488680546314;0.7747851293060455;0.806692815887649;0.7905780149155236;0.9752808988764045;0.8554726187212185;0.8614350912778903;0.8584486783692132;0.9801533603969329;700;3005;14280;42604;8066;24586;5642;630;161;125;0;0.9722557297949337;0.9783249523148951;0.8344370860927153;0.7964601769911505;0.0;6214;18018;4346;635;91;85;0;0.979490646833446;0.9808169713382984;0.8819444444444444;0.8746556473829201;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.3;45461436368;0.8769756079809774;0.7542009903314018;0.8132747826139307;0.9746924428822495;0.914724583186453;0.8711047101974843;0.8926482470419969;0.9843501927874801;700;3005;14280;42604;8066;24586;5546;724;67;221;692;0.9880634241938357;0.9616785156927345;0.7661375661375661;0.9152970922882427;0.028146099406166112;6214;18018;4340;679;47;91;0;0.9892865283793025;0.9794628751974723;0.8818181818181818;0.9352617079889807;0.0
SET;tokenOverlap;0.1;6349478249;0.7795677792716176;0.8221145843736477;0.8005585805217338;0.9765996027976859;0.8634880845135045;0.8695064232589587;0.866492028752756;0.9812810103743796;700;3005;14280;42604;8066;24586;5655;632;159;112;0;0.9726522187822497;0.980579157274146;0.8494623655913979;0.7989886219974716;0.0;6214;18018;4351;640;86;80;0;0.9806175343700698;0.9819453847889866;0.8888888888888888;0.8815426997245179;0.0
SET;threeGramJaccardNormalized;0.2;24288787154;0.8576027737046104;0.8420413258717176;0.8497864300172678;0.98167925675089;0.9079233275700316;0.9121299659282902;0.9100242160744695;0.9873674712384389;700;3005;14280;42604;8066;24586;5653;694;97;114;355;0.9831304347826086;0.9802323565111843;0.8589108910891089;0.877370417193426;0.014439111689579436;6214;18018;4377;668;58;54;0;0.9869222096956032;0.987813134732566;0.925207756232687;0.9201101928374655;0.0
FINGERPRINT;winnowingTwoGramDice;0.7;13160415054;0.886155963449567;0.7082783966218851;0.79224057264759;0.9697130712008502;0.9186544462287678;0.8646935209394977;0.8912656997979209;0.9839900079482231;700;3005;14280;42604;8066;24586;5475;741;50;292;0;0.9909502262443439;0.9493670886075949;0.7173281703775412;0.9367888748419722;0.0;6214;18018;4333;683;43;98;0;0.9901736745886655;0.9778830963665087;0.8745198463508322;0.940771349862259;0.0
SET;threeGramDiceNormalized;0.4;22529800917;0.8611998999495145;0.8204138810732515;0.8405595471455172;0.9801532033426184;0.9086470042954318;0.9013936138981471;0.9050130424251267;0.9865612648221345;700;3005;14280;42604;8066;24586;5630;700;91;137;355;0.9840936899143506;0.976244147737125;0.8363201911589009;0.8849557522123894;0.014439111689579436;6214;18018;4368;670;56;63;0;0.9873417721518988;0.985781990521327;0.9140518417462483;0.9228650137741047;0.0
SET;fourGramJaccardNormalizedPadding;0.1;25806330503;0.8317698435472587;0.8630429442270948;0.8472621168766702;0.9819313564450592;0.88247620539736;0.8948842197243516;0.8886585567541243;0.9844489519945909;700;3005;14280;42604;8066;24586;5679;670;121;88;692;0.9791379310344828;0.9847407664296861;0.8839050131926122;0.8470290771175727;0.028146099406166112;6214;18018;4368;651;75;63;0;0.9831195138419987;0.985781990521327;0.9117647058823529;0.8966942148760331;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.5;66133664589;0.8817041114304611;0.658047242162096;0.7617105479969384;0.9626785714285715;0.9165375052923523;0.8185739605740538;0.8661718857835458;0.9793260993717875;700;3005;14280;42604;8066;24586;5391;749;42;376;568;0.9922694643843181;0.9348014565632045;0.6657777777777778;0.9469026548672567;0.023102578703327097;6214;18018;4287;689;37;144;0;0.9914431082331174;0.967501692620176;0.8271308523409364;0.9490358126721763;0.0
FINGERPRINT;winnowingFourGramDice;0.5;12293191359;0.869390272962014;0.7516516019643529;0.8083802269997231;0.974178816089935;0.9146546402039724;0.8911937029166537;0.902847969313371;0.9860843986876343;700;3005;14280;42604;8066;24586;5546;718;73;221;568;0.987008364477665;0.9616785156927345;0.7646432374866879;0.9077117572692794;0.023102578703327097;6214;18018;4358;676;50;73;0;0.9886569872958257;0.9835251636199503;0.9025367156208278;0.931129476584022;0.0
SET;threeGramJaccardNormalized;0.6;24187139315;0.8831761513314014;0.6202064942166348;0.7401024149352498;0.9563417049239356;0.9248485967572568;0.8103781427456997;0.8657234478522066;0.9788208357183744;700;3005;14280;42604;8066;24586;5312;761;30;455;355;0.9943841257955822;0.9211028264262181;0.6258223684210527;0.9620733249051833;0.014439111689579436;6214;18018;4275;697;29;156;0;0.9932620817843866;0.9647935003385241;0.8171160609613131;0.9600550964187328;0.0
PROFILE;manhattanFiveGramNormalized;0.2;38201936669;0.8569313130617839;0.8606897696650453;0.8588084853201624;0.9830126538394869;0.909526420728489;0.9137404866227161;0.9116310187091411;0.9875930521091812;700;3005;14280;42604;8066;24586;5671;691;100;96;910;0.9826719805926183;0.9833535633778394;0.8780177890724269;0.8735777496839444;0.03701293419018954;6214;18018;4378;669;57;53;21;0.9871476888387825;0.9880388174227037;0.9265927977839336;0.9214876033057852;0.0011655011655011655
SET;tokenOverlap;0.2;6335894351;0.7925568050661846;0.8280602971247646;0.8101140805413513;0.9776203231659898;0.872429595393835;0.8754569087979158;0.8739419412794555;0.9822899041173153;700;3005;14280;42604;8066;24586;5657;642;149;110;0;0.9743368928694454;0.9809259580371077;0.8537234042553191;0.8116308470290771;0.0;6214;18018;4354;646;80;77;0;0.981957600360848;0.9826224328593997;0.8934993084370678;0.8898071625344353;0.0
SET;threeShingleJaccard;0.9;15465777538;0.7254567762830368;0.3336583227400902;0.4919905397413968;0.8416507681494126;0.8278041074249605;0.4875755540631297;0.6353086229018614;0.905790838375108;700;3005;14280;42604;8066;24586;4191;790;1;1576;4824;0.9997614503816794;0.7267209987861973;0.3338968723584108;0.9987357774968394;0.1962092247620597;6214;18018;3668;726;0;763;1786;1.0;0.8278041074249605;0.48757555406312963;1.0;0.09912309912309912
SET;threeShingleJaccardNormalized;0.0;29384658903;0.7122171858411463;0.7993512029317658;0.7545274443324094;0.9719738651994498;0.8240644892949933;0.8396032140674041;0.8317975678077513;0.976571299842307;700;3005;14280;42604;8066;24586;5653;579;212;114;4519;0.9638533674339301;0.9802323565111843;0.8354978354978355;0.7319848293299621;0.18380379077523795;6214;18018;4335;614;112;96;1097;0.974814481673038;0.9783344617467841;0.8647887323943662;0.8457300275482094;0.06088356088356088
SET;fourGramOverlapNormalizedPadding;0.2;23470700306;0.7909679226831594;0.8501300586206246;0.8200156135572468;0.9790463050788998;0.8636904528761487;0.8778993566815385;0.8707659231687684;0.981973862100045;700;3005;14280;42604;8066;24586;5677;638;153;90;692;0.9737564322469983;0.9843939656667244;0.8763736263736264;0.8065739570164349;0.028146099406166112;6214;18018;4358;639;87;73;0;0.9804274465691789;0.9835251636199503;0.8974719101123596;0.8801652892561983;0.0
FINGERPRINT;winnowingThreeGramDice;0.8;12673911772;0.877141554995871;0.5716181667321916;0.708089011093495;0.9463716653009195;0.9226850271658544;0.7808961627527027;0.8488352002262801;0.975278831781074;700;3005;14280;42604;8066;24586;5197;772;19;570;280;0.9963573619631901;0.9011617825559216;0.5752608047690015;0.9759797724399494;0.011388595135442934;6214;18018;4241;701;25;190;0;0.9941397093295827;0.9571202888738434;0.7867564534231201;0.9655647382920111;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.5;27848721085;0.8368045926768044;0.8404747745210739;0.8386376758459141;0.9805858901022708;0.8895889404290955;0.897879707655806;0.8937247102806962;0.985118376550169;700;3005;14280;42604;8066;24586;5657;677;114;110;4;0.9802460578755848;0.9809259580371077;0.8602287166454892;0.8558786346396966;1.6269421622061337E-4;6214;18018;4369;656;70;62;0;0.9842306825861681;0.9860076732114647;0.9136490250696379;0.9035812672176309;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.0;18370520974;0.7498192010560982;0.8341335414329611;0.7908535550981336;0.976;0.8521964894218232;0.879753233325054;0.8658652418229462;0.9814377320283496;700;3005;14280;42604;8066;24586;5673;606;185;94;692;0.9684192557186753;0.9837003641408011;0.8657142857142858;0.7661188369152971;0.028146099406166112;6214;18018;4362;630;96;69;0;0.9784656796769852;0.984427894380501;0.9012875536480687;0.8677685950413223;0.0
PROFILE;cosineTwoGramNormalizedBool;0.0;27716163521;0.7632054474464218;0.8343715309532438;0.7979955498733852;0.9766600637326673;0.8538228969077741;0.8740652862806397;0.863884804136905;0.981085341139383;700;3005;14280;42604;8066;24586;5670;617;174;97;4;0.9702258726899384;0.9831801629963586;0.8641456582633054;0.7800252844500632;1.6269421622061337E-4;6214;18018;4357;632;94;74;0;0.9788811503033026;0.9832994809298127;0.8951841359773371;0.8705234159779615;0.0
PROFILE;manhattanTwoShingleNormalized;0.5;31336593087;0.8730882388725072;0.7261435935134379;0.7962332768913902;0.9715192663786263;0.9239617197394017;0.8588838172691158;0.8908286978203578;0.9837407617964754;700;3005;14280;42604;8066;24586;5509;726;65;258;2354;0.9883387154646573;0.9552627015779435;0.7378048780487805;0.9178255372945638;0.09574554624583097;6214;18018;4326;688;38;105;65;0.9912923923006416;0.976303317535545;0.8675914249684742;0.9476584022038568;0.0036075036075036075
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.5;34932256827;0.8578548728685838;0.8081803687671414;0.8326472647547827;0.9790014812233161;0.9125535530102526;0.901170515174027;0.906844173764235;0.9867811546717884;700;3005;14280;42604;8066;24586;5618;699;92;149;355;0.9838879159369527;0.9741633431593549;0.8242924528301887;0.8836915297092288;0.014439111689579436;6214;18018;4367;673;53;64;0;0.9880090497737557;0.9855563078311893;0.9131614654002713;0.9269972451790633;0.0
SET;threeShingleJaccardNormalized;0.8;29286711858;0.8079670789182183;0.42219972445968423;0.5840577694815537;0.8972105464272069;0.881104390367639;0.5983147561635647;0.7260700782138458;0.9420877025738799;700;3005;14280;42604;8066;24586;4696;786;5;1071;4519;0.9989363965113806;0.8142881914340212;0.42326332794830374;0.9936788874841972;0.18380379077523795;6214;18018;3953;718;8;478;1097;0.9979803080030295;0.8921236741141955;0.6003344481605352;0.9889807162534435;0.06088356088356088
FINGERPRINT;winnowingFourGramDiceNormalized;0.9;17624246993;0.815199475107619;0.4331588013917671;0.5942312912770699;0.9022627876022057;0.8922952675645481;0.635669396904333;0.753129998468622;0.9508854781582056;700;3005;14280;42604;8066;24586;4745;785;6;1022;692;0.9987371079772679;0.8227848101265823;0.43442169341449915;0.9924146649810367;0.028146099406166112;6214;18018;4027;714;12;404;0;0.9970289675662293;0.9088241931843828;0.6386404293381037;0.9834710743801653;0.0
EDIT;levenshtein;0.5;225145933808;0.8838796176072194;0.6861121704012385;0.7787429375666313;0.9667673716012084;0.9237826657042514;0.8456826310361549;0.8838704403012717;0.9824601366742597;700;3005;14280;42604;8066;24586;5440;744;47;327;0;0.9914342992527793;0.9432980752557656;0.6946778711484594;0.9405815423514539;0.0;6214;18018;4313;690;36;118;0;0.9917222349965509;0.9733694425637553;0.8539603960396039;0.9504132231404959;0.0
SET;tokenJaccard;1.0;6531783167;0.6642968614530953;0.2900623395672901;0.4389618454949049;0.7982913106897269;0.8041074249605056;0.4554579673776662;0.6051752914039049;0.8914185639229423;700;3005;14280;42604;8066;24586;3831;791;0;1936;0;1.0;0.6642968614530952;0.29006233956729005;1.0;0.0;6214;18018;3563;726;0;868;0;1.0;0.8041074249605056;0.45545796737766625;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.3;27851428620;0.8032633469518031;0.8510967825852667;0.8268342337853171;0.9797151488994389;0.8682740496613828;0.8815188671742349;0.874871394351357;0.9825352112676056;700;3005;14280;42604;8066;24586;5675;648;143;92;4;0.9754211069095909;0.9840471649037628;0.8756756756756757;0.8192161820480405;1.6269421622061337E-4;6214;18018;4360;642;84;71;0;0.9810981098109811;0.9839765290002257;0.9004207573632539;0.8842975206611571;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.7;108442979623;0.8706310392820917;0.544072703490853;0.6882489253789349;0.939655172413793;0.9303656992153329;0.7626168552930912;0.8423256874915754;0.9732101616628176;700;3005;14280;42604;8066;24586;5123;777;14;644;0;0.9972746739342029;0.8883301543263395;0.5467980295566502;0.9823008849557522;0.0;6214;18018;4214;711;15;217;0;0.9964530621896429;0.9510268562401264;0.7661637931034483;0.9793388429752066;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.8;12901326041;0.8297651071520096;0.4543597450635932;0.6140129172486943;0.9109601961893982;0.9015715721876858;0.656893383935067;0.7695689708622793;0.9553151458137347;700;3005;14280;42604;8066;24586;4829;785;6;938;825;0.9987590486039297;0.8373504421709728;0.4556006964596634;0.9924146649810367;0.033555682095501506;6214;18018;4062;715;11;369;0;0.9972992879941075;0.916723087339201;0.6595940959409594;0.9848484848484849;0.0
SET;tokenOverlapNormalized;0.1;23150235839;0.7516319036533992;0.8049506319583561;0.7778345427183507;0.9741245471795756;0.8405934149148282;0.8444880967624069;0.84253850541826;0.9778930746672683;700;3005;14280;42604;8066;24586;5647;611;180;120;587;0.9691093186888622;0.9791919542222993;0.8358413132694938;0.7724399494310998;0.02387537623037501;6214;18018;4335;626;100;96;0;0.9774520856820744;0.9783344617467841;0.8670360110803325;0.8622589531680441;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.6;64819449188;0.8785226199811167;0.5946074026770993;0.7227558739021442;0.9513983165897366;0.9228407668735115;0.7966922436150661;0.8574497542479712;0.9771762816836793;700;3005;14280;42604;8066;24586;5256;765;26;511;355;0.995077622112836;0.9113924050632911;0.5995297805642633;0.9671302149178256;0.014439111689579436;6214;18018;4260;698;28;171;0;0.9934701492537313;0.9614082599864591;0.8032220943613348;0.9614325068870524;0.0
SET;threeGramDice;0.2;16859958952;0.8173431948680503;0.855939393939394;0.8364186982940105;0.9807343412526998;0.8787953393726768;0.8964273574088544;0.8875675657532027;0.9843450839058453;700;3005;14280;42604;8066;24586;5676;659;132;91;280;0.9772727272727273;0.9842205652852436;0.8786666666666667;0.8331226295828066;0.011388595135442934;6214;18018;4370;648;78;61;0;0.9824640287769785;0.9862333559016023;0.9139633286318759;0.8925619834710744;0.0
SET;twoShingleOverlap;0.2;13854550056;0.836262250649265;0.8150279508048741;0.8255768337848044;0.978627280625543;0.9053083925983538;0.8696030743597323;0.8872761472321883;0.9836845683208701;700;3005;14280;42604;8066;24586;5632;680;111;135;2813;0.9806721225840154;0.9765909485000867;0.8343558282208589;0.8596713021491783;0.11441470755714635;6214;18018;4341;672;54;90;1019;0.9877133105802047;0.97968855788761;0.8818897637795275;0.9256198347107438;0.05655455655455655
FINGERPRINT;winnowingFourGramJaccard;0.0;12962007411;0.7490026189814887;0.8198525009688096;0.7836272522087029;0.9750258353427489;0.8473872099464517;0.8747884403213975;0.8609788242096068;0.9807627404657442;700;3005;14280;42604;8066;24586;5661;607;184;106;568;0.9685201026518392;0.981619559563031;0.8513323983169705;0.7673830594184576;0.023102578703327097;6214;18018;4359;627;99;72;0;0.977792732166891;0.983750846310088;0.8969957081545065;0.8636363636363636;0.0
PROFILE;cosineTwoGramNormalizedBool;0.9;27892838822;0.8620901388233371;0.5135436472284323;0.6653727632921279;0.931050439611291;0.9135719228351715;0.7213304953412192;0.8117803198085825;0.9667982354306941;700;3005;14280;42604;8066;24586;5030;783;8;737;4;0.9984120682810639;0.8722039188486215;0.5151315789473684;0.9898862199747156;1.6269421622061337E-4;6214;18018;4164;707;19;267;0;0.9954578054028209;0.939742721733243;0.7258726899383984;0.9738292011019284;0.0
SET;fiveGramOverlap;1.0;18604985573;0.6334022185164863;0.30422815998541086;0.43897470481788325;0.847727719850482;0.8159138004032447;0.509001667765582;0.6444388917175977;0.9170210181022962;700;3005;14280;42604;8066;24586;4309;701;90;1458;825;0.9795408047283474;0.7471822438009363;0.32468735525706344;0.8862199747155499;0.033555682095501506;6214;18018;3774;700;26;657;0;0.9931578947368421;0.8517264725795531;0.5158437730287398;0.9641873278236914;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.5;34720137170;0.8597401361817762;0.798760150812065;0.8286894236297099;0.9782779377126407;0.9109504598517955;0.8995874187270148;0.9052511103369406;0.9865551915037848;700;3005;14280;42604;8066;24586;5607;702;89;160;355;0.984375;0.9722559389630657;0.814385150812065;0.8874841972187105;0.014439111689579436;6214;18018;4366;672;54;65;0;0.9877828054298643;0.9853306251410516;0.9118046132971506;0.9256198347107438;0.0
SET;threeGramJaccardNormalizedPadding;0.6;24674841948;0.8810953467536313;0.6140783225672397;0.7355688632319005;0.9552131206632423;0.9218914074579736;0.8032644796209731;0.8605362407701235;0.9778897926452056;700;3005;14280;42604;8066;24586;5300;761;30;467;355;0.9943714821763602;0.9190220218484481;0.6197068403908795;0.9620733249051833;0.014439111689579436;6214;18018;4268;696;30;163;0;0.9930200093066542;0.9632137215075603;0.810244470314319;0.9586776859504132;0.0
SET;tokenDiceNormalized;0.8;22904381467;0.878802998094788;0.5704947572492782;0.7080624994080847;0.9460641399416909;0.9179456906729633;0.762751069369537;0.8367580637101509;0.9727985246657446;700;3005;14280;42604;8066;24586;5192;774;17;575;587;0.9967364177385295;0.9002947806485174;0.5737583395107487;0.9785082174462706;0.02387537623037501;6214;18018;4220;701;25;211;0;0.9941107184923439;0.9523809523809523;0.768640350877193;0.9655647382920111;0.0
SET;twoGramOverlap;0.9;14561845224;0.8047919447521394;0.7229769608286232;0.762788328644493;0.9691984599229961;0.8949036745245276;0.8250766087844741;0.8592811466368048;0.9789461704791169;700;3005;14280;42604;8066;24586;5538;668;123;229;0;0.9782723900370959;0.9602913126408879;0.7447045707915273;0.8445006321112516;0.0;6214;18018;4301;671;55;130;0;0.9873737373737373;0.9706612502821034;0.8377028714107366;0.9242424242424242;0.0
FINGERPRINT;winnowingThreeGramDice;0.4;12976253405;0.8574072324400328;0.8193093324082872;0.8381418419411361;0.9798973109389957;0.9024370000242468;0.9034778414042077;0.9029572707416422;0.9863477377863027;700;3005;14280;42604;8066;24586;5630;697;94;137;280;0.9835779175401816;0.976244147737125;0.8357314148681055;0.8811630847029077;0.011388595135442934;6214;18018;4371;665;61;60;0;0.9862364620938628;0.98645903859174;0.9172413793103448;0.9159779614325069;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;1.0;81527087875;0.6862904309514639;0.3055813055026322;0.45794926121144947;0.817175650748104;0.7972903156013884;0.449125584213411;0.5984007676985119;0.8886939082476811;700;3005;14280;42604;8066;24586;3987;787;4;1780;568;0.9989977449260837;0.6913473209641061;0.3065835605765485;0.9949431099873578;0.023102578703327097;6214;18018;3545;724;2;886;0;0.9994361432196223;0.8000451365380276;0.4496894409937888;0.9972451790633609;0.0
SET;fourGramDice;0.6;18026046511;0.8878899672643756;0.7153067522855092;0.7969402040747897;0.9706246682003186;0.9248411361724589;0.8696023383266349;0.8967965290946615;0.9847831024301613;700;3005;14280;42604;8066;24586;5485;741;50;282;568;0.99096657633243;0.9511010924224034;0.7243401759530792;0.9367888748419722;0.023102578703327097;6214;18018;4336;687;39;95;0;0.9910857142857142;0.9785601444369217;0.8785166240409207;0.9462809917355371;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.7;32419355978;0.8702658243193269;0.5986916487418603;0.7218177617691545;0.952329360780065;0.9081480776870694;0.7450320181780623;0.822556621226603;0.970095831890082;700;3005;14280;42604;8066;24586;5274;756;35;493;4519;0.9934074213599547;0.9145136119299463;0.6052842273819056;0.9557522123893806;0.18380379077523795;6214;18018;4201;697;29;230;1097;0.9931442080378251;0.9480929812683367;0.7518878101402373;0.9600550964187328;0.06088356088356088
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.8;32508835284;0.8575977317213308;0.5248334951036258;0.6708919547380544;0.9348186337691033;0.903486144761457;0.6788059826983801;0.7831294914311245;0.9595226953673375;700;3005;14280;42604;8066;24586;5077;773;18;690;4519;0.9964671246319922;0.8803537367782209;0.5283663704716336;0.97724399494311;0.18380379077523795;6214;18018;4101;710;16;330;1097;0.9961136750060724;0.9255247122545701;0.6826923076923077;0.977961432506887;0.06088356088356088
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.4;66051058781;0.8907147932008637;0.7221945044075473;0.8020407275470296;0.9715296198054819;0.9204832220773627;0.8673274634892181;0.8935101444240806;0.9843324250681198;700;3005;14280;42604;8066;24586;5494;742;49;273;568;0.9911600216489266;0.9526616958557309;0.7310344827586207;0.9380530973451328;0.023102578703327097;6214;18018;4335;684;42;96;0;0.9904043865661412;0.9783344617467841;0.8769230769230769;0.9421487603305785;0.0
SET;threeShingleOverlapNormalized;0.6;28729767943;0.8216966186048746;0.7367812226225325;0.7780813834558055;0.9711185016628743;0.8991291632394605;0.8038055802578925;0.8501323654493386;0.9769301050708086;700;3005;14280;42604;8066;24586;5548;680;111;219;4519;0.9803852270719209;0.9620253164556962;0.7563959955506118;0.8596713021491783;0.18380379077523795;6214;18018;4277;678;48;154;1097;0.9889017341040462;0.9652448657187994;0.8149038461538461;0.9338842975206612;0.06088356088356088
FINGERPRINT;winnowingFiveGramDiceNormalized;1.0;17502278049;0.6965210534588335;0.31280819894854983;0.4667734956723703;0.8242844046042579;0.821212680755981;0.4808354835139874;0.6283853884513229;0.9032657100445325;700;3005;14280;42604;8066;24586;4046;787;4;1721;910;0.9990123456790123;0.7015779434714756;0.31379585326953746;0.9949431099873578;0.03701293419018954;6214;18018;3651;724;2;780;21;0.9994525047905831;0.8239675016926202;0.48138297872340424;0.9972451790633609;0.0011655011655011655
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.1;18329236833;0.7547813894697524;0.7941146080310868;0.7741982480269064;0.9734864841523447;0.8351304016965369;0.8294081689358155;0.8322643674300593;0.9762872628726287;700;3005;14280;42604;8066;24586;5636;615;176;131;355;0.9697178251892636;0.9772845500260101;0.824396782841823;0.7774968394437421;0.014439111689579436;6214;18018;4323;624;102;108;0;0.9769491525423729;0.975626269465132;0.8524590163934426;0.859504132231405;0.0
