MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDice;0.13;21904944669;0.8196478196600956;0.8633703444143364;0.841225071166092;0.9813471502590674;0.8787953393726768;0.8964273574088544;0.8875675657532027;0.9843450839058453;700;3005;14280;42604;8066;24586;5682;660;131;85;568;0.9774643041458799;0.9852609675741286;0.8859060402684564;0.8343868520859671;0.023102578703327097;6214;18018;4370;648;78;61;0;0.9824640287769785;0.9862333559016023;0.9139633286318759;0.8925619834710744;0.0
PROFILE;manhattanThreeShingleNormalized;0.49;32250313261;0.867293465567748;0.6926571164057105;0.7750722488501778;0.9673191037109201;0.9213467847677239;0.822869203185437;0.8707168854681075;0.9800114220445459;700;3005;14280;42604;8066;24586;5461;728;63;306;4519;0.9885952208544533;0.9469394832668632;0.7040618955512572;0.9203539823008849;0.18380379077523795;6214;18018;4290;692;34;141;1097;0.9921369102682701;0.9681787406905891;0.8307322929171669;0.953168044077135;0.06088356088356088
SET;fourGramDice;0.75;21642987442;0.8803291845118166;0.605614648056739;0.7301645357398562;0.9535933550018058;0.9246462283946126;0.8041675588344073;0.8623053405108525;0.9781138993926893;700;3005;14280;42604;8066;24586;5281;763;28;486;568;0.9947259370879639;0.9157274146003122;0.6108887109687751;0.9646017699115044;0.023102578703327097;6214;18018;4268;698;28;163;0;0.9934823091247672;0.9632137215075603;0.81068524970964;0.9614325068870524;0.0
SET;tokenDiceNormalized;0.15;26354159274;0.8228698661923404;0.8687984964859756;0.8455223844177758;0.981868416508375;0.8827018880874977;0.8961667905921025;0.8894088587915921;0.9845633802816901;700;3005;14280;42604;8066;24586;5686;662;129;81;587;0.9778159931212381;0.985954569100052;0.8909825033647375;0.8369152970922883;0.02387537623037501;6214;18018;4369;651;75;62;0;0.9831233123312331;0.9860076732114647;0.9130434782608695;0.8966942148760331;0.0
PROFILE;manhattanFiveGramNormalized;0.81;41103924475;0.8651105060244029;0.5236003965507725;0.6730320973138032;0.9340345050281392;0.9185602563456936;0.7339812741655121;0.8211004977165777;0.9688260516861746;700;3005;14280;42604;8066;24586;5062;781;10;705;910;0.9980283911671924;0.8777527310560084;0.5255720053835801;0.9873577749683944;0.03701293419018954;6214;18018;4180;708;18;251;21;0.9957122439256789;0.9433536447754457;0.7382690302398331;0.9752066115702479;0.0011655011655011655
SET;fiveGramJaccardNormalized;0.04;28507822688;0.8127560861670557;0.8662685269883328;0.8390858225263599;0.9811906816220879;0.8746864222952118;0.8880290553599539;0.8813324896581282;0.9834366197183099;700;3005;14280;42604;8066;24586;5686;654;137;81;910;0.9764726086209857;0.985954569100052;0.889795918367347;0.8268015170670038;0.03701293419018954;6214;18018;4364;646;80;67;21;0.981998199819982;0.9848792597607764;0.906030855539972;0.8898071625344353;0.0011655011655011655
SET;fiveGramDiceNormalizedPadding;0.39;26858747398;0.8576593316040062;0.7875456739943669;0.821855155344076;0.9772072308095362;0.911650822249702;0.8962303071642317;0.9039076813764638;0.9863230473606872;700;3005;14280;42604;8066;24586;5595;702;89;172;910;0.9843420126671358;0.9701751343852957;0.8032036613272311;0.8874841972187105;0.03701293419018954;6214;18018;4363;673;53;68;21;0.9879981884057971;0.9846535770706387;0.9082321187584346;0.9269972451790633;0.0011655011655011655
SET;fourGramDiceNormalized;0.72;25755474388;0.8824321299726834;0.6212639782496767;0.7404210259049679;0.9565373886439306;0.9266773726058517;0.8127447612504293;0.867843407507782;0.9791666666666666;700;3005;14280;42604;8066;24586;5315;760;31;452;692;0.9942012719790497;0.9216230275706606;0.6270627062706271;0.9608091024020228;0.028146099406166112;6214;18018;4277;698;28;154;0;0.9934959349593496;0.9652448657187994;0.8192488262910798;0.9614325068870524;0.0
SET;twoGramJaccard;0.36;19142706461;0.8536649847633457;0.8115809522698005;0.8323570395290838;0.9791049973881246;0.9068182284468369;0.8985569610427533;0.9026781439535151;0.986220917099616;700;3005;14280;42604;8066;24586;5623;695;96;144;0;0.9832138485749257;0.9750303450667591;0.8283671036948749;0.8786346396965866;0.0;6214;18018;4366;669;57;65;0;0.98711281935338;0.9853306251410516;0.9114441416893733;0.9214876033057852;0.0
SET;threeGramDiceNormalized;0.04;24894749982;0.7889596788212807;0.8531042108893607;0.8204052804707879;0.9791415273228753;0.8563520351542757;0.8735337540968637;0.8649002301403345;0.981191575627886;700;3005;14280;42604;8066;24586;5680;636;155;87;355;0.9734361610968295;0.984914166811167;0.8796680497925311;0.8040455120101138;0.014439111689579436;6214;18018;4356;634;92;75;0;0.97931654676259;0.983073798239675;0.8942172073342737;0.8732782369146006;0.0
SET;threeGramDiceNormalized;0.6;25008313998;0.8821616166089066;0.7252191433226165;0.7998502934107143;0.9716606338836408;0.9227633633062329;0.8722351510022743;0.8971436013998977;0.9849052320962433;700;3005;14280;42604;8066;24586;5503;734;57;264;355;0.9897482014388489;0.9542222992890584;0.7354709418837675;0.9279393173198482;0.014439111689579436;6214;18018;4339;685;41;92;0;0.9906392694063927;0.9792371925073347;0.8815958815958816;0.9435261707988981;0.0
PROFILE;manhattanThreeShingleNormalized;0.63;32028096231;0.8743487346923744;0.6268472952856095;0.740326373620655;0.9575442060856296;0.9176966936553321;0.7665107236162585;0.8387039744236321;0.9732780465330568;700;3005;14280;42604;8066;24586;5334;751;40;433;4519;0.9925567547450689;0.9249176348187966;0.6342905405405406;0.9494310998735778;0.18380379077523795;6214;18018;4225;700;26;206;1097;0.9938837920489296;0.9535093658316407;0.7726269315673289;0.9641873278236914;0.06088356088356088
PROFILE;manhattanTokenNormalized;0.29;14796207590;0.8556953695083211;0.8304729480892576;0.8429898316005372;0.9807057187554319;0.9148570085666166;0.8993822610455906;0.9070866358281598;0.9867751780264497;700;3005;14280;42604;8066;24586;5642;694;97;125;0;0.9830981007144102;0.9783249523148951;0.8473748473748474;0.877370417193426;0.0;6214;18018;4365;675;51;66;0;0.9884510869565217;0.9851049424509141;0.9109311740890689;0.9297520661157025;0.0
SET;tokenDiceNormalized;0.24;26359300344;0.8529148253380265;0.8661799170361704;0.8595217813704383;0.9832005542085208;0.902639368386891;0.9121169286441253;0.9073657742974022;0.9870364107766881;700;3005;14280;42604;8066;24586;5677;687;104;90;587;0.9820100328662861;0.9843939656667244;0.8841698841698842;0.8685208596713021;0.02387537623037501;6214;18018;4378;664;62;53;0;0.9860360360360361;0.9880388174227037;0.9260808926080892;0.9146005509641874;0.0
PROFILE;manhattanFiveGramNormalized;0.51;41290041073;0.8824579975390736;0.731489907616715;0.8034358213917824;0.9723912851724443;0.9227866776337263;0.8658529613537618;0.893866644151666;0.9843253066787823;700;3005;14280;42604;8066;24586;5512;733;58;255;910;0.9895870736086176;0.955782902722386;0.7419028340080972;0.9266750948166877;0.03701293419018954;6214;18018;4333;686;40;98;21;0.9908529613537618;0.9778830963665087;0.875;0.9449035812672176;0.0011655011655011655
SET;fiveGramDiceNormalized;0.04;26414032403;0.8066083740327339;0.8658996771499394;0.835728383304876;0.9808554674025527;0.8694257774395646;0.8806154223984031;0.8750027132780801;0.982531274653443;700;3005;14280;42604;8066;24586;5687;649;142;80;910;0.9756390461485676;0.9861279694815328;0.8902606310013718;0.820480404551201;0.03701293419018954;6214;18018;4359;643;83;72;21;0.9813147230977037;0.983750846310088;0.8993006993006993;0.8856749311294766;0.0011655011655011655
SET;threeGramDice;0.93;20206668359;0.8151773342245221;0.42949621807819605;0.5917056549607227;0.9002191937482132;0.9028398716033355;0.6419368856031666;0.7612924637584481;0.9521672375103342;700;3005;14280;42604;8066;24586;4723;788;3;1044;280;0.9993652137113839;0.8189700017340038;0.43013100436681223;0.9962073324905183;0.011388595135442934;6214;18018;4031;721;5;400;0;0.9987611496531219;0.9097269239449334;0.6431757359500446;0.9931129476584022;0.0
PROFILE;cosineTokenNormalizedBool;0.9;14999760352;0.8375459834355503;0.46209493998898177;0.6221139453136084;0.913575597815854;0.9006529876844396;0.6279728464419474;0.7520542668801513;0.9490279753437647;700;3005;14280;42604;8066;24586;4852;788;3;915;0;0.9993820803295571;0.8413386509450321;0.46271285965942455;0.9962073324905183;0.0;6214;18018;4003;724;2;428;0;0.9995006242197253;0.9034078086210787;0.6284722222222222;0.9972451790633609;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.45;86478690553;0.8861116816833736;0.6817141628404104;0.7772225442316306;0.9661981853762676;0.9203741110246928;0.8358393633887555;0.877088884343184;0.9813041495668036;700;3005;14280;42604;8066;24586;5431;747;44;336;568;0.9919634703196347;0.941737471822438;0.6897506925207756;0.9443742098609356;0.023102578703327097;6214;18018;4304;689;37;127;0;0.9914766182907164;0.9713382983525164;0.8443627450980392;0.9490358126721763;0.0
SET;tokenDiceNormalized;0.89;26472612349;0.8405663506366161;0.4699179790142849;0.6284880593285536;0.9166666666666666;0.9090424152897225;0.6743089628112533;0.7829274859177249;0.9587338804220399;700;3005;14280;42604;8066;24586;4884;786;5;883;587;0.9989772959705461;0.8468874631524189;0.47094068304373876;0.9936788874841972;0.02387537623037501;6214;18018;4089;716;10;342;0;0.9975603805806295;0.922816519972918;0.6767485822306238;0.9862258953168044;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.58;14856179731;0.8631921409948973;0.7557052312386947;0.8076625635214083;0.9743859649122807;0.9264442293309161;0.871109682133723;0.898351010533787;0.9850102203043378;700;3005;14280;42604;8066;24586;5554;712;79;213;0;0.9859755015089651;0.9630657187445812;0.7697297297297298;0.900126422250316;0.0;6214;18018;4337;688;38;94;0;0.9913142857142857;0.9787858271270593;0.8797953964194374;0.9476584022038568;0.0
PROFILE;manhattanFourGramNormalized;0.0;39433102220;0.7620137856591527;0.8519894351698256;0.8057466691432003;0.9777280935592054;0.8625154107704733;0.8861346043417748;0.8742452472057121;0.9825548677546427;700;3005;14280;42604;8066;24586;5685;614;177;82;692;0.9698055271238485;0.9857811687185711;0.882183908045977;0.7762326169405815;0.028146099406166112;6214;18018;4365;637;89;66;0;0.9800179613830265;0.9851049424509141;0.9061166429587483;0.8774104683195593;0.0
SET;twoShingleDiceNormalized;0.83;27027406835;0.8576764305038234;0.5147150140188095;0.6644237623312235;0.9317068662785325;0.9144354855255328;0.6935390933889112;0.7963647139307635;0.9622707627613596;700;3005;14280;42604;8066;24586;5041;778;13;726;2354;0.9974277799762564;0.8741113230449107;0.5172872340425532;0.9835651074589128;0.09574554624583097;6214;18018;4119;715;11;312;65;0.9973365617433414;0.929587000677048;0.6962025316455697;0.9848484848484849;0.0036075036075036075
SET;fourGramDiceNormalizedPadding;0.27;26413975740;0.8535358661480585;0.8544681261960356;0.8540018689608599;0.9824013870827915;0.9035654134749351;0.9098630831643002;0.9067087806704699;0.9869192602616148;700;3005;14280;42604;8066;24586;5666;689;102;101;692;0.9823162274618585;0.9824865614704352;0.8721518987341772;0.8710493046776233;0.028146099406166112;6214;18018;4376;665;61;55;0;0.986251972053189;0.9875874520424284;0.9236111111111112;0.9159779614325069;0.0
EQUAL;equal;0.56;250822608;0.6604820530605169;0.2877409967260822;0.43594468028331557;0.795530492898914;0.7905664635522456;0.43893591293833145;0.5890738599002107;0.8830350390723469;700;3005;14280;42604;8066;24586;3809;791;0;1958;0;1.0;0.6604820530605168;0.2877409967260822;1.0;0.0;6214;18018;3503;726;0;928;0;1.0;0.7905664635522456;0.43893591293833134;1.0;0.0
PROFILE;manhattanTokenNormalized;0.67;14766565174;0.88081496863996;0.6438640389778647;0.7530770766001883;0.9604297224709042;0.9303815529580286;0.8069095038434662;0.8664489121018483;0.9786795048143053;700;3005;14280;42604;8066;24586;5364;752;39;403;0;0.9927817878956136;0.9301196462632217;0.651082251082251;0.9506953223767383;0.0;6214;18018;4269;702;24;162;0;0.9944095038434662;0.963439404197698;0.8125;0.9669421487603306;0.0
PROFILE;manhattanTwoShingleNormalized;0.93;30453850049;0.7974683544303798;0.403777437468096;0.5674501992367242;0.8873239436619719;0.875057586388909;0.5805227426459671;0.7127347543256536;0.9373727697281764;700;3005;14280;42604;8066;24586;4599;791;0;1168;2354;1.0;0.7974683544303798;0.40377743746809597;1.0;0.09574554624583097;6214;18018;3914;720;6;517;65;0.9984693877551021;0.8833220491988264;0.582053354890865;0.9917355371900827;0.0036075036075036075
SET;fourGramDice;0.02;21935768878;0.782465165923997;0.8502058362061635;0.8156325463691395;0.9786317422023091;0.8572547659148264;0.8786259104203704;0.8678745584265711;0.981650343352471;700;3005;14280;42604;8066;24586;5679;631;160;88;568;0.9725980476108923;0.9847407664296861;0.8776077885952712;0.797724399494311;0.023102578703327097;6214;18018;4360;634;92;71;0;0.9793351302785265;0.9839765290002257;0.8992907801418439;0.8732782369146006;0.0
PROFILE;cosineThreeGramNormalizedBool;0.81;37805538431;0.8777343168562051;0.5784401368854515;0.7125424607638211;0.9479232936471871;0.922957338510979;0.7722469199253417;0.844245794711229;0.9742054352832796;700;3005;14280;42604;8066;24586;5215;770;21;552;355;0.9959893048128342;0.9042829894225767;0.5824508320726173;0.9734513274336283;0.014439111689579436;6214;18018;4230;703;23;201;0;0.9945920526687044;0.9546377792823291;0.7776548672566371;0.9683195592286501;0.0
SET;threeGramDiceNormalized;0.92;24812270872;0.8229299315583654;0.44154636625173316;0.6027949244638541;0.9055566091409064;0.9032212940011304;0.6519452824930634;0.767366184863079;0.9542991755005888;700;3005;14280;42604;8066;24586;4775;787;4;992;355;0.9991630048127224;0.8279868215710074;0.4423833614390107;0.9949431099873578;0.014439111689579436;6214;18018;4051;718;8;380;0;0.9980290711998029;0.9142405777476867;0.6539162112932605;0.9889807162534435;0.0
SET;fourGramDice;0.08;21767704743;0.801948704615848;0.8588367702874748;0.8299054376303959;0.9801621528376746;0.8661962767951565;0.8846246157011097;0.8753619528410219;0.9826576576576577;700;3005;14280;42604;8066;24586;5682;646;145;85;568;0.9751158400549168;0.9852609675741286;0.8837209302325582;0.8166877370417194;0.023102578703327097;6214;18018;4363;640;86;68;0;0.9806698134412227;0.9846535770706387;0.903954802259887;0.8815426997245179;0.0
SET;threeGramDice;0.52;20523262641;0.8719408588514317;0.769635175361334;0.8191925022891956;0.9760715224822507;0.9167090987427051;0.8951807228915662;0.9058809600017934;0.9865399841646872;700;3005;14280;42604;8066;24586;5568;717;74;199;280;0.9868840836582772;0.965493324085313;0.7827510917030568;0.9064475347661188;0.011388595135442934;6214;18018;4361;677;49;70;0;0.9888888888888889;0.9842022116903634;0.9062918340026773;0.9325068870523416;0.0
PROFILE;cosineTokenNormalizedBool;0.35;14967623991;0.8450835292216909;0.8469319761383611;0.8460072478446666;0.9814493758668517;0.9081956389151564;0.8989006728878797;0.9035362034443732;0.9863323167287924;700;3005;14280;42604;8066;24586;5661;683;108;106;0;0.9812792511700468;0.981619559563031;0.8656527249683144;0.8634639696586599;0.0;6214;18018;4366;670;56;65;0;0.9873360470375395;0.9853306251410516;0.9115646258503401;0.9228650137741047;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.56;86642599254;0.8788411417943804;0.6075728695924176;0.7307256902804832;0.9539877300613496;0.9253699051200128;0.7966846156316572;0.8586198036253534;0.9772831574116567;700;3005;14280;42604;8066;24586;5287;761;30;480;568;0.9943577205190897;0.9167678168891972;0.613215149073328;0.9620733249051833;0.023102578703327097;6214;18018;4259;700;26;172;0;0.9939323220536757;0.9611825772963214;0.8027522935779816;0.9641873278236914;0.0
SET;fourGramDiceNormalized;0.77;25627544235;0.8785508989308146;0.583280077648753;0.7158500098112364;0.9489832970225127;0.9224826588032102;0.7752311816636721;0.8456579223588334;0.9745655426401197;700;3005;14280;42604;8066;24586;5227;769;22;540;692;0.9958087254715183;0.9063637940003468;0.5874713521772346;0.9721871049304678;0.028146099406166112;6214;18018;4234;702;24;197;0;0.9943635509628934;0.9555405100428798;0.7808676307007787;0.9669421487603306;0.0
FINGERPRINT;winnowingFiveGramDice;0.01;12340697221;0.7937706077365507;0.8361127627615494;0.8146666409234646;0.9782383419689119;0.8613636829922913;0.8870778344350339;0.8741262097487907;0.9825587937436705;700;3005;14280;42604;8066;24586;5664;642;149;103;825;0.9743677963185963;0.9821397607074736;0.8617449664429531;0.8116308470290771;0.033555682095501506;6214;18018;4366;636;90;65;0;0.979802513464991;0.9853306251410516;0.9072753209700428;0.8760330578512396;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.28;14916919992;0.8294652187552132;0.8557494654066358;0.8425048471808171;0.9813181110534509;0.9008339068657896;0.901872899290427;0.9013532533719353;0.9861220805596299;700;3005;14280;42604;8066;24586;5673;669;122;94;0;0.9789473684210527;0.9837003641408011;0.8768020969855832;0.8457648546144121;0.0;6214;18018;4370;664;62;61;0;0.9860108303249098;0.9862333559016023;0.9158620689655173;0.9146005509641874;0.0
PROFILE;manhattanThreeGramNormalized;0.83;36785594507;0.8639471231868314;0.5192062980358358;0.669751287814025;0.9327420546932742;0.9214941313174831;0.7441398572047537;0.8280824302529372;0.9703772274936358;700;3005;14280;42604;8066;24586;5048;782;9;719;355;0.9982202887087206;0.8753251257152765;0.5209860093271153;0.988621997471555;0.014439111689579436;6214;18018;4193;708;18;238;0;0.9957254808834006;0.9462875197472354;0.7484143763213531;0.9752066115702479;0.0
SET;twoShingleDiceNormalized;0.22;26950730453;0.8538101061951289;0.841002857812235;0.8473822864204038;0.9814236111111112;0.9102267831263955;0.9102267831263955;0.9102267831263954;0.9873617693522907;700;3005;14280;42604;8066;24586;5653;691;100;114;2354;0.9826177646445333;0.9802323565111843;0.8583850931677018;0.8735777496839444;0.09574554624583097;6214;18018;4375;670;56;56;65;0.9873617693522907;0.9873617693522907;0.9228650137741047;0.9228650137741047;0.0036075036075036075
PROFILE;manhattanFiveGramNormalized;0.13;41390860284;0.8445350491275505;0.8752844806962083;0.8597723081754581;0.9833996195746152;0.8934721748164232;0.9049713006489233;0.8992033563867745;0.9859123182689056;700;3005;14280;42604;8066;24586;5687;679;112;80;910;0.9806863252284876;0.9861279694815328;0.8945981554677207;0.8584070796460177;0.03701293419018954;6214;18018;4374;658;68;57;21;0.984691580369203;0.987136086662153;0.9202797202797203;0.90633608815427;0.0011655011655011655
PROFILE;cosineThreeGramNormalizedBool;0.74;37360297781;0.88426083538648;0.6441929322482145;0.7547413996991766;0.960501567398119;0.9201950569895421;0.8234376642949774;0.870473014184387;0.9800159872102318;700;3005;14280;42604;8066;24586;5362;755;36;405;355;0.9933308632826973;0.9297728455002601;0.6508620689655172;0.95448798988622;0.014439111689579436;6214;18018;4291;691;35;140;0;0.9919093851132686;0.9684044233807267;0.8315282791817088;0.9517906336088154;0.0
SET;fourGramDiceNormalized;0.8;25828301088;0.8733046057201959;0.5548599872892352;0.6961047208786465;0.9423920994879298;0.9184436847082258;0.7553890121218259;0.8329359325189881;0.971837488457987;700;3005;14280;42604;8066;24586;5153;775;16;614;692;0.9969046237183208;0.8935321657707647;0.5579553635709144;0.9797724399494311;0.028146099406166112;6214;18018;4210;703;23;221;0;0.9945665012993149;0.9501241254795757;0.7608225108225108;0.9683195592286501;0.0
SET;fourGramDiceNormalizedPadding;0.89;26448245078;0.8290715056260862;0.4533034756590957;0.6130424088676283;0.9105491602189092;0.904528761486969;0.6617413686373166;0.7736692449607933;0.9562867215041129;700;3005;14280;42604;8066;24586;4825;785;6;942;692;0.9987580211136411;0.8366568406450494;0.45454545454545453;0.9924146649810367;0.028146099406166112;6214;18018;4069;716;10;362;0;0.9975484187300809;0.9183028661701648;0.6641929499072357;0.9862258953168044;0.0
SET;fiveGramJaccard;0.42;25734766090;0.890692652317767;0.7080098000947945;0.7941153107158964;0.9697828976517501;0.9214325814929003;0.8591948242428107;0.8897696920593507;0.9836326437826778;700;3005;14280;42604;8066;24586;5472;745;46;295;825;0.9916636462486408;0.9488468874631524;0.7163461538461539;0.9418457648546145;0.033555682095501506;6214;18018;4327;686;40;104;0;0.9908403938630639;0.9765290002256827;0.8683544303797468;0.9449035812672176;0.0
SET;threeGramDiceNormalized;0.16;27025939914;0.8172927750352554;0.8639245023487581;0.8402852217822045;0.9812656479323145;0.8714802359782972;0.8847739612670944;0.8781019420047426;0.9829859154929577;700;3005;14280;42604;8066;24586;5683;658;133;84;355;0.9771320495185695;0.9854343679556095;0.8867924528301887;0.831858407079646;0.014439111689579436;6214;18018;4362;644;82;69;0;0.9815481548154815;0.984427894380501;0.9032258064516129;0.8870523415977961;0.0
SET;twoGramJaccard;0.78;19042946084;0.8726392831439704;0.5439450402774879;0.6889613995119501;0.9395357372235985;0.9196187268139013;0.7506554187372112;0.8308530438381208;0.9712305025996534;700;3005;14280;42604;8066;24586;5120;779;12;647;0;0.9976617303195635;0.887809953181897;0.5462833099579243;0.9848293299620733;0.0;6214;18018;4203;705;21;228;0;0.9950284090909091;0.9485443466486121;0.7556270096463023;0.9710743801652892;0.0
PROFILE;cosineTokenNormalizedBool;0.0;15081937266;0.7562632941205871;0.8455599477640914;0.7996661500104297;0.9770401582251268;0.8512704443337791;0.8819916285972682;0.8664948964504465;0.9815564552406658;700;3005;14280;42604;8066;24586;5681;610;181;86;0;0.9691231661548959;0.9850875671926478;0.8764367816091954;0.7711757269279393;0.0;6214;18018;4364;629;97;67;0;0.9782559964133603;0.9848792597607764;0.9037356321839081;0.8663911845730028;0.0
SET;tokenDiceNormalized;0.88;26396594453;0.847328965514369;0.48119397856744484;0.6385370749387199;0.9206171107994391;0.9121786586241563;0.6868190074056044;0.7915185663601445;0.9610571862940007;700;3005;14280;42604;8066;24586;4923;786;5;844;587;0.9989853896103896;0.8536500780301717;0.4822085889570552;0.9936788874841972;0.02387537623037501;6214;18018;4109;715;11;322;0;0.9973300970873786;0.9273301737756714;0.6894889103182257;0.9848484848484849;0.0
SET;fourGramDiceNormalizedPadding;0.97;26289026157;0.7506502514305531;0.3548676536563482;0.5161215878469997;0.8575673534072901;0.8546137188963556;0.5333971265130508;0.6751655366930012;0.922983479105928;700;3005;14280;42604;8066;24586;4329;791;0;1438;692;1.0;0.7506502514305532;0.35486765365634815;1.0;0.028146099406166112;6214;18018;3799;724;2;632;0;0.9994738226782426;0.8573685398329948;0.5339233038348082;0.9972451790633609;0.0
SET;fourGramDiceNormalized;0.4;25876172388;0.8586997338928912;0.7931142840944982;0.8252557329086522;0.9777428646242472;0.9098220464011071;0.893429346780914;0.9015884408104485;0.985982364910694;700;3005;14280;42604;8066;24586;5601;702;89;166;692;0.9843585237258348;0.9712155366741807;0.8087557603686636;0.8874841972187105;0.028146099406166112;6214;18018;4361;672;54;70;0;0.9877689694224235;0.9842022116903634;0.9056603773584906;0.9256198347107438;0.0
SET;fiveGramDiceNormalized;0.42;26416585006;0.8637344830224367;0.7759274127560571;0.8186545441880781;0.9763738186909346;0.9119231335948268;0.8836424526079698;0.8976714289536445;0.9852841294996604;700;3005;14280;42604;8066;24586;5579;709;82;188;910;0.9855149266913973;0.9674007282816022;0.79041248606466;0.8963337547408344;0.03701293419018954;6214;18018;4352;675;51;79;21;0.9884169884169884;0.9821710674791243;0.8952254641909815;0.9297520661157025;0.0011655011655011655
SET;fiveGramDiceNormalizedPadding;0.7;27191287138;0.8827567898525484;0.61255357356092;0.7353474187140012;0.9549143372407574;0.9248719110847503;0.8051117329018083;0.8629166976282533;0.9782309807516041;700;3005;14280;42604;8066;24586;5295;763;28;472;910;0.9947398083787338;0.9181550199410439;0.6178137651821862;0.9646017699115044;0.03701293419018954;6214;18018;4269;698;28;162;21;0.993483825925064;0.963439404197698;0.8116279069767441;0.9614325068870524;0.0011655011655011655
SET;twoShingleDiceNormalized;0.76;27186221341;0.868761778785395;0.5718806963994427;0.7048603344330068;0.9466412144350513;0.9157821210815609;0.7371135826254487;0.8216054041781626;0.9692058346839547;700;3005;14280;42604;8066;24586;5207;764;27;560;2354;0.9948414214749713;0.90289578637073;0.5770392749244713;0.965865992414665;0.09574554624583097;6214;18018;4186;705;21;245;65;0.9950083194675541;0.9447077409162717;0.7421052631578947;0.9710743801652892;0.0036075036075036075
SET;fourGramDiceNormalized;0.83;25770023958;0.8659775079318068;0.5253767204497066;0.6745105062935807;0.9345260051641462;0.9157821210815609;0.7371135826254487;0.8216054041781626;0.9692058346839547;700;3005;14280;42604;8066;24586;5067;781;10;700;692;0.9980303328737443;0.8786197329634126;0.5273463875759622;0.9873577749683944;0.028146099406166112;6214;18018;4186;705;21;245;0;0.9950083194675541;0.9447077409162717;0.7421052631578947;0.9710743801652892;0.0
PROFILE;manhattanFiveGramNormalized;0.96;41212676706;0.761574475463846;0.36518928901200365;0.527369738631571;0.8646520326803819;0.8626916670863247;0.5517943868520456;0.6899481281098367;0.9290026563631973;700;3005;14280;42604;8066;24586;4392;791;0;1375;910;1.0;0.761574475463846;0.3651892890120037;1.0;0.03701293419018954;6214;18018;3847;722;4;584;21;0.9989613087509738;0.8682013089596028;0.552833078101072;0.9944903581267218;0.0011655011655011655
SET;tokenDiceNormalized;0.13;26552324082;0.817812976179698;0.8675362613397715;0.8423077892493258;0.9815294320731918;0.8810987949290405;0.8945392435456729;0.8877935849648994;0.9843380281690141;700;3005;14280;42604;8066;24586;5686;658;133;81;587;0.9771438391476198;0.985954569100052;0.8903924221921515;0.831858407079646;0.02387537623037501;6214;18018;4368;650;76;63;0;0.9828982898289829;0.985781990521327;0.9116409537166901;0.8953168044077136;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.42;14919026159;0.8509852802586406;0.8311279822980997;0.8409980255308254;0.9805420430854761;0.913479598098297;0.8990381144105393;0.9062300896719275;0.9866636528028934;700;3005;14280;42604;8066;24586;5644;690;101;123;0;0.9824194952132289;0.9786717530778568;0.8487084870848709;0.8723135271807838;0.0;6214;18018;4365;674;52;66;0;0.9882273035997283;0.9851049424509141;0.9108108108108108;0.928374655647383;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.07;86539408989;0.8340019076234131;0.8536389664240391;0.8437633118471832;0.9813933362180874;0.8902426741720149;0.9091826005463046;0.8996627977309104;0.9860360360360361;700;3005;14280;42604;8066;24586;5670;673;118;97;568;0.979612992398065;0.9831801629963586;0.874025974025974;0.8508217446270544;0.023102578703327097;6214;18018;4378;655;71;53;0;0.9840413576084514;0.9880388174227037;0.9251412429378532;0.9022038567493113;0.0
PROFILE;manhattanFourGramNormalized;0.12;39686024423;0.8293643790896237;0.8715661130151307;0.8502034392757717;0.9823803765762653;0.8838536158656796;0.8952289493487151;0.8895230991432967;0.9845599008227206;700;3005;14280;42604;8066;24586;5687;667;124;80;692;0.9786611598692135;0.9861279694815328;0.892904953145917;0.843236409608091;0.028146099406166112;6214;18018;4368;652;74;63;0;0.9833408374606033;0.985781990521327;0.9118881118881119;0.8980716253443526;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.06;86686847941;0.8262431722229686;0.8504902806971226;0.8382790630022878;0.980795847750865;0.8858847600769186;0.9068872704545496;0.8963245015079307;0.9855888313442918;700;3005;14280;42604;8066;24586;5669;667;124;98;568;0.9785948558605213;0.9830067626148777;0.8718954248366013;0.843236409608091;0.023102578703327097;6214;18018;4377;652;74;54;0;0.9833745225791957;0.987813134732566;0.9235127478753541;0.8980716253443526;0.0
