MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.5;5427479101;0.9203532008830022;0.7479369483579306;0.8296783500127541;0.9705882352941176;0.9329165903401111;0.8802681992337165;0.9062101340273946;0.9841075794621027;100;308;2765;10016;1437;5428;858;146;4;48;280;0.9953596287703016;0.9470198675496688;0.7525773195876289;0.9733333333333334;0.051584377302873984;1328;4588;805;152;7;19;0;0.9913793103448276;0.9769417475728155;0.8888888888888888;0.9559748427672956;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.0;3408083339;0.8823841059602648;0.8451692932254518;0.863576256730006;0.9800443458980045;0.896394333516517;0.8743708865660085;0.8853141296226913;0.9811320754716981;100;308;2765;10016;1437;5428;884;136;14;22;1525;0.9844097995545658;0.9757174392935982;0.8607594936708861;0.9066666666666666;0.2809506263817244;1328;4588;806;146;13;18;372;0.9841269841269841;0.9781553398058253;0.8902439024390244;0.9182389937106918;0.08108108108108109
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;3923135228;0.8906843267108169;0.6144739781103417;0.7397988520365025;0.9453488372093024;0.9660194174757282;0.8502673796791442;0.90629730156073;0.9827160493827161;100;308;2765;10016;1437;5428;813;149;1;93;194;0.9987714987714987;0.8973509933774835;0.6157024793388429;0.9933333333333333;0.03574060427413412;1328;4588;796;159;0;28;0;1.0;0.9660194174757282;0.8502673796791443;1.0;0.0
SET;twoGramJaccardNormalized;0.2;2526524297;0.9101103752759383;0.8904022806461831;0.9002023960118352;0.9856194690265487;0.9314816510960493;0.8998466325522407;0.9155275129798018;0.9859841560024375;100;308;2765;10016;1437;5428;891;139;11;15;0;0.9878048780487805;0.9834437086092715;0.9025974025974026;0.9266666666666666;0.0;1328;4588;809;151;8;15;0;0.9902080783353733;0.9817961165048543;0.9096385542168675;0.949685534591195;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.0;1427353203;0.8701545253863134;0.8467580824173857;0.8583765941141016;0.9795240730492529;0.8750992245221958;0.8577884183749813;0.8664005884832182;0.9781021897810219;100;308;2765;10016;1437;5428;885;134;16;21;0;0.9822419533851277;0.9768211920529801;0.864516129032258;0.8933333333333333;0.0;1328;4588;804;143;16;20;0;0.9804878048780488;0.9757281553398058;0.8773006134969326;0.89937106918239;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.3;5527859148;0.9357615894039735;0.8324877748610557;0.8826154787694122;0.9815539407490217;0.9314816510960493;0.8998466325522407;0.9155275129798018;0.9859841560024375;100;308;2765;10016;1437;5428;878;145;5;28;280;0.9943374858437146;0.9690949227373068;0.838150289017341;0.9666666666666667;0.051584377302873984;1328;4588;809;151;8;15;0;0.9902080783353733;0.9817961165048543;0.9096385542168675;0.949685534591195;0.0
SET;threeShingleOverlapNormalized;0.5;2979374830;0.9179690949227373;0.8362290862290862;0.8761463675857944;0.9810479375696767;0.9578524760334615;0.9122457583996044;0.9347710192523537;0.989010989010989;100;308;2765;10016;1437;5428;880;142;8;26;1525;0.990990990990991;0.9713024282560706;0.8452380952380952;0.9466666666666667;0.2809506263817244;1328;4588;810;155;4;14;372;0.995085995085995;0.9830097087378641;0.9171597633136095;0.9748427672955975;0.08108108108108109
SET;twoGramJaccardNormalizedPadding;0.6;2495834419;0.9125827814569536;0.7416222163752482;0.8226734862690026;0.9694570135746606;0.9728582768516822;0.9265370803832342;0.9494152239462046;0.9914529914529915;100;308;2765;10016;1437;5428;857;145;5;49;0;0.994199535962877;0.9459161147902869;0.7474226804123711;0.9666666666666667;0.0;1328;4588;812;157;2;12;0;0.9975429975429976;0.9854368932038835;0.9289940828402367;0.9874213836477987;0.0
SET;fiveGramJaccard;0.2;2706172489;0.9479028697571743;0.8894688872317507;0.9182211665860776;0.9877777777777778;0.9414117359711791;0.9182822597456743;0.9297750783166392;0.9884357881923311;100;308;2765;10016;1437;5428;889;145;5;17;386;0.9944071588366891;0.9812362030905077;0.8950617283950617;0.9666666666666667;0.07111274871039057;1328;4588;812;152;7;12;0;0.9914529914529915;0.9854368932038835;0.926829268292683;0.9559748427672956;0.0
PROFILE;cosineTwoGramNormalizedBool;0.3;3152655854;0.9134216335540839;0.9083751051919067;0.9108948745405553;0.9872998343456655;0.9164758502778287;0.8853504593649997;0.9007787270136902;0.9835466179159048;100;308;2765;10016;1437;5428;894;139;11;12;0;0.9878453038674033;0.9867549668874173;0.9205298013245033;0.9266666666666666;0.0;1328;4588;807;149;10;17;0;0.9877600979192166;0.9793689320388349;0.8975903614457831;0.9371069182389937;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.5;1379448676;0.9181456953642386;0.740246796392976;0.8244115535431188;0.9694224235560589;0.9404194907492216;0.8873476795436868;0.9134982500880762;0.9853300733496332;100;308;2765;10016;1437;5428;856;146;4;50;386;0.9953488372093023;0.9448123620309051;0.7448979591836735;0.9733333333333334;0.07111274871039057;1328;4588;806;153;6;18;0;0.9926108374384236;0.9781553398058253;0.8947368421052632;0.9622641509433962;0.0
SET;fourGramDice;0.3;2166494292;0.9279028697571743;0.8841631433920196;0.9057690202733691;0.9861342207432058;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;889;142;8;17;280;0.9910813823857302;0.9812362030905077;0.8930817610062893;0.9466666666666667;0.051584377302873984;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
FINGERPRINT;winnowingFiveGramOptimalAlignmentNormalized;0.9;4200183602;0.8409271523178807;0.5346301208370172;0.6705109880224466;0.9236234458259325;0.9228796482872321;0.7608547912104506;0.837960262846608;0.9681846537741735;100;308;2765;10016;1437;5428;780;147;3;126;452;0.9961685823754789;0.8609271523178808;0.5384615384615384;0.98;0.08327192336035372;1328;4588;776;156;3;48;16;0.9961489088575096;0.941747572815534;0.7647058823529411;0.9811320754716981;0.0034873583260680036
SET;threeGramJaccard;0.7;2302735118;0.8961147902869757;0.6555913845358772;0.7664757896158988;0.9545715928694651;0.974293216095744;0.9068098830683544;0.939946124712514;0.9895897121861604;100;308;2765;10016;1437;5428;830;147;3;76;160;0.9963985594237695;0.9161147902869757;0.6591928251121076;0.98;0.029476787030213707;1328;4588;808;158;1;16;0;0.9987639060568603;0.9805825242718447;0.9080459770114943;0.9937106918238994;0.0
FINGERPRINT;winnowingThreeGramOptimalAlignmentNormalized;0.1;7379462253;0.9278587196467991;0.9176758267349792;0.9227532268408145;0.988950276243094;0.9176894425108384;0.8908053641549976;0.9041474868720611;0.9841656516443362;100;308;2765;10016;1437;5428;895;141;9;11;194;0.9900442477876106;0.9878587196467992;0.9276315789473685;0.94;0.03574060427413412;1328;4588;808;149;10;16;0;0.9877750611246944;0.9805825242718447;0.9030303030303031;0.9371069182389937;0.0
SET;threeGramOverlapNormalized;0.3;2604342580;0.8890507726269314;0.8471424665025977;0.8678436865986979;0.9805879090404881;0.8978292727605788;0.8550804704650858;0.8761942004769501;0.9792429792429793;100;308;2765;10016;1437;5428;884;137;13;22;194;0.9855072463768116;0.9757174392935982;0.8616352201257862;0.9133333333333333;0.03574060427413412;1328;4588;802;147;12;22;0;0.9852579852579852;0.9733009708737864;0.8698224852071006;0.9245283018867925;0.0
FINGERPRINT;winnowingFourGramOverlap;0.2;1331325201;0.8923620309050773;0.8637606837606837;0.877944894612778;0.982281284606866;0.8990428649935884;0.860276073619632;0.8794458857214748;0.9798657718120806;100;308;2765;10016;1437;5428;887;137;13;19;280;0.9855555555555555;0.9790286975717439;0.8782051282051282;0.9133333333333333;0.051584377302873984;1328;4588;803;147;12;21;0;0.9852760736196319;0.9745145631067961;0.875;0.9245283018867925;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.0;4341408578;0.9134216335540839;0.9083751051919067;0.9108948745405553;0.9872998343456655;0.8988215179825365;0.8854002195455708;0.8920856289359339;0.9823708206686931;100;308;2765;10016;1437;5428;894;139;11;12;452;0.9878453038674033;0.9867549668874173;0.9205298013245033;0.9266666666666666;0.08327192336035372;1328;4588;808;146;13;16;16;0.9841656516443362;0.9805825242718447;0.9012345679012346;0.9182389937106918;0.0034873583260680036
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.3;3265690976;0.9412362030905077;0.8877060272736736;0.9140793458839508;0.9872293170460856;0.9401981437381695;0.9126546639994073;0.9263240366989435;0.9878197320341048;100;308;2765;10016;1437;5428;889;144;6;17;849;0.9932960893854749;0.9812362030905077;0.8944099378881988;0.96;0.15641120117907148;1328;4588;811;152;7;13;20;0.991442542787286;0.9842233009708737;0.9212121212121213;0.9559748427672956;0.004359197907585004
FINGERPRINT;winnowingTwoGramOverlap;0.4;1361176601;0.8602649006622518;0.7725245316681535;0.8152151492058133;0.9715242881072027;0.8738856322891859;0.8524151999761755;0.8630836552757173;0.9774802191113816;100;308;2765;10016;1437;5428;870;135;15;36;0;0.9830508474576272;0.9602649006622517;0.7894736842105263;0.9;0.0;1328;4588;803;143;16;21;0;0.9804639804639804;0.9745145631067961;0.8719512195121951;0.89937106918239;0.0
SET;fiveGramOverlapNormalizedPadding;1.0;2715511371;0.8101545253863134;0.4658385093167703;0.6143298596211939;0.8951219512195122;0.912621359223301;0.6883116883116882;0.792570469142207;0.9543147208121827;100;308;2765;10016;1437;5428;734;150;0;172;452;1.0;0.8101545253863135;0.4658385093167702;1.0;0.08327192336035372;1328;4588;752;159;0;72;16;1.0;0.912621359223301;0.6883116883116883;1.0;0.0034873583260680036
PROFILE;cosineFourGramNormalizedBool;0.8;4194198310;0.9038410596026489;0.676984126984127;0.7822314559435126;0.9587628865979383;0.9718660316297245;0.8964881153542863;0.9334164917509125;0.9883507050889025;100;308;2765;10016;1437;5428;837;147;3;69;320;0.9964285714285714;0.9238410596026491;0.6805555555555556;0.98;0.058953574060427415;1328;4588;806;158;1;18;0;0.9987608426270136;0.9781553398058253;0.8977272727272727;0.9937106918238994;0.0
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.3;1943382122;0.9080353200883002;0.7931586355835791;0.84865543982404;0.9759103641456583;0.9351224277950785;0.9166242705371839;0.9258271508443809;0.9878345498783455;100;308;2765;10016;1437;5428;871;142;8;35;452;0.9908987485779295;0.9613686534216336;0.8022598870056498;0.9466666666666667;0.08327192336035372;1328;4588;812;151;8;12;16;0.9902439024390244;0.9854368932038835;0.9263803680981595;0.949685534591195;0.0034873583260680036
SET;threeShingleOverlapNormalized;0.6;3045846903;0.9124503311258279;0.8117492259048567;0.860628171725758;0.9782001117942986;0.9566388838004518;0.9068446566818609;0.9314090723997374;0.9883934025656688;100;308;2765;10016;1437;5428;875;142;8;31;1525;0.9909399773499433;0.9657836644591612;0.8208092485549133;0.9466666666666667;0.2809506263817244;1328;4588;809;155;4;15;372;0.995079950799508;0.9817961165048543;0.9117647058823529;0.9748427672955975;0.08108108108108109
SET;threeGramJaccardNormalized;0.8;2747227080;0.8906843267108169;0.6144739781103417;0.7397988520365025;0.9453488372093024;0.9672330097087378;0.8548387096774195;0.9093009501682181;0.9833436150524367;100;308;2765;10016;1437;5428;813;149;1;93;194;0.9987714987714987;0.8973509933774835;0.6157024793388429;0.9933333333333333;0.03574060427413412;1328;4588;797;159;0;27;0;1.0;0.9672330097087378;0.8548387096774194;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;1413436754;0.9146136865342163;0.8496664114623209;0.8815421311042664;0.982202447163515;0.9101865421017279;0.8835222642068608;0.8967553035964337;0.9829476248477467;100;308;2765;10016;1437;5428;883;141;9;23;0;0.9899103139013453;0.9746136865342163;0.8597560975609756;0.94;0.0;1328;4588;807;148;11;17;0;0.9865525672371638;0.9793689320388349;0.896969696969697;0.9308176100628931;0.0
SET;twoShingleDiceNormalized;0.5;2904568612;0.9335982339955851;0.7976211431589006;0.8629355078165977;0.9775280898876405;0.95520394455639;0.9272208638956805;0.9411084032501983;0.9902557856272839;100;308;2765;10016;1437;5428;870;146;4;36;849;0.9954233409610984;0.9602649006622517;0.8021978021978022;0.9733333333333334;0.15641120117907148;1328;4588;813;154;5;11;20;0.9938875305623472;0.9866504854368932;0.9333333333333333;0.9685534591194969;0.004359197907585004
SET;tokenJaccard;0.6;757669154;0.918233995584989;0.7023978385680514;0.8030974871076375;0.9634703196347032;0.9619359467545947;0.8795379998604229;0.9198147740726818;0.9858809085328423;100;308;2765;10016;1437;5428;844;148;2;62;0;0.9976359338061466;0.9315673289183223;0.7047619047619048;0.9866666666666667;0.0;1328;4588;803;157;2;21;0;0.9975155279503105;0.9745145631067961;0.8820224719101124;0.9874213836477987;0.0
SET;threeShingleJaccard;0.1;1833929772;0.9301986754966887;0.8353256021409456;0.8814866809657317;0.9815745393634839;0.9242000976979909;0.8680426117626818;0.8956813421061587;0.9822629969418959;100;308;2765;10016;1437;5428;879;144;6;27;1573;0.9932203389830508;0.9701986754966887;0.8421052631578947;0.96;0.28979366249078853;1328;4588;803;151;8;21;572;0.9901356350184957;0.9745145631067961;0.877906976744186;0.949685534591195;0.12467306015693112
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.4;5411692335;0.9335982339955851;0.7976211431589006;0.8629355078165977;0.9775280898876405;0.9365573670391403;0.89617294770669;0.916142661552164;0.9859670530811471;100;308;2765;10016;1437;5428;870;146;4;36;280;0.9954233409610984;0.9602649006622517;0.8021978021978022;0.9733333333333334;0.051584377302873984;1328;4588;808;152;7;16;0;0.9914110429447853;0.9805825242718447;0.9047619047619048;0.9559748427672956;0.0
FINGERPRINT;winnowingFiveGramOverlap;0.0;1340679115;0.8923620309050773;0.8637606837606837;0.877944894612778;0.982281284606866;0.9026836416926178;0.8762391642587242;0.8893631203208063;0.9817295980511571;100;308;2765;10016;1437;5428;887;137;13;19;386;0.9855555555555555;0.9790286975717439;0.8782051282051282;0.9133333333333333;0.07111274871039057;1328;4588;806;147;12;18;0;0.9853300733496333;0.9781553398058253;0.8909090909090909;0.9245283018867925;0.0
FINGERPRINT;winnowingTwoGramLongestCommonSubsequence;0.2;12915024238;0.9123620309050773;0.8693548726362508;0.8905988868035006;0.9839156960621187;0.9264059351529585;0.9036451353524524;0.9149547620853232;0.9860012172854534;100;308;2765;10016;1437;5428;887;140;10;19;0;0.9888517279821628;0.9790286975717439;0.8805031446540881;0.9333333333333333;0.0;1328;4588;810;150;9;14;0;0.989010989010989;0.9830097087378641;0.9146341463414634;0.9433962264150944;0.0
PROFILE;cosineTokenNormalizedBool;0.9;1690726021;0.8752759381898456;0.5703422053231939;0.7065456877325939;0.9334902884049441;0.9550970873786406;0.8112244897959182;0.8802261910522234;0.9770328988206084;100;308;2765;10016;1437;5428;793;150;0;113;0;1.0;0.8752759381898455;0.5703422053231939;1.0;0.0;1328;4588;787;159;0;37;0;1.0;0.9550970873786407;0.8112244897959183;1.0;0.0
FINGERPRINT;winnowingTwoGramOverlap;0.0;1363392951;0.853598233995585;0.7701766033727262;0.8108152616371236;0.9709821428571429;0.8738856322891859;0.8524151999761755;0.8630836552757173;0.9774802191113816;100;308;2765;10016;1437;5428;870;134;16;36;0;0.981941309255079;0.9602649006622517;0.788235294117647;0.8933333333333333;0.0;1328;4588;803;143;16;21;0;0.9804639804639804;0.9745145631067961;0.8719512195121951;0.89937106918239;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;0.0;3937159832;0.8890066225165563;0.8792501164415465;0.8841149112898097;0.9834254143646409;0.8763128167552054;0.8632276206372835;0.8697456109354917;0.9787234042553191;100;308;2765;10016;1437;5428;890;136;14;16;320;0.9845132743362832;0.9823399558498896;0.8947368421052632;0.9066666666666666;0.058953574060427415;1328;4588;805;143;16;19;0;0.9805115712545676;0.9769417475728155;0.8827160493827161;0.89937106918239;0.0
SET;twoShingleOverlap;0.0;1623184804;0.8656953642384106;0.8561946902654869;0.8609319219592069;0.980110497237569;0.8852506564083775;0.8511066103087941;0.8680107634409663;0.9780487804878049;100;308;2765;10016;1437;5428;887;133;17;19;915;0.9811946902654868;0.9790286975717439;0.875;0.8866666666666667;0.16857037582903464;1328;4588;802;145;14;22;355;0.9828431372549019;0.9733009708737864;0.8682634730538922;0.9119496855345912;0.07737576285963382
FINGERPRINT;winnowingThreeGramDice;0.6;1328405012;0.9291390728476823;0.8043546116458469;0.8644982927139763;0.9781267526640494;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;872;145;5;34;160;0.9942987457240593;0.9624724061810155;0.8100558659217877;0.9666666666666667;0.029476787030213707;1328;4588;811;151;8;13;0;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;5167792985;0.9035761589403974;0.8001407459535539;0.85028707025358;0.9765100671140939;0.9176894425108384;0.8908053641549976;0.9041474868720611;0.9841656516443362;100;308;2765;10016;1437;5428;873;141;9;33;194;0.9897959183673469;0.9635761589403974;0.8103448275862069;0.94;0.03574060427413412;1328;4588;808;149;10;16;0;0.9877750611246944;0.9805825242718447;0.9030303030303031;0.9371069182389937;0.0
FINGERPRINT;winnowingFourGramOptimalAlignmentNormalized;0.1;5399703680;0.9234437086092715;0.893846153846154;0.9085244120186456;0.9867109634551494;0.918903034743848;0.8963265731558416;0.9075446039696652;0.9847839318320146;100;308;2765;10016;1437;5428;891;141;9;15;320;0.99;0.9834437086092715;0.9038461538461539;0.94;0.058953574060427415;1328;4588;809;149;10;15;0;0.9877899877899878;0.9817961165048543;0.9085365853658537;0.9371069182389937;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.3;3157219858;0.9123178807947019;0.9023055426176061;0.9072979006204126;0.9867403314917127;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;893;139;11;13;0;0.9878318584070797;0.9856512141280354;0.9144736842105263;0.9266666666666666;0.0;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
SET;threeShingleOverlap;0.7;1768693744;0.911523178807947;0.7180884364783082;0.8090452733215466;0.9659090909090908;0.9435107162483971;0.8304557547093756;0.8851801533803423;0.9790123456790123;100;308;2765;10016;1437;5428;850;146;4;56;1573;0.9953161592505855;0.9381898454746137;0.7227722772277227;0.9733333333333334;0.28979366249078853;1328;4588;793;156;3;31;572;0.9962311557788944;0.962378640776699;0.8342245989304813;0.9811320754716981;0.12467306015693112
SET;fourGramDiceNormalized;0.2;2664887224;0.9433995584988963;0.9330461108523522;0.9382085530612164;0.9911602209944752;0.9314816510960493;0.8998466325522407;0.9155275129798018;0.9859841560024375;100;308;2765;10016;1437;5428;897;143;7;9;320;0.9922566371681416;0.9900662251655629;0.9407894736842105;0.9533333333333334;0.058953574060427415;1328;4588;809;151;8;15;0;0.9902080783353733;0.9817961165048543;0.9096385542168675;0.949685534591195;0.0
