MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDiceNormalizedPadding;0.07;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.07;NONE;none;1.0;191930785;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;42;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;manhattanFiveGramNormalized;0.49;NONE;none;1.0;PROFILE;manhattanFiveGramNormalized;0.49;NONE;none;1.0;316920442;0.9225589225589226;0.6515151515151514;0.7752813142418894;0.9597197898423818;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;274;43;0;23;46;1.0;0.9225589225589226;0.6515151515151515;1.0;0.04904051172707889;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
FINGERPRINT;winnowingFourGramJaccardNormalized;0.55;NONE;none;1.0;FINGERPRINT;winnowingFourGramJaccardNormalized;0.55;NONE;none;1.0;145561589;0.8518518518518519;0.49425287356321834;0.6488684193485816;0.92;0.9685863874345548;0.8636363636363638;0.9146072520550343;0.9840425531914894;97;244;890;1495;535;938;253;43;0;44;77;1.0;0.8518518518518519;0.4942528735632184;1.0;0.08208955223880597;355;557;185;38;0;6;21;1.0;0.9685863874345549;0.8636363636363636;1.0;0.03770197486535009
SET;threeGramJaccard;0.82;NONE;none;1.0;SET;threeGramJaccard;0.82;NONE;none;1.0;164629963;0.7508417508417509;0.36752136752136755;0.52530980103316;0.8576923076923078;0.9109947643979057;0.6909090909090909;0.7933565178991716;0.9534246575342465;97;244;890;1495;535;938;223;43;0;74;16;1.0;0.7508417508417509;0.36752136752136755;1.0;0.017057569296375266;355;557;174;38;0;17;0;1.0;0.9109947643979057;0.6909090909090909;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.58;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.58;NONE;none;1.0;249460918;0.9023569023569022;0.5972222222222223;0.734103258719882;0.9486725663716815;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;268;43;0;29;60;1.0;0.9023569023569024;0.5972222222222222;1.0;0.06396588486140725;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.88;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.88;NONE;none;1.0;248699308;0.7474747474747474;0.36440677966101687;0.521905035044887;0.8554913294797689;0.9109947643979057;0.6909090909090909;0.7933565178991716;0.9534246575342465;97;244;890;1495;535;938;222;43;0;75;60;1.0;0.7474747474747475;0.3644067796610169;1.0;0.06396588486140725;355;557;174;38;0;17;0;1.0;0.9109947643979057;0.6909090909090909;1.0;0.0
SET;fiveGramJaccardNormalized;0.15;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.15;NONE;none;1.0;231132277;0.9696969696969697;0.8269230769230769;0.895469040148682;0.9846153846153847;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;288;43;0;9;46;1.0;0.9696969696969697;0.8269230769230769;1.0;0.04904051172707889;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.32;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.32;NONE;none;1.0;202551743;0.916138125440451;0.6964285714285714;0.7987645247078407;0.9670710571923744;0.9895287958115184;0.95;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;279;42;1;18;42;0.9964285714285714;0.9393939393939394;0.7;0.9767441860465116;0.04477611940298507;355;557;189;38;0;2;0;1.0;0.9895287958115183;0.95;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.45;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.45;NONE;none;1.0;285758858;0.926239135541461;0.7333085363585643;0.8241474775802755;0.9724137931034483;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;282;42;1;15;42;0.9964664310954063;0.9494949494949495;0.7368421052631579;0.9767441860465116;0.04477611940298507;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
PROFILE;cosineFiveGramNormalizedBool;0.12;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.12;NONE;none;1.0;323084391;0.9932659932659933;0.9555555555555557;0.974228329504807;0.9966216216216216;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;295;43;0;2;46;1.0;0.9932659932659933;0.9555555555555556;1.0;0.04904051172707889;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramDiceNormalized;0.11;NONE;none;1.0;SET;threeGramDiceNormalized;0.11;NONE;none;1.0;200128897;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;42;1.0;0.9966329966329966;0.9772727272727273;1.0;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;fourGramDiceNormalized;0.76;NONE;none;1.0;SET;fourGramDiceNormalized;0.76;NONE;none;1.0;187351357;0.8417508417508417;0.47777777777777786;0.6341686263244903;0.9140767824497259;0.9633507853403143;0.8444444444444446;0.9019402523071142;0.9813333333333333;97;244;890;1495;535;938;250;43;0;47;42;1.0;0.8417508417508418;0.4777777777777778;1.0;0.04477611940298507;355;557;184;38;0;7;0;1.0;0.9633507853403142;0.8444444444444444;1.0;0.0
PROFILE;cosineTwoShingleNormalizedBool;0.95;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.95;NONE;none;1.0;248341599;0.65993265993266;0.29861111111111116;0.4439180384271432;0.795131845841785;0.8848167539267016;0.6333333333333333;0.7485879668773588;0.9388888888888889;97;244;890;1495;535;938;196;43;0;101;60;1.0;0.6599326599326599;0.2986111111111111;1.0;0.06396588486140725;355;557;169;38;0;22;0;1.0;0.8848167539267016;0.6333333333333333;1.0;0.0
SET;fourGramDice;0.0;NONE;none;1.0;SET;fourGramDice;0.0;NONE;none;1.0;155453064;0.9733771826795081;0.9733771826795081;0.9733771826795082;0.9966329966329966;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;42;1;1;41;0.9966329966329966;0.9966329966329966;0.9767441860465116;0.9767441860465116;0.04371002132196162;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;manhattanFourGramNormalized;0.31;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.31;NONE;none;1.0;302749302;0.9228721321744577;0.7205918317437026;0.815483979112287;0.9706390328151987;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;281;42;1;16;42;0.9964539007092199;0.9461279461279462;0.7241379310344828;0.9767441860465116;0.04477611940298507;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
SET;twoGramJaccard;0.68;NONE;none;1.0;SET;twoGramJaccard;0.68;NONE;none;1.0;139658685;0.8552188552188551;0.5;0.6539185175611926;0.9219600725952813;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;254;43;0;43;0;1.0;0.8552188552188552;0.5;1.0;0.0;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
SET;fiveGramDiceNormalized;0.4;NONE;none;1.0;SET;fiveGramDiceNormalized;0.4;NONE;none;1.0;196974332;0.9393939393939394;0.7049180327868854;0.8137540953933801;0.96875;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;279;43;0;18;46;1.0;0.9393939393939394;0.7049180327868853;1.0;0.04904051172707889;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
SET;fourGramJaccardNormalized;0.42;NONE;none;1.0;SET;fourGramJaccardNormalized;0.42;NONE;none;1.0;207018702;0.8956228956228958;0.5810810810810811;0.7214080124517057;0.9449378330373002;0.9790575916230366;0.9047619047619047;0.9411769288866263;0.9894179894179894;97;244;890;1495;535;938;266;43;0;31;42;1.0;0.8956228956228957;0.581081081081081;1.0;0.04477611940298507;355;557;187;38;0;4;0;1.0;0.9790575916230366;0.9047619047619048;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.74;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.74;NONE;none;1.0;185434660;0.8585858585858586;0.5058823529411764;0.6590473688161074;0.9239130434782609;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;255;43;0;42;42;1.0;0.8585858585858586;0.5058823529411764;1.0;0.04477611940298507;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.78;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.78;NONE;none;1.0;335340241;0.8383838383838382;0.4725274725274726;0.6294119447225293;0.9120879120879121;0.9528795811518325;0.8085106382978724;0.877731894360731;0.9758713136729222;97;244;890;1495;535;938;249;43;0;48;46;1.0;0.8383838383838383;0.4725274725274725;1.0;0.04904051172707889;355;557;182;38;0;9;0;1.0;0.9528795811518325;0.8085106382978723;1.0;0.0
SET;fiveGramJaccardNormalized;0.96;NONE;none;1.0;SET;fiveGramJaccardNormalized;0.96;NONE;none;1.0;226525677;0.5993265993265995;0.26543209876543217;0.39884899035249977;0.7494736842105263;0.8638743455497382;0.59375;0.716188098665537;0.9269662921348314;97;244;890;1495;535;938;178;43;0;119;46;1.0;0.5993265993265994;0.2654320987654321;1.0;0.04904051172707889;355;557;165;38;0;26;0;1.0;0.8638743455497382;0.59375;1.0;0.0
SET;twoGramJaccardNormalized;0.93;NONE;none;1.0;SET;twoGramJaccardNormalized;0.93;NONE;none;1.0;174794326;0.6835016835016834;0.3138686131386861;0.46317353710961356;0.812;0.8952879581151834;0.6551724137931034;0.7658772568487875;0.9447513812154695;97;244;890;1495;535;938;203;43;0;94;1;1.0;0.6835016835016835;0.31386861313868614;1.0;0.0010660980810234541;355;557;171;38;0;20;0;1.0;0.8952879581151832;0.6551724137931034;1.0;0.0
PROFILE;cosineTokenNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineTokenNormalizedBool;1.0;NONE;none;1.0;133767633;0.5488215488215489;0.24293785310734473;0.3651431620744866;0.7086956521739131;0.8324607329842932;0.5428571428571427;0.6722404741226284;0.9085714285714286;97;244;890;1495;535;938;163;43;0;134;0;1.0;0.5488215488215489;0.24293785310734464;1.0;0.0;355;557;159;38;0;32;0;1.0;0.8324607329842932;0.5428571428571428;1.0;0.0
SET;tokenDice;0.43;NONE;none;1.0;SET;tokenDice;0.43;NONE;none;1.0;53036017;0.9195051288074545;0.708305687918451;0.8070258439508043;0.9688581314878894;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;280;42;1;17;0;0.99644128113879;0.9427609427609428;0.711864406779661;0.9767441860465116;0.0;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.96;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.96;NONE;none;1.0;140135186;0.6531986531986531;0.29452054794520555;0.4386119301354417;0.7902240325865582;0.8795811518324608;0.6229508196721312;0.74022685678256;0.935933147632312;97;244;890;1495;535;938;194;43;0;103;77;1.0;0.6531986531986532;0.2945205479452055;1.0;0.08208955223880597;355;557;168;38;0;23;21;1.0;0.8795811518324608;0.6229508196721312;1.0;0.03770197486535009
PROFILE;cosineTwoShingleNormalizedBool;0.82;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.82;NONE;none;1.0;249503042;0.7912457912457911;0.4095238095238094;0.5692398358342969;0.8834586466165414;0.9371727748691101;0.76;0.8439498260563382;0.9675675675675676;97;244;890;1495;535;938;235;43;0;62;60;1.0;0.7912457912457912;0.4095238095238095;1.0;0.06396588486140725;355;557;179;38;0;12;0;1.0;0.93717277486911;0.76;1.0;0.0
SET;twoGramDice;0.53;NONE;none;1.0;SET;twoGramDice;0.53;NONE;none;1.0;128063588;0.8830945110014876;0.7302512302512301;0.8030447391565086;0.9708404802744425;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;283;40;3;14;0;0.9895104895104895;0.9528619528619529;0.7407407407407407;0.9302325581395349;0.0;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
SET;twoShingleDiceNormalized;0.07;NONE;none;1.0;SET;twoShingleDiceNormalized;0.07;NONE;none;1.0;235540234;0.9666431759455016;0.9299435028248588;0.9481157846067673;0.9932432432432433;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;294;42;1;3;60;0.9966101694915255;0.98989898989899;0.9333333333333333;0.9767441860465116;0.06396588486140725;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramJaccardNormalized;1.0;NONE;none;1.0;SET;threeGramJaccardNormalized;1.0;NONE;none;1.0;197105095;0.5454545454545454;0.2415730337078652;0.3629973957140728;0.7058823529411764;0.8586387434554974;0.5846153846153848;0.7085008251589451;0.923943661971831;97;244;890;1495;535;938;162;43;0;135;42;1.0;0.5454545454545454;0.24157303370786518;1.0;0.04477611940298507;355;557;164;38;0;27;0;1.0;0.8586387434554974;0.5846153846153846;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.24;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.24;NONE;none;1.0;217706421;0.9296061389084644;0.7464788732394365;0.8330254156560013;0.9741824440619622;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;283;42;1;14;42;0.9964788732394366;0.9528619528619529;0.75;0.9767441860465116;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.64;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.64;NONE;none;1.0;229078197;0.916138125440451;0.6964285714285714;0.7987645247078407;0.9670710571923744;0.9947643979057592;0.9743589743589745;0.9845088209215183;0.9973753280839895;97;244;890;1495;535;938;279;42;1;18;1;0.9964285714285714;0.9393939393939394;0.7;0.9767441860465116;0.0010660980810234541;355;557;190;38;0;1;0;1.0;0.9947643979057592;0.9743589743589743;1.0;0.0
PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.82;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedNormalizedTermFrequency;0.82;NONE;none;1.0;322169016;0.797979797979798;0.41747572815533984;0.5771803853344872;0.8876404494382023;0.9424083769633507;0.7755102040816326;0.8548960830107296;0.9703504043126685;97;244;890;1495;535;938;237;43;0;60;46;1.0;0.797979797979798;0.4174757281553398;1.0;0.04904051172707889;355;557;180;38;0;11;0;1.0;0.9424083769633508;0.7755102040816326;1.0;0.0
SET;twoGramDice;0.26;NONE;none;1.0;SET;twoGramDice;0.26;NONE;none;1.0;128422650;0.8935087307180329;0.8935087307180329;0.893508730718033;0.9865319865319865;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;293;39;4;4;0;0.9865319865319865;0.9865319865319865;0.9069767441860465;0.9069767441860465;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoShingleDiceNormalized;0.62;NONE;none;1.0;SET;twoShingleDiceNormalized;0.62;NONE;none;1.0;219129394;0.8821548821548821;0.5512820512820513;0.6973637164226567;0.9373881932021467;0.9581151832460733;0.8260869565217392;0.8896552454321939;0.9786096256684492;97;244;890;1495;535;938;262;43;0;35;60;1.0;0.8821548821548821;0.5512820512820513;1.0;0.06396588486140725;355;557;183;38;0;8;0;1.0;0.9581151832460733;0.8260869565217391;1.0;0.0
SET;fourGramJaccardNormalizedPadding;0.67;NONE;none;1.0;SET;fourGramJaccardNormalizedPadding;0.67;NONE;none;1.0;210035297;0.8215488215488216;0.44791666666666674;0.6066180096667724;0.9020332717190388;0.9581151832460733;0.8260869565217392;0.8896552454321939;0.9786096256684492;97;244;890;1495;535;938;244;43;0;53;42;1.0;0.8215488215488216;0.4479166666666667;1.0;0.04477611940298507;355;557;183;38;0;8;0;1.0;0.9581151832460733;0.8260869565217391;1.0;0.0
EQUAL;equal;0.58;NONE;none;1.0;EQUAL;equal;0.58;NONE;none;1.0;6218802;0.5151515151515151;0.22994652406417115;0.34417626338183477;0.6799999999999999;0.738219895287958;0.4318181818181819;0.5646031995705079;0.8493975903614458;97;244;890;1495;535;938;153;43;0;144;0;1.0;0.5151515151515151;0.22994652406417113;1.0;0.0;355;557;141;38;0;50;0;1.0;0.7382198952879581;0.4318181818181818;1.0;0.0
SET;fiveGramDice;0.71;NONE;none;1.0;SET;fiveGramDice;0.71;NONE;none;1.0;160982266;0.8518518518518519;0.49425287356321834;0.6488684193485816;0.92;0.9581151832460733;0.8260869565217392;0.8896552454321939;0.9786096256684492;97;244;890;1495;535;938;253;43;0;44;41;1.0;0.8518518518518519;0.4942528735632184;1.0;0.04371002132196162;355;557;183;38;0;8;0;1.0;0.9581151832460733;0.8260869565217391;1.0;0.0
SET;tokenJaccardNormalized;0.67;NONE;none;1.0;SET;tokenJaccardNormalized;0.67;NONE;none;1.0;114967425;0.8417508417508417;0.47777777777777786;0.6341686263244903;0.9140767824497259;0.9267015706806283;0.7307692307692308;0.8229246587379191;0.9619565217391305;97;244;890;1495;535;938;250;43;0;47;0;1.0;0.8417508417508418;0.4777777777777778;1.0;0.0;355;557;177;38;0;14;0;1.0;0.9267015706806283;0.7307692307692307;1.0;0.0
SET;threeGramJaccardNormalized;0.05;NONE;none;1.0;SET;threeGramJaccardNormalized;0.05;NONE;none;1.0;199928014;0.9966329966329965;0.9772727272727273;0.9869053889352918;0.9983136593591906;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;296;43;0;1;42;1.0;0.9966329966329966;0.9772727272727273;1.0;0.04477611940298507;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.57;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDiceNormalized;0.57;NONE;none;1.0;146265323;0.9094041187064441;0.6738222325365513;0.7828005579614206;0.9634782608695653;0.9895287958115184;0.95;0.9695629716634925;0.9947368421052631;97;244;890;1495;535;938;277;42;1;20;46;0.9964028776978417;0.9326599326599326;0.6774193548387096;0.9767441860465116;0.04904051172707889;355;557;189;38;0;2;0;1.0;0.9895287958115183;0.95;1.0;0.0
SET;twoGramDice;0.04;NONE;none;1.0;SET;twoGramDice;0.04;NONE;none;1.0;128049444;0.8668859133975413;0.8668859133975413;0.8668859133975413;0.9831649831649831;1.0;1.0;1.0;1.0;97;244;890;1495;535;938;292;38;5;5;0;0.9831649831649831;0.9831649831649831;0.8837209302325582;0.8837209302325582;0.0;355;557;191;38;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoGramDice;0.81;NONE;none;1.0;SET;twoGramDice;0.81;NONE;none;1.0;127727244;0.8552188552188551;0.5;0.6539185175611926;0.9219600725952813;0.9738219895287958;0.8837209302325582;0.9276782170921704;0.986737400530504;97;244;890;1495;535;938;254;43;0;43;0;1.0;0.8552188552188552;0.5;1.0;0.0;355;557;186;38;0;5;0;1.0;0.9738219895287958;0.8837209302325582;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;285448543;0.7676767676767677;0.3839285714285714;0.5428932166946321;0.8685714285714284;0.9267015706806283;0.7307692307692308;0.8229246587379191;0.9619565217391305;97;244;890;1495;535;938;228;43;0;69;42;1.0;0.7676767676767676;0.38392857142857145;1.0;0.04477611940298507;355;557;177;38;0;14;0;1.0;0.9267015706806283;0.7307692307692307;1.0;0.0
SET;threeGramJaccardNormalized;0.69;NONE;none;1.0;SET;threeGramJaccardNormalized;0.69;NONE;none;1.0;224469642;0.8249158249158248;0.4526315789473685;0.6110506953848598;0.904059040590406;0.9581151832460733;0.8260869565217392;0.8896552454321939;0.9786096256684492;97;244;890;1495;535;938;245;43;0;52;42;1.0;0.8249158249158249;0.45263157894736844;1.0;0.04477611940298507;355;557;183;38;0;8;0;1.0;0.9581151832460733;0.8260869565217391;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.86;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.86;NONE;none;1.0;201303875;0.7104377104377104;0.33333333333333326;0.48663391799781436;0.8307086614173228;0.9162303664921465;0.7037037037037037;0.8029661900393599;0.9562841530054645;97;244;890;1495;535;938;211;43;0;86;42;1.0;0.7104377104377104;0.3333333333333333;1.0;0.04477611940298507;355;557;175;38;0;16;0;1.0;0.9162303664921466;0.7037037037037037;1.0;0.0
EQUAL;equal;0.96;NONE;none;1.0;EQUAL;equal;0.96;NONE;none;1.0;6244857;0.5151515151515151;0.22994652406417115;0.34417626338183477;0.6799999999999999;0.738219895287958;0.4318181818181819;0.5646031995705079;0.8493975903614458;97;244;890;1495;535;938;153;43;0;144;0;1.0;0.5151515151515151;0.22994652406417113;1.0;0.0;355;557;141;38;0;50;0;1.0;0.7382198952879581;0.4318181818181818;1.0;0.0
EQUAL;equal;0.08;NONE;none;1.0;EQUAL;equal;0.08;NONE;none;1.0;6204675;0.5151515151515151;0.22994652406417115;0.34417626338183477;0.6799999999999999;0.738219895287958;0.4318181818181819;0.5646031995705079;0.8493975903614458;97;244;890;1495;535;938;153;43;0;144;0;1.0;0.5151515151515151;0.22994652406417113;1.0;0.0;355;557;141;38;0;50;0;1.0;0.7382198952879581;0.4318181818181818;1.0;0.0
SET;fourGramJaccardNormalized;0.29;NONE;none;1.0;SET;fourGramJaccardNormalized;0.29;NONE;none;1.0;245586014;0.936026936026936;0.6935483870967742;0.8057170544059602;0.9669565217391304;0.9842931937172774;0.9268292682926829;0.9551291747813236;0.9920844327176782;97;244;890;1495;535;938;278;43;0;19;42;1.0;0.936026936026936;0.6935483870967742;1.0;0.04477611940298507;355;557;188;38;0;3;0;1.0;0.9842931937172775;0.926829268292683;1.0;0.0
