MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;tokenJaccard;0.6;NONE;none;1.0;SET;tokenJaccard;0.6;NONE;none;1.0;430995870;0.8376123234916559;0.6531531531531531;0.7396547371635728;0.9358974358974359;0.8573392554991539;0.6562247045491338;0.7500714630208956;0.9326145552560647;17;114;613;1950;341;1138;219;54;3;27;0;0.9864864864864865;0.8902439024390244;0.6666666666666666;0.9473684210526315;0.0;272;812;173;47;1;24;0;0.9942528735632183;0.8781725888324873;0.6619718309859155;0.9791666666666666;0.0
SET;twoShingleDice;0.4;NONE;none;1.0;SET;twoShingleDice;0.4;NONE;none;1.0;969125095;0.7946084724005136;0.7202327084680027;0.756507113151386;0.9504132231404958;0.820748730964467;0.64481555333998;0.727483021870572;0.93048128342246;17;114;613;1950;341;1138;230;49;8;16;14;0.9663865546218487;0.9349593495934959;0.7538461538461538;0.8596491228070176;0.012302284710017574;272;812;174;45;3;23;94;0.9830508474576272;0.883248730964467;0.6617647058823529;0.9375;0.11576354679802955
PROFILE;manhattanTwoShingleNormalized;0.7;NONE;none;1.0;PROFILE;manhattanTwoShingleNormalized;0.7;NONE;none;1.0;3129518151;0.8416773641420625;0.6615470852017937;0.7461964935112669;0.9381663113006395;0.8410532994923858;0.6865504143646408;0.7598851829515074;0.9417989417989417;17;114;613;1950;341;1138;220;54;3;26;14;0.9865470852017937;0.8943089430894309;0.675;0.9473684210526315;0.012302284710017574;272;812;178;45;3;19;0;0.9834254143646409;0.9035532994923858;0.703125;0.9375;0.0
PROFILE;cosineThreeShingleNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedBool;0.9;NONE;none;1.0;3368875649;0.8008130081300813;0.5377358490566038;0.6562208948687951;0.8893905191873589;0.8324873096446701;0.5925925925925926;0.7023715634354564;0.9085872576177285;17;114;613;1950;341;1138;197;57;0;49;14;1.0;0.8008130081300813;0.5377358490566038;1.0;0.012302284710017574;272;812;164;48;0;33;208;1.0;0.8324873096446701;0.5925925925925926;1.0;0.2561576354679803
EQUAL;tokenEqual;0.8;NONE;none;1.0;EQUAL;tokenEqual;0.8;NONE;none;1.0;382359429;0.5934959349593496;0.36305732484076425;0.4641907436067739;0.7448979591836735;0.751269035532995;0.4948453608247423;0.6097228853871084;0.8579710144927536;17;114;613;1950;341;1138;146;57;0;100;0;1.0;0.5934959349593496;0.3630573248407643;1.0;0.0;272;812;148;48;0;49;0;1.0;0.751269035532995;0.4948453608247423;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.7;NONE;none;1.0;2037331404;0.6260162601626016;0.7171568627450982;0.6700386982597576;0.9421157684630739;0.657043147208122;0.7733383121732635;0.7128230064237111;0.9478908188585609;17;114;613;1950;341;1138;236;38;19;10;0;0.9254901960784314;0.959349593495935;0.7916666666666666;0.6666666666666666;0.0;272;812;191;33;15;6;0;0.9271844660194175;0.9695431472081218;0.8461538461538461;0.6875;0.0
PROFILE;manhattanFourGramNormalized;0.2;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.2;NONE;none;1.0;2807386936;0.8393239195549849;0.8752788933511826;0.8571128930725894;0.9737373737373738;0.7662859560067683;0.8342159797375086;0.7995298553207877;0.9624060150375939;17;114;613;1950;341;1138;241;49;8;5;0;0.9678714859437751;0.9796747967479674;0.9074074074074074;0.8596491228070176;0.0;272;812;192;38;10;5;0;0.9504950495049505;0.9746192893401016;0.8837209302325582;0.7916666666666666;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.0;NONE;none;1.0;3361470155;0.4965768078733419;0.802928966789668;0.6314395483951364;0.9400386847195357;0.5579526226734348;0.754145225843339;0.6486734977135576;0.938875305623472;17;114;613;1950;341;1138;243;29;28;3;14;0.8966789667896679;0.9878048780487805;0.90625;0.5087719298245614;0.012302284710017574;272;812;192;28;20;5;208;0.9056603773584906;0.9746192893401016;0.8484848484848485;0.5833333333333334;0.2561576354679803
PROFILE;cosineTwoShingleNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedBool;0.9;NONE;none;1.0;3136222897;0.8089430894308944;0.5480769230769231;0.6658551189257501;0.8943820224719101;0.8426395939086295;0.6075949367088609;0.7155302584302734;0.9146005509641872;17;114;613;1950;341;1138;199;57;0;47;14;1.0;0.8089430894308943;0.5480769230769231;1.0;0.012302284710017574;272;812;166;48;0;31;0;1.0;0.8426395939086294;0.6075949367088608;1.0;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.7;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlapNormalized;0.7;NONE;none;1.0;1756804996;0.589430894308943;0.589430894308943;0.5894308943089431;0.9227642276422763;0.7144670050761421;0.7778033617315221;0.7454628350189403;0.9523809523809523;17;114;613;1950;341;1138;227;38;19;19;10;0.9227642276422764;0.9227642276422764;0.6666666666666666;0.6666666666666666;0.008787346221441126;272;812;190;36;12;7;0;0.9405940594059405;0.9644670050761421;0.8372093023255814;0.75;0.0
PROFILE;cosineFourGramNormalizedBool;0.4;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.4;NONE;none;1.0;2843550852;0.8108686350021395;0.7702208372849206;0.7902834421771904;0.9590163934426229;0.7612098138747885;0.8138851198552692;0.7871069435600789;0.9597989949748743;17;114;613;1950;341;1138;234;49;8;12;0;0.9669421487603306;0.9512195121951219;0.8032786885245902;0.8596491228070176;0.0;272;812;191;38;10;6;0;0.9502487562189055;0.9695431472081218;0.8636363636363636;0.7916666666666666;0.0
SET;threeGramJaccardNormalized;0.6;NONE;none;1.0;SET;threeGramJaccardNormalized;0.6;NONE;none;1.0;2356077009;0.8376123234916559;0.6531531531531531;0.7396547371635728;0.9358974358974359;0.8664340101522843;0.7465828321487151;0.8042790294229117;0.9556135770234987;17;114;613;1950;341;1138;219;54;3;27;0;0.9864864864864865;0.8902439024390244;0.6666666666666666;0.9473684210526315;0.0;272;812;183;45;3;14;0;0.9838709677419355;0.9289340101522843;0.7627118644067796;0.9375;0.0
SET;twoGramJaccard;0.7;NONE;none;1.0;SET;twoGramJaccard;0.7;NONE;none;1.0;1609147408;0.8510911424903722;0.6535596933187295;0.7458142302693713;0.9356223175965666;0.8613578680203045;0.733783783783784;0.7950159970641295;0.9528795811518325;17;114;613;1950;341;1138;218;55;2;28;0;0.990909090909091;0.8861788617886179;0.6626506024096386;0.9649122807017544;0.0;272;812;182;45;3;15;0;0.9837837837837838;0.9238578680203046;0.75;0.9375;0.0
SET;twoGramJaccardNormalizedPadding;0.7;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.7;NONE;none;1.0;2097786039;0.8686350021394951;0.6621004566210045;0.7583690602559858;0.9376344086021505;0.8456006768189508;0.7372303153236217;0.7895583915133212;0.9531250000000001;17;114;613;1950;341;1138;218;56;1;28;0;0.9954337899543378;0.8861788617886179;0.6666666666666666;0.9824561403508771;0.0;272;812;183;44;4;14;0;0.9786096256684492;0.9289340101522843;0.7586206896551724;0.9166666666666666;0.0
PROFILE;cosineFiveGramNormalizedBool;0.7;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.7;NONE;none;1.0;2925666823;0.828198545143346;0.6617094017094018;0.7402882977620276;0.9384288747346071;0.8613578680203045;0.733783783783784;0.7950159970641295;0.9528795811518325;17;114;613;1950;341;1138;221;53;4;25;4;0.9822222222222222;0.8983739837398373;0.6794871794871795;0.9298245614035088;0.0035149384885764497;272;812;182;45;3;15;0;0.9837837837837838;0.9238578680203046;0.75;0.9375;0.0
PROFILE;manhattanThreeShingleNormalized;0.8;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.8;NONE;none;1.0;3344451729;0.8050919982884039;0.592722881444923;0.6907940713799979;0.9173913043478261;0.8421108291032149;0.6292871819187607;0.7279626024114381;0.9239130434782609;17;114;613;1950;341;1138;211;54;3;35;14;0.985981308411215;0.8577235772357723;0.6067415730337079;0.9473684210526315;0.012302284710017574;272;812;170;47;1;27;208;0.9941520467836257;0.8629441624365483;0.6351351351351351;0.9791666666666666;0.2561576354679803
SET;tokenOverlap;0.9;NONE;none;1.0;SET;tokenOverlap;0.9;NONE;none;1.0;409143875;0.7836970474967906;0.6544967242406194;0.7161893257956967;0.9369747899159663;0.8268824027072759;0.6044372294372296;0.7069642908682059;0.9150684931506848;17;114;613;1950;341;1138;223;50;7;23;0;0.9695652173913043;0.9065040650406504;0.684931506849315;0.8771929824561403;0.0;272;812;167;47;1;30;0;0.9940476190476191;0.8477157360406091;0.6103896103896104;0.9791666666666666;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.2;NONE;none;1.0;2742860466;0.6814291827128796;0.8229974160206717;0.7488754613243634;0.9563492063492063;0.6463620981387479;0.8123338649654439;0.7246114968369067;0.9507389162561577;17;114;613;1950;341;1138;241;40;17;5;0;0.9341085271317829;0.9796747967479674;0.8888888888888888;0.7017543859649122;0.0;272;812;193;32;16;4;0;0.9234449760765551;0.9796954314720813;0.8888888888888888;0.6666666666666666;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.3;NONE;none;1.0;2846582658;0.7528883183568678;0.785140562248996;0.7688453404849458;0.9575757575757576;0.6880287648054146;0.8271039918637173;0.7543681713113438;0.9554455445544555;17;114;613;1950;341;1138;237;45;12;9;0;0.9518072289156626;0.9634146341463414;0.8333333333333334;0.7894736842105263;0.0;272;812;193;34;14;4;0;0.9323671497584541;0.9796954314720813;0.8947368421052632;0.7083333333333334;0.0
FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingFiveGramLongestCommonSubsequence;0.1;NONE;none;1.0;5041664889;0.8258451005562688;0.8872203493717439;0.8559828144551009;0.9738430583501007;0.7246192893401016;0.8192252510760403;0.7704715564147625;0.9576059850374065;17;114;613;1950;341;1138;242;48;9;4;13;0.9641434262948207;0.983739837398374;0.9230769230769231;0.8421052631578947;0.011423550087873463;272;812;192;36;12;5;0;0.9411764705882353;0.9746192893401016;0.8780487804878049;0.75;0.0
PROFILE;manhattanFourGramNormalized;0.0;NONE;none;1.0;PROFILE;manhattanFourGramNormalized;0.0;NONE;none;1.0;2802407671;0.5397946084724006;0.8728090405904059;0.6863946491171603;0.9477756286266924;0.5681049069373942;0.8097678625263791;0.6782573967023443;0.9440389294403894;17;114;613;1950;341;1138;245;31;26;1;0;0.9040590405904059;0.9959349593495935;0.96875;0.543859649122807;0.0;272;812;194;28;20;3;0;0.9065420560747663;0.9847715736040609;0.9032258064516129;0.5833333333333334;0.0
SET;threeShingleOverlap;0.7;NONE;none;1.0;SET;threeShingleOverlap;0.7;NONE;none;1.0;1103188896;0.790543431750107;0.708668968162639;0.7484875403546141;0.94824016563147;0.8365059221658206;0.6457142857142857;0.7349447761751035;0.9301075268817204;17;114;613;1950;341;1138;229;49;8;17;23;0.9662447257383966;0.9308943089430894;0.7424242424242424;0.8596491228070176;0.020210896309314587;272;812;173;46;2;24;214;0.9885714285714285;0.8781725888324873;0.6571428571428571;0.9583333333333334;0.26354679802955666
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;NONE;none;1.0;8830038532;0.6679503637141635;0.8377459749552774;0.7480459402145392;0.9565217391304349;0.7246192893401016;0.8192252510760403;0.7704715564147625;0.9576059850374065;17;114;613;1950;341;1138;242;39;18;4;10;0.9307692307692308;0.983739837398374;0.9069767441860465;0.6842105263157895;0.008787346221441126;272;812;192;36;12;5;0;0.9411764705882353;0.9746192893401016;0.8780487804878049;0.75;0.0
EDIT;damerauLevenshteinNormalized;0.2;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.2;NONE;none;1.0;17038418354;0.5761660248181428;0.7846736596736597;0.6723855317254207;0.9450980392156861;0.7662859560067683;0.8342159797375086;0.7995298553207877;0.9624060150375939;17;114;613;1950;341;1138;241;34;23;5;0;0.9128787878787878;0.9796747967479674;0.8717948717948718;0.5964912280701754;0.0;272;812;192;38;10;5;0;0.9504950495049505;0.9746192893401016;0.8837209302325582;0.7916666666666666;0.0
SET;tokenDiceNormalized;0.0;NONE;none;1.0;SET;tokenDiceNormalized;0.0;NONE;none;1.0;1136183805;0.5181857081728711;0.8378690036900369;0.6589170987561483;0.9439071566731141;0.5681049069373942;0.8097678625263791;0.6782573967023443;0.9440389294403894;17;114;613;1950;341;1138;244;30;27;2;0;0.9003690036900369;0.991869918699187;0.9375;0.5263157894736842;0.0;272;812;194;28;20;3;0;0.9065420560747663;0.9847715736040609;0.9032258064516129;0.5833333333333334;0.0
FINGERPRINT;winnowingThreeGramDice;0.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.0;NONE;none;1.0;1269024176;0.5316645271715874;0.8151104307894161;0.6583048699335924;0.9436893203883495;0.5940143824027073;0.8466988242387701;0.7091905802824029;0.948905109489051;17;114;613;1950;341;1138;243;31;26;3;10;0.9033457249070632;0.9878048780487805;0.9117647058823529;0.543859649122807;0.008787346221441126;272;812;195;29;19;2;0;0.9112149532710281;0.9898477157360406;0.9354838709677419;0.6041666666666666;0.0
FINGERPRINT;winnowingFiveGramJaccard;0.2;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccard;0.2;NONE;none;1.0;1258683850;0.8406076166024818;0.81876910252848;0.8296165040693313;0.9673469387755101;0.7871192893401016;0.8415875169606513;0.8138978856512459;0.9648241206030151;17;114;613;1950;341;1138;237;50;7;9;13;0.9713114754098361;0.9634146341463414;0.847457627118644;0.8771929824561403;0.011423550087873463;272;812;192;39;9;5;0;0.9552238805970149;0.9746192893401016;0.8863636363636364;0.8125;0.0
PROFILE;cosineTwoGramNormalizedBool;0.8;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedBool;0.8;NONE;none;1.0;2345433054;0.828198545143346;0.6617094017094018;0.7402882977620276;0.9384288747346071;0.8506768189509306;0.7506532288167227;0.7991015585174732;0.9558441558441558;17;114;613;1950;341;1138;221;53;4;25;0;0.9822222222222222;0.8983739837398373;0.6794871794871795;0.9298245614035088;0.0;272;812;184;44;4;13;0;0.9787234042553191;0.934010152284264;0.7719298245614035;0.9166666666666666;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.2;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.2;NONE;none;1.0;2843143592;0.751604621309371;0.8467780813112646;0.7977733507312894;0.964;0.6671954314720812;0.8197765072765073;0.7395614514582443;0.9530864197530866;17;114;613;1950;341;1138;241;44;13;5;0;0.9488188976377953;0.9796747967479674;0.8979591836734694;0.7719298245614035;0.0;272;812;193;33;15;4;0;0.9278846153846154;0.9796954314720813;0.8918918918918919;0.6875;0.0
FINGERPRINT;winnowingThreeGramOverlap;0.7;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlap;0.7;NONE;none;1.0;1256972763;0.5840821566110397;0.6181132075471698;0.6008568009883205;0.9274193548387097;0.7713620981387479;0.8555008210180624;0.8123428514241472;0.965;17;114;613;1950;341;1138;230;37;20;16;10;0.92;0.9349593495934959;0.6981132075471698;0.6491228070175439;0.008787346221441126;272;812;193;38;10;4;0;0.9507389162561576;0.9796954314720813;0.9047619047619048;0.7916666666666666;0.0
EQUAL;tokenEqual;0.0;NONE;none;1.0;EQUAL;tokenEqual;0.0;NONE;none;1.0;402339640;0.24133504492939672;0.4013282732447818;0.31121467969067046;0.8957528957528959;0.46446700507614214;0.6620440156768164;0.5545246623821103;0.9245742092457421;17;114;613;1950;341;1138;232;17;40;14;0;0.8529411764705882;0.943089430894309;0.5483870967741935;0.2982456140350877;0.0;272;812;190;24;24;7;0;0.8878504672897196;0.9644670050761421;0.7741935483870968;0.5;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.3;NONE;none;1.0;1294350169;0.7556696619597774;0.865686274509804;0.8088095291365222;0.9660678642714571;0.7662859560067683;0.8342159797375086;0.7995298553207877;0.9624060150375939;17;114;613;1950;341;1138;242;44;13;4;0;0.9490196078431372;0.983739837398374;0.9166666666666666;0.7719298245614035;0.0;272;812;192;38;10;5;0;0.9504950495049505;0.9746192893401016;0.8837209302325582;0.7916666666666666;0.0
FINGERPRINT;winnowingFourGramDice;0.1;NONE;none;1.0;FINGERPRINT;winnowingFourGramDice;0.1;NONE;none;1.0;1239995563;0.6234488660676081;0.8681231380337637;0.7356836181499514;0.9549902152641878;0.672271573604061;0.844896331738437;0.7536576055942762;0.9556650246305418;17;114;613;1950;341;1138;244;36;21;2;10;0.9207547169811321;0.991869918699187;0.9473684210526315;0.631578947368421;0.008787346221441126;272;812;194;33;15;3;0;0.9282296650717703;0.9847715736040609;0.9166666666666666;0.6875;0.0
FINGERPRINT;winnowingThreeGramOverlapNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingThreeGramOverlapNormalized;0.8;NONE;none;1.0;1762869763;0.6285836542575951;0.6202674173117524;0.6244116909465597;0.9287169042769857;0.7617385786802031;0.75;0.7558465016193119;0.9516539440203563;17;114;613;1950;341;1138;228;40;17;18;10;0.9306122448979591;0.926829268292683;0.6896551724137931;0.7017543859649122;0.008787346221441126;272;812;187;39;9;10;0;0.9540816326530612;0.949238578680203;0.7959183673469388;0.8125;0.0
SET;twoGramDiceNormalizedPadding;1.0;NONE;none;1.0;SET;twoGramDiceNormalizedPadding;1.0;NONE;none;1.0;2066107942;0.6463414634146343;0.39583333333333326;0.5058097428232866;0.7851851851851851;0.766497461928934;0.5106382978723403;0.6256220578615015;0.867816091954023;17;114;613;1950;341;1138;159;57;0;87;0;1.0;0.6463414634146342;0.3958333333333333;1.0;0.0;272;812;151;48;0;46;0;1.0;0.766497461928934;0.5106382978723404;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;1.0;NONE;none;1.0;2339813792;0.6382113821138211;0.3904109589041096;0.49916401881002403;0.7791563275434243;0.7614213197969542;0.5052631578947369;0.6202565118795509;0.8645533141210375;17;114;613;1950;341;1138;157;57;0;89;0;1.0;0.6382113821138211;0.3904109589041096;1.0;0.0;272;812;150;48;0;47;0;1.0;0.7614213197969543;0.5052631578947369;1.0;0.0
EDIT;optimalAlignment;0.3;NONE;none;1.0;EDIT;optimalAlignment;0.3;NONE;none;1.0;12433737335;0.8365425759520753;0.8045267489711936;0.8203784974063563;0.9652351738241308;0.787648054145516;0.7755102040816326;0.7815555663002408;0.9567430025445292;17;114;613;1950;341;1138;236;50;7;10;0;0.9711934156378601;0.959349593495935;0.8333333333333334;0.8771929824561403;0.0;272;812;188;40;8;9;0;0.9591836734693877;0.9543147208121827;0.8163265306122449;0.8333333333333334;0.0
SET;twoShingleOverlapNormalized;0.8;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.8;NONE;none;1.0;2943234142;0.637997432605905;0.6060154450616446;0.6218008508106548;0.9262295081967213;0.7831006768189508;0.7086124401913876;0.7449260913112146;0.9457364341085271;17;114;613;1950;341;1138;226;41;16;20;14;0.9338842975206612;0.9186991869918699;0.6721311475409836;0.7192982456140351;0.012302284710017574;272;812;183;41;7;14;0;0.9631578947368421;0.9289340101522843;0.7454545454545455;0.8541666666666666;0.0
PROFILE;cosineThreeGramNormalizedBool;0.4;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.4;NONE;none;1.0;2768895463;0.8487376979032948;0.8487376979032948;0.8487376979032948;0.9715447154471545;0.7713620981387479;0.8555008210180624;0.8123428514241472;0.965;17;114;613;1950;341;1138;239;50;7;7;0;0.9715447154471545;0.9715447154471545;0.8771929824561403;0.8771929824561403;0.0;272;812;193;38;10;4;0;0.9507389162561576;0.9796954314720813;0.9047619047619048;0.7916666666666666;0.0
PROFILE;cosineThreeGramNormalizedBool;1.0;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;1.0;NONE;none;1.0;2710718292;0.6382113821138211;0.3904109589041096;0.49916401881002403;0.7791563275434243;0.7614213197969542;0.5052631578947369;0.6202565118795509;0.8645533141210375;17;114;613;1950;341;1138;157;57;0;89;0;1.0;0.6382113821138211;0.3904109589041096;1.0;0.0;272;812;150;48;0;47;0;1.0;0.7614213197969543;0.5052631578947369;1.0;0.0
