MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;NONE;none;1.0;FINGERPRINT;winnowingFiveGramJaccardNormalized;0.4;NONE;none;1.0;174028359;0.8918604651162791;0.7088178667693492;0.7950890719533508;0.9662027833001988;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;243;38;2;15;75;0.9918367346938776;0.9418604651162791;0.7169811320754716;0.95;0.10460251046025104;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;1.0;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;1.0;NONE;none;1.0;843797708;0.5426356589147288;0.25316455696202533;0.37064284180453827;0.7035175879396984;0.7777777777777777;0.5802469135802468;0.6717910054524835;0.8750000000000001;98;242;786;1101;478;717;140;40;0;118;16;1.0;0.5426356589147286;0.25316455696202533;1.0;0.022315202231520222;308;384;119;47;0;34;0;1.0;0.7777777777777778;0.5802469135802469;1.0;0.0
SET;tokenDiceNormalized;0.9;NONE;none;1.0;SET;tokenDiceNormalized;0.9;NONE;none;1.0;105382636;0.8178294573643412;0.4597701149425286;0.6131994321717764;0.8997867803837952;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;211;40;0;47;0;1.0;0.8178294573643411;0.45977011494252873;1.0;0.0;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
SET;twoShingleOverlapNormalized;0.4;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.4;NONE;none;1.0;227221870;0.8556201550387597;0.8556201550387597;0.8556201550387597;0.9806201550387597;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;253;35;5;5;15;0.9806201550387597;0.9806201550387597;0.875;0.875;0.02092050209205021;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.9;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.9;NONE;none;1.0;225251713;0.7674418604651163;0.3999999999999999;0.5540548205602461;0.868421052631579;0.8954248366013071;0.746031746031746;0.817322062769545;0.9448275862068967;98;242;786;1101;478;717;198;40;0;60;0;1.0;0.7674418604651163;0.4;1.0;0.0;308;384;137;47;0;16;0;1.0;0.8954248366013072;0.746031746031746;1.0;0.0
SET;fourGramDiceNormalizedPadding;0.1;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.1;NONE;none;1.0;199466342;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;34;6;3;12;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
EQUAL;tokenEqual;0.2;NONE;none;1.0;EQUAL;tokenEqual;0.2;NONE;none;1.0;41400578;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.7712418300653594;0.5731707317073171;0.6648708476552814;0.870848708487085;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;118;47;0;35;0;1.0;0.7712418300653595;0.573170731707317;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.4;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.4;NONE;none;1.0;211792858;0.8996124031007753;0.7370008732237836;0.8142574081015275;0.9702970297029703;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;245;38;2;13;0;0.9919028340080972;0.9496124031007752;0.7450980392156863;0.95;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
FINGERPRINT;winnowingTwoGramJaccard;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramJaccard;0.3;NONE;none;1.0;116964150;0.9017441860465116;0.8487004103967168;0.8748203591426802;0.9824561403508771;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;252;37;3;6;12;0.9882352941176471;0.9767441860465116;0.8604651162790697;0.925;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fourGramJaccard;0.9;NONE;none;1.0;SET;fourGramJaccard;0.9;NONE;none;1.0;181906476;0.7054263565891472;0.3448275862068966;0.49320428606142624;0.8272727272727274;0.8758169934640523;0.7121212121212122;0.7897391081755902;0.9337979094076655;98;242;786;1101;478;717;182;40;0;76;0;1.0;0.7054263565891473;0.3448275862068966;1.0;0.0;308;384;134;47;0;19;0;1.0;0.8758169934640523;0.7121212121212122;1.0;0.0
SET;threeGramOverlap;0.7;NONE;none;1.0;SET;threeGramOverlap;0.7;NONE;none;1.0;153615688;0.8478682170542635;0.8138020833333335;0.8306605332088907;0.9766536964980544;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;35;5;7;0;0.98046875;0.9728682170542635;0.8333333333333334;0.875;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;twoGramOverlapNormalizedPadding;0.8;NONE;none;1.0;SET;twoGramOverlapNormalizedPadding;0.8;NONE;none;1.0;176458459;0.8401162790697674;0.7757695060844667;0.8073020443845497;0.97265625;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;249;35;5;9;0;0.9803149606299213;0.9651162790697675;0.7954545454545454;0.875;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
EQUAL;tokenEqualNormalized;0.6;NONE;none;1.0;EQUAL;tokenEqualNormalized;0.6;NONE;none;1.0;101550646;0.5503875968992249;0.2564102564102564;0.37566610819443785;0.71;0.7973856209150327;0.6025641025641026;0.6931637260158572;0.8872727272727273;98;242;786;1101;478;717;142;40;0;116;0;1.0;0.5503875968992248;0.2564102564102564;1.0;0.0;308;384;122;47;0;31;0;1.0;0.7973856209150327;0.6025641025641025;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;1.0;NONE;none;1.0;555686599;0.5968992248062015;0.2777777777777777;0.40719201886081324;0.7475728155339806;0.7777777777777777;0.5802469135802468;0.6717910054524835;0.8750000000000001;98;242;786;1101;478;717;154;40;0;104;24;1.0;0.5968992248062015;0.2777777777777778;1.0;0.03347280334728033;308;384;119;47;0;34;0;1.0;0.7777777777777778;0.5802469135802469;1.0;0.0
EDIT;damerauLevenshteinNormalized;0.3;NONE;none;1.0;EDIT;damerauLevenshteinNormalized;0.3;NONE;none;1.0;8731277824;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9378389653733834;0.924342105263158;0.9310660791002189;0.9836065573770492;98;242;786;1101;478;717;251;37;3;7;0;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0;308;384;150;45;2;3;0;0.9868421052631579;0.9803921568627451;0.9375;0.9574468085106383;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequenceNormalized;1.0;NONE;none;1.0;491617230;0.5852713178294575;0.27210884353741505;0.39907079754122887;0.7383863080684596;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;151;40;0;107;40;1.0;0.5852713178294574;0.272108843537415;1.0;0.05578800557880056;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
SET;twoShingleOverlapNormalized;0.2;NONE;none;1.0;SET;twoShingleOverlapNormalized;0.2;NONE;none;1.0;227449042;0.8556201550387597;0.8556201550387597;0.8556201550387597;0.9806201550387597;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;253;35;5;5;15;0.9806201550387597;0.9806201550387597;0.875;0.875;0.02092050209205021;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
EDIT;levenshteinNormalized;0.5;NONE;none;1.0;EDIT;levenshteinNormalized;0.5;NONE;none;1.0;3153035803;0.9091085271317829;0.6922963400236126;0.7933300107884427;0.964;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;241;39;1;17;0;0.9958677685950413;0.9341085271317829;0.6964285714285714;0.975;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;229003892;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;250;37;3;8;0;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.9;NONE;none;1.0;688523846;0.7441860465116279;0.37735849056603765;0.5299291681082813;0.8533333333333333;0.8823529411764706;0.7230769230769232;0.79875468685558;0.9375;98;242;786;1101;478;717;192;40;0;66;21;1.0;0.7441860465116279;0.37735849056603776;1.0;0.029288702928870293;308;384;135;47;0;18;0;1.0;0.8823529411764706;0.7230769230769231;1.0;0.0
SET;twoGramOverlapNormalized;0.4;NONE;none;1.0;SET;twoGramOverlapNormalized;0.4;NONE;none;1.0;174592501;0.7228682170542635;0.7724966345656001;0.7472705433167123;0.9672447013487475;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;251;30;10;7;0;0.9616858237547893;0.9728682170542635;0.8108108108108109;0.75;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.9;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.9;NONE;none;1.0;300952997;0.806201550387597;0.4444444444444444;0.5985915136153078;0.8927038626609441;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;208;40;0;50;0;1.0;0.8062015503875969;0.4444444444444444;1.0;0.0;308;384;139;47;0;14;0;1.0;0.9084967320261438;0.7704918032786885;1.0;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.8;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;0.8;NONE;none;1.0;145339732;0.7802325581395348;0.6294559099437147;0.7008009666456185;0.9523809523809524;0.906827979418718;0.8000245368666421;0.8517538577853185;0.9594594594594594;98;242;786;1101;478;717;240;34;6;18;75;0.975609756097561;0.9302325581395349;0.6538461538461539;0.85;0.10460251046025104;308;384;142;46;1;11;0;0.993006993006993;0.9281045751633987;0.8070175438596491;0.9787234042553191;0.0
SET;twoGramOverlap;0.9;NONE;none;1.0;SET;twoGramOverlap;0.9;NONE;none;1.0;136970978;0.8401162790697674;0.7757695060844667;0.8073020443845497;0.97265625;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;249;35;5;9;0;0.9803149606299213;0.9651162790697675;0.7954545454545454;0.875;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.1;NONE;none;1.0;847457906;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;36;4;4;16;0.9844961240310077;0.9844961240310077;0.9;0.9;0.022315202231520222;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
EDIT;levenshtein;0.5;NONE;none;1.0;EDIT;levenshtein;0.5;NONE;none;1.0;4084485916;0.9091085271317829;0.6922963400236126;0.7933300107884427;0.964;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;241;39;1;17;0;0.9958677685950413;0.9341085271317829;0.6964285714285714;0.975;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.4;NONE;none;1.0;FINGERPRINT;winnowingFourGramLongestCommonSubsequence;0.4;NONE;none;1.0;558764678;0.9284883720930233;0.7606572993569896;0.8403936325321884;0.9742574257425742;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;246;39;1;12;24;0.9959514170040485;0.9534883720930233;0.7647058823529411;0.975;0.03347280334728033;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineFourGramNormalizedTermFrequency;0.8;NONE;none;1.0;PROFILE;cosineFourGramNormalizedTermFrequency;0.8;NONE;none;1.0;301670294;0.858720930232558;0.5608505790772735;0.6939842440478784;0.9363449691991786;0.9395077179808093;0.8778586278586278;0.9081602040219688;0.9767441860465117;98;242;786;1101;478;717;228;39;1;30;12;0.9956331877729258;0.8837209302325582;0.5652173913043478;0.975;0.016736401673640166;308;384;147;46;1;6;0;0.9932432432432432;0.9607843137254902;0.8846153846153846;0.9787234042553191;0.0
SET;threeGramDice;1.0;NONE;none;1.0;SET;threeGramDice;1.0;NONE;none;1.0;153543091;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.7712418300653594;0.5731707317073171;0.6648708476552814;0.870848708487085;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;118;47;0;35;0;1.0;0.7712418300653595;0.573170731707317;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequenceNormalized;0.3;NONE;none;1.0;689538982;0.9439922480620155;0.8258031702975333;0.8829223018963265;0.9823182711198428;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;250;39;1;8;21;0.9960159362549801;0.9689922480620154;0.8297872340425532;0.975;0.029288702928870293;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
FINGERPRINT;winnowingFiveGramOverlapNormalized;0.0;NONE;none;1.0;FINGERPRINT;winnowingFiveGramOverlapNormalized;0.0;NONE;none;1.0;148759428;0.7017441860465117;0.7867463335143943;0.7430307298067396;0.9673704414587332;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;252;29;11;6;75;0.9581749049429658;0.9767441860465116;0.8285714285714286;0.725;0.10460251046025104;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanThreeShingleNormalized;0.8;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.8;NONE;none;1.0;263931029;0.8488372093023255;0.5063291139240507;0.6555844659933687;0.9182389937106918;0.8806841885690446;0.7469041160514212;0.8110404708666673;0.9452054794520549;98;242;786;1101;478;717;219;40;0;39;79;1.0;0.8488372093023255;0.5063291139240507;1.0;0.1101813110181311;308;384;138;46;1;15;9;0.9928057553956835;0.9019607843137255;0.7540983606557377;0.9787234042553191;0.0234375
FINGERPRINT;winnowingTwoGramOptimalAlignment;0.3;NONE;none;1.0;FINGERPRINT;winnowingTwoGramOptimalAlignment;0.3;NONE;none;1.0;2767515439;0.9478682170542636;0.8438578329882678;0.8943522905443156;0.9843137254901961;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;251;39;1;7;12;0.996031746031746;0.9728682170542635;0.8478260869565217;0.975;0.016736401673640166;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;PROFILE;cosineThreeShingleNormalizedNormalizedTermFrequency;0.7;NONE;none;1.0;265331847;0.8703488372093022;0.5865987460815048;0.7145246927576907;0.9428571428571428;0.9281045751633987;0.8103448275862069;0.8672281948499796;0.9627118644067797;98;242;786;1101;478;717;231;39;1;27;79;0.9956896551724138;0.8953488372093024;0.5909090909090909;0.975;0.1101813110181311;308;384;142;47;0;11;9;1.0;0.9281045751633987;0.8103448275862069;1.0;0.0234375
SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.9;NONE;none;1.0;197624477;0.7906976744186047;0.42553191489361697;0.580057838062101;0.8831168831168831;0.8888888888888888;0.734375;0.8079466429027214;0.9411764705882353;98;242;786;1101;478;717;204;40;0;54;12;1.0;0.7906976744186046;0.425531914893617;1.0;0.016736401673640166;308;384;136;47;0;17;0;1.0;0.8888888888888888;0.734375;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.3;NONE;none;1.0;SET;fiveGramDiceNormalizedPadding;0.3;NONE;none;1.0;204378551;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;251;37;3;7;12;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.9;NONE;none;1.0;253343304;0.7674418604651163;0.3999999999999999;0.5540548205602461;0.868421052631579;0.869281045751634;0.7014925373134329;0.7808931850277527;0.9300699300699301;98;242;786;1101;478;717;198;40;0;60;15;1.0;0.7674418604651163;0.4;1.0;0.02092050209205021;308;384;133;47;0;20;0;1.0;0.869281045751634;0.7014925373134329;1.0;0.0
SET;threeGramOverlap;0.5;NONE;none;1.0;SET;threeGramOverlap;0.5;NONE;none;1.0;154939176;0.8267441860465117;0.8267441860465117;0.8267441860465117;0.9767441860465116;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;252;34;6;6;0;0.9767441860465116;0.9767441860465116;0.85;0.85;0.0;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.7;NONE;none;1.0;FINGERPRINT;winnowingFourGramDice;0.7;NONE;none;1.0;103227129;0.8936046511627906;0.645798319327731;0.7596633345531253;0.9556451612903226;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;237;39;1;21;24;0.9957983193277311;0.9186046511627907;0.65;0.975;0.03347280334728033;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.1;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.1;NONE;none;1.0;197319404;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;manhattanThreeShingleNormalized;0.9;NONE;none;1.0;PROFILE;manhattanThreeShingleNormalized;0.9;NONE;none;1.0;286317215;0.7403100775193798;0.3738317757009346;0.5260716974409156;0.8507795100222717;0.8627450980392157;0.6911764705882353;0.7722105359809889;0.9263157894736842;98;242;786;1101;478;717;191;40;0;67;79;1.0;0.7403100775193798;0.37383177570093457;1.0;0.1101813110181311;308;384;132;47;0;21;9;1.0;0.8627450980392157;0.6911764705882353;1.0;0.0234375
FINGERPRINT;winnowingFourGramDiceNormalized;0.3;NONE;none;1.0;FINGERPRINT;winnowingFourGramDiceNormalized;0.3;NONE;none;1.0;147332317;0.8689922480620154;0.8024337866857554;0.8350501423345608;0.9765625;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;250;36;4;8;40;0.984251968503937;0.9689922480620154;0.8181818181818182;0.9;0.05578800557880056;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
FINGERPRINT;winnowingTwoGramDice;0.4;NONE;none;1.0;FINGERPRINT;winnowingTwoGramDice;0.4;NONE;none;1.0;110687710;0.8844961240310076;0.8844961240310076;0.8844961240310077;0.9844961240310077;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;36;4;4;12;0.9844961240310077;0.9844961240310077;0.9;0.9;0.016736401673640166;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeShingleDice;0.6;NONE;none;1.0;SET;threeShingleDice;0.6;NONE;none;1.0;110916014;0.8625968992248061;0.5691815856777493;0.7006955622104973;0.9385245901639344;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;229;39;1;29;80;0.9956521739130435;0.8875968992248062;0.5735294117647058;0.975;0.11157601115760112;308;384;139;47;0;14;24;1.0;0.9084967320261438;0.7704918032786885;1.0;0.0625
SET;twoGramDiceNormalized;0.1;NONE;none;1.0;SET;twoGramDiceNormalized;0.1;NONE;none;1.0;176015704;0.8133720930232557;0.8899491094147582;0.8507994886040215;0.9807692307692307;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;33;7;3;0;0.9732824427480916;0.9883720930232558;0.9166666666666666;0.825;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fourGramJaccard;1.0;NONE;none;1.0;SET;fourGramJaccard;1.0;NONE;none;1.0;180680799;0.5387596899224807;0.2515723270440251;0.36815353985981975;0.7002518891687657;0.7712418300653594;0.5731707317073171;0.6648708476552814;0.870848708487085;98;242;786;1101;478;717;139;40;0;119;0;1.0;0.5387596899224806;0.25157232704402516;1.0;0.0;308;384;118;47;0;35;0;1.0;0.7712418300653595;0.573170731707317;1.0;0.0
