MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;twoShingleDiceNormalized;0.21;1027521546;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;225;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.18412438625204583;390;739;223;51;4;3;7;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.009472259810554804
SET;fourGramDice;0.03;791379153;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;333;49;17;2;54;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.044189852700491;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
SET;fourGramDiceNormalized;0.32;883326406;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;117;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.09574468085106383;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanThreeShingleNormalized;0.55;1113759394;0.7766169154228857;0.7096040995123563;0.7423547311997954;0.9546827794561933;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;316;55;11;19;279;0.9663608562691132;0.9432835820895522;0.7432432432432432;0.8333333333333334;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;fiveGramDiceNormalized;0.69;925968290;0.8193125282677522;0.6802989334535074;0.7465771488236488;0.950920245398773;0.9144810941271118;0.8678424186898763;0.8908566015770647;0.9776785714285714;98;266;968;1961;578;1222;310;59;7;25;166;0.9779179810725552;0.9253731343283582;0.7023809523809523;0.8939393939393939;0.13584288052373159;390;739;219;52;3;7;0;0.9864864864864865;0.9690265486725663;0.8813559322033898;0.9454545454545454;0.0
FINGERPRINT;winnowingFiveGramDice;0.69;398997273;0.8404341926729986;0.7040236417367582;0.7692109859887188;0.9555895865237366;0.896781979082864;0.8116353575069171;0.8531470929439314;0.9684684684684686;98;266;968;1961;578;1222;312;60;6;23;161;0.9811320754716981;0.9313432835820895;0.7228915662650602;0.9090909090909091;0.13175122749590834;390;739;215;52;3;11;0;0.9862385321100917;0.9513274336283186;0.8253968253968254;0.9454545454545454;0.0
SET;fiveGramDiceNormalizedPadding;0.66;994595068;0.8252826775214834;0.6975686214542396;0.7587432369838463;0.9541284403669724;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;312;59;7;23;166;0.9780564263322884;0.9313432835820895;0.7195121951219512;0.8939393939393939;0.13584288052373159;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
PROFILE;manhattanThreeShingleNormalized;0.37;1104421717;0.7460877431026685;0.7460877431026685;0.7460877431026685;0.9582089552238806;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;321;52;14;14;279;0.9582089552238806;0.9582089552238806;0.7878787878787878;0.7878787878787878;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;threeGramDice;0.34;703492403;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;0;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;twoShingleDiceNormalized;0.9;910578094;0.8059701492537314;0.5038167938931297;0.6372293908559007;0.8925619834710743;0.8530168946098149;0.669634962738411;0.7557843187294101;0.9370629370629371;98;266;968;1961;578;1222;270;66;0;65;225;1.0;0.8059701492537313;0.5038167938931297;1.0;0.18412438625204583;390;739;201;53;2;25;7;0.9901477832512315;0.8893805309734514;0.6794871794871795;0.9636363636363636;0.009472259810554804
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.49;513800249;0.7518317503392131;0.8355785664019302;0.7925998335376393;0.967551622418879;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;328;51;15;7;0;0.956268221574344;0.9791044776119403;0.8793103448275862;0.7727272727272727;0.0;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
PROFILE;manhattanFiveGramNormalized;0.03;1425759544;0.7334690185436454;0.8935970905884947;0.809583708462195;0.9707602339181287;0.841753821399839;0.841753821399839;0.8417538213998391;0.9690265486725663;98;266;968;1961;578;1222;332;49;17;3;166;0.9512893982808023;0.991044776119403;0.9423076923076923;0.7424242424242424;0.13584288052373159;390;739;219;48;7;7;0;0.9690265486725663;0.9690265486725663;0.8727272727272727;0.8727272727272727;0.0
SET;fourGramDice;0.49;753152882;0.7821347806422434;0.8452101661779081;0.81306104808935;0.970414201183432;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;328;53;13;7;54;0.9618768328445748;0.9791044776119403;0.8833333333333333;0.803030303030303;0.044189852700491;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;0.84;1036116251;0.8114880144730892;0.5399662934874203;0.6619487709668324;0.9111470113085622;0.8520514883346741;0.7312206572769953;0.7893273397861768;0.9521640091116172;98;266;968;1961;578;1222;282;64;2;53;225;0.9929577464788732;0.8417910447761194;0.5470085470085471;0.9696969696969697;0.18412438625204583;390;739;209;51;4;17;7;0.9812206572769953;0.9247787610619469;0.75;0.9272727272727272;0.009472259810554804
EQUAL;equal;0.99;11651028;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
SET;fiveGramDiceNormalizedPadding;0.17;926163141;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;166;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13584288052373159;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanThreeShingleNormalized;0.32;1104788249;0.7339213025780191;0.7523646142433233;0.7430857404762042;0.9583333333333334;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;322;51;15;13;279;0.9554896142433235;0.9611940298507463;0.796875;0.7727272727272727;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;fourGramDice;0.32;744204903;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;54;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.044189852700491;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;tokenDiceNormalized;0.95;910463065;0.7552238805970148;0.44594594594594605;0.5803352719194345;0.8605442176870749;0.8844730490748189;0.7056482670089859;0.7900170088648724;0.9466357308584686;98;266;968;1961;578;1222;253;66;0;82;57;1.0;0.755223880597015;0.44594594594594594;1.0;0.046644844517184945;390;739;204;54;1;22;0;0.9951219512195122;0.9026548672566371;0.7105263157894737;0.9818181818181818;0.0
PROFILE;cosineThreeGramNormalizedBool;0.6;1381194385;0.7883310719131615;0.8081416913946589;0.7981749218278326;0.9672619047619048;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;325;54;12;10;8;0.9643916913946587;0.9701492537313433;0.84375;0.8181818181818182;0.006546644844517185;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.64;909771583;0.8099050203527816;0.73239263803681;0.7701743143051641;0.9591527987897126;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;317;57;9;18;117;0.9723926380368099;0.9462686567164179;0.76;0.8636363636363636;0.09574468085106383;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.88;507653240;0.8176843057440073;0.5336186540731995;0.6605540089106232;0.9073170731707317;0.8933226065969428;0.7248988118553337;0.8047164072675749;0.9515011547344111;98;266;968;1961;578;1222;279;65;1;56;0;0.9964285714285714;0.8328358208955224;0.5371900826446281;0.9848484848484849;0.0;390;739;206;54;1;20;0;0.9951690821256038;0.911504424778761;0.7297297297297297;0.9818181818181818;0.0
PROFILE;cosineThreeGramNormalizedBool;0.3;1351551927;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;8;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.006546644844517185;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
SET;fiveGramJaccardNormalized;0.0;1002561843;0.6698778833107191;0.8587082560296846;0.7584389684942383;0.9636098981077147;0.8687851971037812;0.8809756893457334;0.8748592103372248;0.9757174392935981;98;266;968;1961;578;1222;331;45;21;4;166;0.9403409090909091;0.9880597014925373;0.9183673469387755;0.6818181818181818;0.13584288052373159;390;739;221;49;6;5;0;0.973568281938326;0.9778761061946902;0.9074074074074074;0.8909090909090909;0.0
SET;tokenDiceNormalized;0.5;917503388;0.7791497060153776;0.8306171648987464;0.8044719509356337;0.9688888888888889;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;53;13;8;57;0.961764705882353;0.9761194029850746;0.8688524590163934;0.803030303030303;0.046644844517184945;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.41;2876241519;0.8399819086386251;0.7926589842082801;0.8159774546240998;0.968421052631579;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;322;58;8;13;54;0.9757575757575757;0.9611940298507463;0.8169014084507042;0.8787878787878788;0.044189852700491;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
SET;fourGramDiceNormalizedPadding;0.35;895855976;0.7396653098145636;0.8464803312629399;0.791272479286078;0.9676470588235294;0.9095736122284794;0.9095736122284794;0.9095736122284794;0.9823008849557522;98;266;968;1961;578;1222;329;50;16;6;117;0.9536231884057971;0.982089552238806;0.8928571428571429;0.7575757575757576;0.09574468085106383;390;739;222;51;4;4;0;0.9823008849557522;0.9823008849557522;0.9272727272727272;0.9272727272727272;0.0
SET;fiveGramDiceNormalized;0.45;892036450;0.7610131162369966;0.8112825458052073;0.7857459247949714;0.965925925925926;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;326;52;14;9;166;0.9588235294117647;0.9731343283582089;0.8524590163934426;0.7878787878787878;0.13584288052373159;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;threeGramDiceNormalized;0.97;949136016;0.7283582089552239;0.42038216560509545;0.5533432941825949;0.842832469775475;0.8672566371681416;0.6470588235294117;0.7491101783743774;0.9289099526066351;98;266;968;1961;578;1222;244;66;0;91;8;1.0;0.7283582089552239;0.42038216560509556;1.0;0.006546644844517185;390;739;196;55;0;30;0;1.0;0.8672566371681416;0.6470588235294118;1.0;0.0
PROFILE;manhattanTokenNormalized;0.15;506740329;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8958165728077232;0.9214664018536909;0.9085509749408878;0.9823788546255506;98;266;968;1961;578;1222;331;50;16;4;0;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.0;390;739;223;50;5;3;0;0.9780701754385965;0.9867256637168141;0.9433962264150944;0.9090909090909091;0.0
PROFILE;manhattanFiveGramNormalized;0.39;1419334237;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;327;51;15;8;166;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.13584288052373159;390;739;220;51;4;6;0;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.0
EQUAL;equal;0.48;10976083;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
EQUAL;equal;0.74;11551352;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.92;2854621522;0.7492537313432837;0.43999999999999995;0.5741703943874543;0.856655290102389;0.8490748189863235;0.6377810007251632;0.7358829986782098;0.9267139479905439;98;266;968;1961;578;1222;251;66;0;84;54;1.0;0.7492537313432835;0.44;1.0;0.044189852700491;390;739;196;54;1;30;0;0.9949238578680203;0.8672566371681416;0.6428571428571429;0.9818181818181818;0.0
SET;threeGramDiceNormalized;0.72;871153766;0.8282677521483492;0.7065200617283951;0.7649756750220824;0.9557251908396946;0.9144810941271118;0.8678424186898763;0.8908566015770647;0.9776785714285714;98;266;968;1961;578;1222;313;59;7;22;8;0.978125;0.9343283582089552;0.7283950617283951;0.8939393939393939;0.006546644844517185;390;739;219;52;3;7;0;0.9864864864864865;0.9690265486725663;0.8813559322033898;0.9454545454545454;0.0
SET;threeGramDice;0.73;715406330;0.8252826775214834;0.6975686214542396;0.7587432369838463;0.9541284403669724;0.9189058728881738;0.8830988093397247;0.9008244458510363;0.9799554565701559;98;266;968;1961;578;1222;312;59;7;23;0;0.9780564263322884;0.9313432835820895;0.7195121951219512;0.8939393939393939;0.0;390;739;220;52;3;6;0;0.9865470852017937;0.9734513274336283;0.896551724137931;0.9454545454545454;0.0
PROFILE;manhattanTwoShingleNormalized;0.44;1040415853;0.7520578923563996;0.7709569732937687;0.7614488009267469;0.9613095238095237;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;323;52;14;12;225;0.9584569732937686;0.9641791044776119;0.8125;0.7878787878787878;0.18412438625204583;390;739;221;51;4;5;7;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.009472259810554804
PROFILE;manhattanThreeGramNormalized;1.0;1326273246;0.6208955223880597;0.34196891191709833;0.46078950314134026;0.7661141804788213;0.8274336283185839;0.5851063829787235;0.6957993226645511;0.9055690072639225;98;266;968;1961;578;1222;208;66;0;127;8;1.0;0.6208955223880597;0.34196891191709844;1.0;0.006546644844517185;390;739;187;55;0;39;0;1.0;0.827433628318584;0.5851063829787234;1.0;0.0
SET;fourGramDiceNormalized;0.17;885909592;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;331;50;16;4;117;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.09574468085106383;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanTwoShingleNormalized;0.05;1035751234;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;225;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.18412438625204583;390;739;223;51;4;3;7;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.009472259810554804
SET;twoShingleDiceNormalized;0.12;920498306;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;225;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.18412438625204583;390;739;223;51;4;3;7;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.009472259810554804
SET;fourGramDice;0.23;750950063;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;54;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.044189852700491;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
PROFILE;manhattanThreeGramNormalized;0.19;1413317600;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8869670152855993;0.8869670152855993;0.8869670152855994;0.9778761061946902;98;266;968;1961;578;1222;331;50;16;4;8;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.006546644844517185;390;739;221;50;5;5;0;0.9778761061946902;0.9778761061946902;0.9090909090909091;0.9090909090909091;0.0
EQUAL;equal;0.09;11100795;0.5850746268656717;0.3219512195121952;0.43401093261005014;0.7382297551789078;0.7964601769911503;0.5445544554455446;0.6585711335652953;0.8866995073891626;98;266;968;1961;578;1222;196;66;0;139;0;1.0;0.5850746268656717;0.32195121951219513;1.0;0.0;390;739;180;55;0;46;0;1.0;0.7964601769911505;0.5445544554455446;1.0;0.0
FINGERPRINT;winnowingFiveGramDice;0.16;425764660;0.745635459068295;0.8798164158394706;0.8099520461856279;0.9706744868035191;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;331;50;16;4;161;0.9538904899135446;0.9880597014925373;0.9259259259259259;0.7575757575757576;0.13175122749590834;390;739;222;50;5;4;0;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.0
SET;fourGramDiceNormalized;0.01;903975081;0.7304839439167798;0.8756777271741489;0.799792798008493;0.9692532942898975;0.8461786001609011;0.8580518844836025;0.8520945619341541;0.9713024282560706;98;266;968;1961;578;1222;331;49;17;4;117;0.9511494252873564;0.9880597014925373;0.9245283018867925;0.7424242424242424;0.09574468085106383;390;739;220;48;7;6;0;0.9691629955947136;0.9734513274336283;0.8888888888888888;0.8727272727272727;0.0
PROFILE;manhattanThreeShingleNormalized;0.01;1103401337;0.7307100859339664;0.8006740013876499;0.7648925207890731;0.9630723781388478;0.8913917940466614;0.9038994942078644;0.8976238587402954;0.9801324503311258;98;266;968;1961;578;1222;326;50;16;9;279;0.9532163742690059;0.9731343283582089;0.847457627118644;0.7575757575757576;0.22831423895253683;390;739;222;50;5;4;7;0.9779735682819384;0.9823008849557522;0.9259259259259259;0.9090909090909091;0.009472259810554804
SET;fiveGramDiceNormalized;0.76;903040875;0.8137946630483943;0.6059473294268203;0.702222687454609;0.9341692789968652;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;298;61;5;37;166;0.9834983498349835;0.8895522388059701;0.6224489795918368;0.9242424242424242;0.13584288052373159;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
PROFILE;cosineTokenNormalizedBool;0.77;508575094;0.7832654907281773;0.6187209717756343;0.6961485370103544;0.9380804953560371;0.9061142397425583;0.7937279774489077;0.8480614499247773;0.9659863945578232;98;266;968;1961;578;1222;303;58;8;32;0;0.9742765273311897;0.9044776119402985;0.6444444444444445;0.8787878787878788;0.0;390;739;213;53;2;13;0;0.9906976744186047;0.9424778761061947;0.803030303030303;0.9636363636363636;0.0
PROFILE;cosineTokenNormalizedBool;0.52;512079043;0.7488466757123473;0.8205471305382099;0.7838775356960066;0.96602658788774;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;327;51;15;8;0;0.956140350877193;0.9761194029850746;0.864406779661017;0.7727272727272727;0.0;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
SET;tokenDiceNormalized;0.58;926577846;0.8004975124378109;0.8004975124378109;0.800497512437811;0.9671641791044776;0.9051488334674174;0.8929365079365079;0.8990219343927042;0.9800443458980044;98;266;968;1961;578;1222;324;55;11;11;57;0.9671641791044776;0.9671641791044776;0.8333333333333334;0.8333333333333334;0.046644844517184945;390;739;221;51;4;5;0;0.9822222222222222;0.9778761061946902;0.9107142857142857;0.9272727272727272;0.0
PROFILE;cosineTokenNormalizedBool;0.03;518965717;0.736454093170511;0.9122128851540616;0.8196358417703499;0.9722627737226277;0.8732099758648431;0.8982125124131084;0.885623015896578;0.9779735682819383;98;266;968;1961;578;1222;333;49;17;2;0;0.9514285714285714;0.9940298507462687;0.9607843137254902;0.7424242424242424;0.0;390;739;222;49;6;4;0;0.9736842105263158;0.9823008849557522;0.9245283018867925;0.8909090909090909;0.0
FINGERPRINT;winnowingFourGramOptimalAlignment;0.69;2851266105;0.8261872455902308;0.5841701311160858;0.6947185844519224;0.926984126984127;0.8790828640386161;0.7621007113962897;0.8185045363711292;0.9590909090909092;98;266;968;1961;578;1222;292;63;3;43;54;0.9898305084745763;0.8716417910447761;0.5943396226415094;0.9545454545454546;0.044189852700491;390;739;211;52;3;15;0;0.985981308411215;0.9336283185840708;0.7761194029850746;0.9454545454545454;0.0
SET;twoShingleDiceNormalized;0.98;912705338;0.6865671641791045;0.3859649122807016;0.5147726054261222;0.8141592920353982;0.8495575221238938;0.6179775280898876;0.7245739834497882;0.9186602870813397;98;266;968;1961;578;1222;230;66;0;105;225;1.0;0.6865671641791045;0.38596491228070173;1.0;0.18412438625204583;390;739;192;55;0;34;7;1.0;0.8495575221238938;0.6179775280898876;1.0;0.009472259810554804
PROFILE;manhattanThreeShingleNormalized;0.41;1100785588;0.7460877431026685;0.7460877431026685;0.7460877431026685;0.9582089552238806;0.9007240547063555;0.8768796992481203;0.8887219127468707;0.9777777777777777;98;266;968;1961;578;1222;321;52;14;14;279;0.9582089552238806;0.9582089552238806;0.7878787878787878;0.7878787878787878;0.22831423895253683;390;739;220;51;4;6;7;0.9821428571428571;0.9734513274336283;0.8947368421052632;0.9272727272727272;0.009472259810554804
SET;fiveGramDice;0.77;760973857;0.8048394391677973;0.5872937293729372;0.6875152040320847;0.9291338582677166;0.9056315366049881;0.838822652757079;0.8715872004311822;0.9730941704035874;98;266;968;1961;578;1222;295;61;5;40;161;0.9833333333333333;0.8805970149253731;0.6039603960396039;0.9242424242424242;0.13175122749590834;390;739;217;52;3;9;0;0.9863636363636363;0.9601769911504425;0.8524590163934426;0.9454545454545454;0.0
SET;fiveGramDiceNormalizedPadding;0.93;910931377;0.7641791044776118;0.45517241379310347;0.5897738952813416;0.8663282571912014;0.8844730490748189;0.7056482670089859;0.7900170088648724;0.9466357308584686;98;266;968;1961;578;1222;256;66;0;79;166;1.0;0.764179104477612;0.45517241379310347;1.0;0.13584288052373159;390;739;204;54;1;22;0;0.9951219512195122;0.9026548672566371;0.7105263157894737;0.9818181818181818;0.0
SET;fiveGramDiceNormalizedPadding;0.25;910954902;0.7426503844414292;0.8628481345244352;0.8004964077490553;0.9691629955947136;0.9139983909895415;0.9268232990699952;0.9203885071433661;0.9845474613686535;98;266;968;1961;578;1222;330;50;16;5;166;0.953757225433526;0.9850746268656716;0.9090909090909091;0.7575757575757576;0.13584288052373159;390;739;223;51;4;3;0;0.9823788546255506;0.9867256637168141;0.9444444444444444;0.9272727272727272;0.0
PROFILE;manhattanThreeGramNormalized;0.81;1336122613;0.8351424694708278;0.6015833713429335;0.7088073238447268;0.9320695102685623;0.8786001609010459;0.8043158049786419;0.8406378504858611;0.9662921348314607;98;266;968;1961;578;1222;295;63;3;40;8;0.9899328859060402;0.8805970149253731;0.6116504854368932;0.9545454545454546;0.006546644844517185;390;739;215;51;4;11;0;0.9817351598173516;0.9513274336283186;0.8225806451612904;0.9272727272727272;0.0
PROFILE;manhattanTokenNormalized;0.62;506422308;0.8310266847580281;0.7593189519795023;0.7943640924270597;0.9637462235649548;0.8962992759452937;0.8613731250966445;0.8786626817743298;0.9755011135857461;98;266;968;1961;578;1222;319;58;8;16;0;0.9755351681957186;0.9522388059701492;0.7837837837837838;0.8787878787878788;0.0;390;739;219;51;4;7;0;0.9820627802690582;0.9690265486725663;0.8793103448275862;0.9272727272727272;0.0
