MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanThreeGramNormalized;0.6;9794856382;0.9174565137626596;0.6306638096513548;0.7606619618194468;0.9712332668755342;0.9555320373568019;0.8509892435779778;0.9017469077766717;0.9890510948905109;97;799;3832;12700;2164;7393;1705;166;5;96;5;0.9970760233918129;0.9466962798445309;0.6335877862595419;0.9707602339181286;6.763154335181928E-4;1668;5307;1355;152;4;26;0;0.9970566593083149;0.9811730629978277;0.8539325842696629;0.9743589743589743;0.0
SET;fourGramDice;0.86;5371414597;0.8592270051400943;0.41098083921058226;0.5942439193166988;0.9273809523809524;0.920561094710262;0.624467073485607;0.7581952867028547;0.9648203592814372;97;799;3832;12700;2164;7393;1558;170;1;243;10;0.9993585631815266;0.8650749583564686;0.4116222760290557;0.9941520467836257;0.0013526308670363857;1668;5307;1289;154;2;92;0;0.9984508133230054;0.9333816075307748;0.6260162601626016;0.9871794871794872;0.0
SET;tokenJaccardNormalized;0.11;3120927139;0.8338122745323422;0.788231321750875;0.8107015179748533;0.9830130882762462;0.9179013721012272;0.8926269319659108;0.9051759418069054;0.9902067464635473;97;799;3832;12700;2164;7393;1765;146;25;36;0;0.9860335195530726;0.9800111049416991;0.8021978021978022;0.8538011695906432;0.0;1668;5307;1365;145;11;16;0;0.9920058139534884;0.9884141926140478;0.9006211180124224;0.9294871794871795;0.0
PROFILE;cosineTwoGramNormalizedBool;0.46;7522784123;0.892291806696085;0.8040730337078652;0.8470346982047389;0.9857581681094666;0.9343424497298503;0.9238532783800406;0.9290830615787591;0.9927536231884059;97;799;3832;12700;2164;7393;1765;156;15;36;0;0.9915730337078652;0.9800111049416991;0.8125;0.9122807017543859;0.0;1668;5307;1370;147;9;11;0;0.9934735315445975;0.9920347574221579;0.930379746835443;0.9423076923076923;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.04;4528388380;0.8324062979955906;0.8236978154208985;0.8280406084254356;0.9850000000000001;0.8986706028704581;0.8885818929512306;0.8936120105718449;0.9891304347826088;97;799;3832;12700;2164;7393;1773;145;26;28;5;0.9855475264035576;0.9844530816213215;0.838150289017341;0.847953216374269;6.763154335181928E-4;1668;5307;1365;142;14;16;0;0.9898477157360406;0.9884141926140478;0.8987341772151899;0.9102564102564102;0.0
SET;twoGramDiceNormalized;0.15;5370898696;0.784252413376584;0.7525448126949308;0.7682350457575006;0.9794101279910963;0.9058049722423365;0.8956361700369926;0.9007062207732277;0.9898550724637681;97;799;3832;12700;2164;7393;1760;138;33;41;0;0.9815950920245399;0.9772348695169351;0.770949720670391;0.8070175438596491;0.0;1668;5307;1366;143;13;15;0;0.990572878897752;0.9891383055756698;0.9050632911392406;0.9166666666666666;0.0
PROFILE;cosineThreeGramNormalizedBool;0.43;9824698917;0.893142536147884;0.7693181182525033;0.8289214288704078;0.9834780173620835;0.9550214448838634;0.9390420899854863;0.94699806419269;0.9945632475534614;97;799;3832;12700;2164;7393;1756;157;14;45;5;0.992090395480226;0.9750138811771238;0.7772277227722773;0.9181286549707602;6.763154335181928E-4;1668;5307;1372;150;6;9;0;0.9956458635703919;0.9934829833454019;0.9433962264150944;0.9615384615384616;0.0
SET;tokenDice;0.32;1751143968;0.8967695010244472;0.7559195850611049;0.8233381013349583;0.9826135726303982;0.9406459458957648;0.8765398456694002;0.9080273411329753;0.99017824663514;97;799;3832;12700;2164;7393;1752;158;13;49;0;0.9926345609065156;0.9727928928373126;0.7632850241545893;0.9239766081871345;0.0;1668;5307;1361;149;7;20;0;0.9948830409356725;0.9855177407675597;0.8816568047337278;0.9551282051282052;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.81;3935558772;0.8955778303801332;0.50175369658866;0.6703428130263527;0.9508292115216758;0.9334883677751167;0.650490681260957;0.779246741605773;0.9686567164179104;97;799;3832;12700;2164;7393;1634;169;2;167;0;0.9987775061124694;0.9072737368128817;0.5029761904761905;0.9883040935672515;0.0;1668;5307;1298;155;1;83;0;0.9992301770592764;0.939898624185373;0.6512605042016807;0.9935897435897436;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.52;3920661761;0.9098713839939476;0.7328308558158025;0.8165670976806456;0.9811533052039382;0.9463320893443994;0.8728005959261256;0.908822981401663;0.9901710957408081;97;799;3832;12700;2164;7393;1744;161;10;57;0;0.9942987457240593;0.9683509161576902;0.7385321100917431;0.9415204678362573;0.0;1668;5307;1360;150;6;21;0;0.9956076134699854;0.9847936278059377;0.8771929824561403;0.9615384615384616;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.98;3845968392;0.7545807884508606;0.2789559543230016;0.4587971272317568;0.860126582278481;0.8218682114409848;0.3880597014925373;0.5647423596632309;0.9022257551669316;97;799;3832;12700;2164;7393;1359;171;0;442;0;1.0;0.7545807884508606;0.27895595432300163;1.0;0.0;1668;5307;1135;156;0;246;0;1.0;0.8218682114409848;0.3880597014925373;1.0;0.0
PROFILE;manhattanThreeGramNormalized;0.55;9760953528;0.9157550548590614;0.6736397076386567;0.7854227953299293;0.9759274992919853;0.9584284892032899;0.8706285155294693;0.9134742321468146;0.9905247813411079;97;799;3832;12700;2164;7393;1723;164;7;78;5;0.9959537572254336;0.9566907273736813;0.6776859504132231;0.9590643274853801;6.763154335181928E-4;1668;5307;1359;152;4;22;0;0.9970652971386648;0.9840695148443157;0.8735632183908046;0.9743589743589743;0.0
SET;twoGramDiceNormalized;0.2;5372972770;0.7959483198093327;0.7561718969309408;0.7758052273923;0.9799554565701559;0.9058049722423365;0.8956361700369926;0.9007062207732277;0.9898550724637681;97;799;3832;12700;2164;7393;1760;140;31;41;0;0.9826912339475153;0.9772348695169351;0.7734806629834254;0.8187134502923976;0.0;1668;5307;1366;143;13;15;0;0.990572878897752;0.9891383055756698;0.9050632911392406;0.9166666666666666;0.0
SET;threeGramJaccardNormalizedPadding;0.67;6838442055;0.8919865831523097;0.4796079417289951;0.6540671595452248;0.9458906112898507;0.9280157448151654;0.7006756946196764;0.8063734101620431;0.9748334566987416;97;799;3832;12700;2164;7393;1617;170;1;184;5;0.9993819530284301;0.897834536368684;0.480225988700565;0.9941520467836257;6.763154335181928E-4;1668;5307;1317;152;4;64;0;0.9969719909159728;0.9536567704561911;0.7037037037037037;0.9743589743589743;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.87;4549478318;0.8792159001983952;0.4503014227152158;0.6292155200987788;0.9387514723203768;0.9263539984032381;0.6455191776479645;0.77329119435059;0.9679104477611941;97;799;3832;12700;2164;7393;1594;170;1;207;0;0.9993730407523511;0.8850638534147696;0.4509283819628647;0.9941520467836257;0.0;1668;5307;1297;154;2;84;0;0.9984603541185527;0.939174511223751;0.6470588235294118;0.9871794871794872;0.0
SET;threeGramJaccard;0.88;5598820514;0.8217656857301501;0.3475609756097562;0.5344283707429754;0.9021639743980493;0.9036929761042722;0.5397923875432526;0.6984315207501681;0.9494104222137695;97;799;3832;12700;2164;7393;1480;171;0;321;5;1.0;0.82176568573015;0.3475609756097561;1.0;6.763154335181928E-4;1668;5307;1248;156;0;133;0;1.0;0.9036929761042722;0.5397923875432526;1.0;0.0
SET;fourGramJaccard;0.02;6051642179;0.8184894032230308;0.8015613323793624;0.809981145821211;0.9833240689271817;0.9008429417553241;0.905998786237804;0.9034171859231018;0.990228013029316;97;799;3832;12700;2164;7393;1769;143;28;32;10;0.9844184752365053;0.9822320932815103;0.8171428571428572;0.8362573099415205;0.0013526308670363857;1668;5307;1368;142;14;13;0;0.9898697539797395;0.9905865314989138;0.9161290322580645;0.9102564102564102;0.0
SET;twoGramDiceNormalizedPadding;0.69;5388661078;0.9090920898396277;0.6415947860999331;0.7637203316174037;0.9724353509519751;0.9448838634211554;0.862653196141915;0.9028328110803132;0.9894353369763206;97;799;3832;12700;2164;7393;1711;164;7;90;0;0.9959254947613504;0.9500277623542477;0.6456692913385826;0.9590643274853801;0.0;1668;5307;1358;150;6;23;0;0.9956011730205279;0.9833454018826937;0.8670520231213873;0.9615384615384616;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.46;12873390377;0.8932496890941031;0.5967728989459207;0.7301145159789868;0.9668760708166763;0.9469494420616795;0.8352042905101122;0.889323471469224;0.987582176771366;97;799;3832;12700;2164;7393;1693;163;8;108;5;0.9952968841857731;0.9400333148250972;0.6014760147601476;0.9532163742690059;6.763154335181928E-4;1668;5307;1352;151;5;29;0;0.9963154016212233;0.9790007241129616;0.8388888888888889;0.967948717948718;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.06;4545569933;0.8376990041270118;0.8203736386040226;0.8289910615143223;0.9849916620344635;0.8986706028704581;0.8885818929512306;0.8936120105718449;0.9891304347826088;97;799;3832;12700;2164;7393;1772;146;25;29;5;0.9860879243183083;0.9838978345363687;0.8342857142857143;0.8538011695906432;6.763154335181928E-4;1668;5307;1365;142;14;16;0;0.9898477157360406;0.9884141926140478;0.8987341772151899;0.9102564102564102;0.0
SET;threeGramDiceNormalizedPadding;0.9;6243759677;0.8409038513366518;0.38051061128775365;0.5656614168443308;0.9167418094379322;0.9039064965929557;0.5709134192534564;0.7183678365957772;0.9558323895809739;97;799;3832;12700;2164;7393;1525;170;1;276;5;0.9993446920052425;0.8467518045530261;0.3811659192825112;0.9941520467836257;6.763154335181928E-4;1668;5307;1266;154;2;115;0;0.998422712933754;0.9167270094134685;0.5724907063197026;0.9871794871794872;0.0
PROFILE;manhattanFiveGramNormalized;0.0;11154077204;0.7680788126154736;0.8067185048768843;0.7871616043359632;0.9819994461368042;0.9200737109860935;0.9097447242085166;0.9148946411759934;0.991304347826087;97;799;3832;12700;2164;7393;1773;134;37;28;10;0.9795580110497237;0.9844530816213215;0.8271604938271605;0.783625730994152;0.0013526308670363857;1668;5307;1368;145;11;13;0;0.9920232052211748;0.9905865314989138;0.9177215189873418;0.9294871794871795;0.0
EQUAL;equal;0.82;74892230;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
FINGERPRINT;winnowingFourGramDice;0.37;3135841750;0.8956590068545416;0.7486070665758398;0.8188386054489667;0.9820426487093153;0.9550214448838634;0.9390420899854863;0.94699806419269;0.9945632475534614;97;799;3832;12700;2164;7393;1750;158;13;51;10;0.9926262053318208;0.971682398667407;0.7559808612440191;0.9239766081871345;0.0013526308670363857;1668;5307;1372;150;6;9;0;0.9956458635703919;0.9934829833454019;0.9433962264150944;0.9615384615384616;0.0
SET;fiveGramDice;0.0;5664728352;0.7588993768893824;0.775354554049795;0.7670828429424911;0.9800332778702163;0.9001188287937021;0.9001188287937021;0.9001188287937021;0.9898624185372918;97;799;3832;12700;2164;7393;1767;133;38;34;10;0.9789473684210527;0.9811215991116047;0.7964071856287425;0.7777777777777778;0.0013526308670363857;1668;5307;1367;142;14;14;0;0.9898624185372918;0.9898624185372918;0.9102564102564102;0.9102564102564102;0.0
SET;twoGramJaccardNormalizedPadding;0.09;5813787506;0.7912108607628641;0.763061641175955;0.777008788837006;0.980250347705146;0.9058049722423365;0.8956361700369926;0.9007062207732277;0.9898550724637681;97;799;3832;12700;2164;7393;1762;139;32;39;0;0.9821627647714605;0.9783453636868407;0.7808988764044944;0.8128654970760234;0.0;1668;5307;1366;143;13;15;0;0.990572878897752;0.9891383055756698;0.9050632911392406;0.9166666666666666;0.0
SET;fourGramDice;0.77;5367977637;0.8972435716349916;0.5062872512536942;0.673990342355235;0.9517441860465116;0.9281225050595072;0.7292531347333562;0.8227005811540556;0.9778761061946903;97;799;3832;12700;2164;7393;1637;169;2;164;10;0.9987797437461867;0.9089394780677401;0.5075075075075075;0.9883040935672515;0.0013526308670363857;1668;5307;1326;151;5;55;0;0.9962434259954921;0.9601737871107893;0.7330097087378641;0.967948717948718;0.0
SET;fourGramJaccardNormalizedPadding;0.9;7214607631;0.7940033314825097;0.31549815498154987;0.5005063297621077;0.8851748684617765;0.8667632150615496;0.45882352941176463;0.6306277487542303;0.9286268425135764;97;799;3832;12700;2164;7393;1430;171;0;371;10;1.0;0.7940033314825097;0.3154981549815498;1.0;0.0013526308670363857;1668;5307;1197;156;0;184;0;1.0;0.8667632150615496;0.4588235294117647;1.0;0.0
SET;tokenDice;0.06;1684473922;0.7981693081491439;0.7736902569913289;0.7858344718479218;0.9810901001112348;0.9179013721012272;0.8926269319659108;0.9051759418069054;0.9902067464635473;97;799;3832;12700;2164;7393;1764;140;31;37;0;0.9827298050139276;0.9794558578567463;0.7909604519774012;0.8187134502923976;0.0;1668;5307;1365;145;11;16;0;0.9920058139534884;0.9884141926140478;0.9006211180124224;0.9294871794871795;0.0
SET;twoGramDiceNormalizedPadding;0.35;5476286391;0.8730822057921039;0.7867626404494383;0.8287994097237373;0.9840826584752862;0.9407527061401066;0.9250120948234155;0.9328492007915626;0.9931134469010511;97;799;3832;12700;2164;7393;1762;153;18;39;0;0.9898876404494382;0.9783453636868407;0.796875;0.8947368421052632;0.0;1668;5307;1370;148;8;11;0;0.9941944847605225;0.9920347574221579;0.9308176100628931;0.9487179487179487;0.0
SET;twoGramJaccardNormalizedPadding;0.47;5719314802;0.9023934071714543;0.6614613456718721;0.7725919734459165;0.9745042492917847;0.9463320893443994;0.8728005959261256;0.908822981401663;0.9901710957408081;97;799;3832;12700;2164;7393;1720;162;9;81;0;0.9947946790052054;0.9550249861188229;0.6666666666666666;0.9473684210526315;0.0;1668;5307;1360;150;6;21;0;0.9956076134699854;0.9847936278059377;0.8771929824561403;0.9615384615384616;0.0
PROFILE;cosineTwoGramNormalizedBool;0.13;7517751084;0.764192083020804;0.7723780549839683;0.7682741663740592;0.9800221975582686;0.9065290852039585;0.9014077356226347;0.90396478358936;0.990220934444042;97;799;3832;12700;2164;7393;1766;134;37;35;0;0.9794786466999446;0.9805663520266519;0.7928994082840237;0.783625730994152;0.0;1668;5307;1367;143;13;14;0;0.9905797101449275;0.9898624185372918;0.910828025477707;0.9166666666666666;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.77;4597730297;0.9091635251371071;0.5582057416267943;0.7123905528635185;0.961128707169594;0.9382600865222153;0.7827408612143743;0.8569798761741562;0.9831254585473221;97;799;3832;12700;2164;7393;1669;168;3;132;0;0.9982057416267942;0.9267073847862298;0.56;0.9824561403508771;0.0;1668;5307;1340;151;5;41;0;0.9962825278810409;0.9703113685734974;0.7864583333333334;0.967948717948718;0.0
SET;fiveGramDice;0.61;5613918730;0.9258209376856912;0.6204595900248076;0.7579145594543271;0.9700256922637739;0.9412632986130451;0.8382816181759556;0.8882813299236798;0.9875912408759124;97;799;3832;12700;2164;7393;1699;168;3;102;10;0.9982373678025852;0.943364797334814;0.6222222222222222;0.9824561403508771;0.0013526308670363857;1668;5307;1353;150;6;28;0;0.9955849889624724;0.9797248370745837;0.8426966292134831;0.9615384615384616;0.0
PROFILE;cosineTwoGramNormalizedBool;0.75;7441953091;0.9119040429131315;0.6073529411764707;0.7442093808425185;0.9682947729220224;0.9419874115746674;0.8430458624127617;0.891144539215121;0.9879605983217804;97;799;3832;12700;2164;7393;1695;166;5;106;0;0.9970588235294118;0.9411438089950028;0.6102941176470589;0.9707602339181286;0.0;1668;5307;1354;150;6;27;0;0.9955882352941177;0.9804489500362057;0.847457627118644;0.9615384615384616;0.0
SET;fourGramDice;0.45;5390574051;0.8901065360050135;0.7140453286863746;0.7972304648391142;0.9791783905458638;0.942818284780631;0.8924845992284234;0.9173062733011647;0.9912790697674418;97;799;3832;12700;2164;7393;1740;158;13;61;10;0.9925841414717627;0.966129927817879;0.7214611872146118;0.9239766081871345;0.0013526308670363857;1668;5307;1364;149;7;17;0;0.9948942377826404;0.9876900796524257;0.8975903614457831;0.9551282051282052;0.0
SET;twoGramDiceNormalized;0.0;5262193844;0.77840446016021;0.7507108589179912;0.7644322604864779;0.9791376912378302;0.9058049722423365;0.8956361700369926;0.9007062207732277;0.9898550724637681;97;799;3832;12700;2164;7393;1760;137;34;41;0;0.9810479375696767;0.9772348695169351;0.7696629213483146;0.8011695906432749;0.0;1668;5307;1366;143;13;15;0;0.990572878897752;0.9891383055756698;0.9050632911392406;0.9166666666666666;0.0
PROFILE;manhattanThreeGramNormalized;0.87;9634943660;0.8547850284604719;0.403155729733786;0.5870361845018556;0.9248210023866349;0.9089752873243098;0.5862176320910044;0.7299707806237844;0.9585843373493975;97;799;3832;12700;2164;7393;1550;170;1;251;5;0.9993552546744036;0.8606329816768462;0.40380047505938244;0.9941520467836257;6.763154335181928E-4;1668;5307;1273;154;2;108;0;0.9984313725490196;0.9217958001448225;0.5877862595419847;0.9871794871794872;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.79;13165613256;0.8475668163560854;0.39105487406590633;0.5757127188386324;0.9206349206349206;0.9169405299021518;0.6119906067797241;0.7491054607168068;0.9628796400449944;97;799;3832;12700;2164;7393;1537;170;1;264;5;0.9993498049414824;0.8534147695724598;0.391705069124424;0.9941520467836257;6.763154335181928E-4;1668;5307;1284;154;2;97;0;0.9984447900466563;0.9297610427226647;0.6135458167330677;0.9871794871794872;0.0
SET;twoGramJaccardNormalizedPadding;0.97;5758259417;0.7529150471960022;0.2775974025974026;0.4571731198114244;0.8590433956287615;0.834178131788559;0.40519480519480533;0.5813816694804126;0.9095933675483616;97;799;3832;12700;2164;7393;1356;171;0;445;0;1.0;0.7529150471960022;0.2775974025974026;1.0;0.0;1668;5307;1152;156;0;229;0;1.0;0.834178131788559;0.4051948051948052;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.49;6896130369;0.9183072432144586;0.6116176470588237;0.7494350641462554;0.9688660382747788;0.9427115245362891;0.8478642041279807;0.89403095946015;0.988329686360321;97;799;3832;12700;2164;7393;1696;167;4;105;5;0.9976470588235294;0.9416990560799556;0.6139705882352942;0.9766081871345029;6.763154335181928E-4;1668;5307;1355;150;6;26;0;0.9955914768552535;0.9811730629978277;0.8522727272727273;0.9615384615384616;0.0
PROFILE;manhattanThreeGramNormalized;0.61;9766936070;0.9152355254228484;0.6211293180195505;0.7539758734423528;0.9700598802395209;0.9548079243951801;0.8462165030730371;0.8988738637251136;0.9886820007301935;97;799;3832;12700;2164;7393;1701;166;5;100;5;0.9970691676436108;0.9444752915047196;0.6240601503759399;0.9707602339181286;6.763154335181928E-4;1668;5307;1354;152;4;27;0;0.9970544918998527;0.9804489500362057;0.8491620111731844;0.9743589743589743;0.0
PROFILE;manhattanThreeGramNormalized;0.03;9648933270;0.7828464368398325;0.7870144284128746;0.7849276661097863;0.9814043852345268;0.9129393416142149;0.9026904471227546;0.9078004309746106;0.9905797101449275;97;799;3832;12700;2164;7393;1768;137;34;33;5;0.9811320754716981;0.9816768461965575;0.8058823529411765;0.8011695906432749;6.763154335181928E-4;1668;5307;1367;144;12;14;0;0.9912980420594634;0.9898624185372918;0.9113924050632911;0.9230769230769231;0.0
SET;twoGramDiceNormalized;0.21;5439843465;0.8087547204119869;0.7683383152718781;0.7882875359597695;0.9810690423162584;0.9129393416142149;0.9026904471227546;0.9078004309746106;0.9905797101449275;97;799;3832;12700;2164;7393;1762;142;29;39;0;0.9838079285315466;0.9783453636868407;0.7845303867403315;0.8304093567251462;0.0;1668;5307;1367;144;12;14;0;0.9912980420594634;0.9898624185372918;0.9113924050632911;0.9230769230769231;0.0
SET;threeGramJaccardNormalizedPadding;0.77;6693761230;0.8603374993099999;0.41298468914586217;0.5960756786793677;0.9280190362879238;0.919112868787018;0.6194161515553442;0.7545285654162118;0.9640449438202248;97;799;3832;12700;2164;7393;1560;170;1;241;5;0.9993593850096092;0.8661854525263742;0.41362530413625304;0.9941520467836257;6.763154335181928E-4;1668;5307;1287;154;2;94;0;0.9984484096198604;0.9319333816075308;0.6209677419354839;0.9871794871794872;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.77;4008472287;0.9105695016738589;0.5457229205222363;0.7049245688667232;0.9590069284064664;0.9443500621994467;0.6943062295663807;0.8097333703611794;0.9743970315398888;97;799;3832;12700;2164;7393;1661;169;2;140;0;0.9987973541791942;0.9222654081066074;0.5469255663430421;0.9883040935672515;0.0;1668;5307;1313;155;1;68;0;0.9992389649923896;0.9507603186097031;0.695067264573991;0.9935897435897436;0.0
SET;threeGramDiceNormalizedPadding;0.77;6249560306;0.901685548314614;0.5187856709168184;0.6839455695728983;0.9541763341067285;0.9310189569059952;0.7437794341231876;0.8321494775132059;0.979381443298969;97;799;3832;12700;2164;7393;1645;169;2;156;5;0.9987856709168185;0.9133814547473625;0.52;0.9883040935672515;6.763154335181928E-4;1668;5307;1330;151;5;51;0;0.9962546816479401;0.9630702389572773;0.7475247524752475;0.967948717948718;0.0
SET;threeGramJaccardNormalizedPadding;0.35;6829129245;0.8973604657581395;0.6923789982136905;0.7882344450213982;0.9774266365688488;0.9477803152676434;0.8831879995847607;0.9149143133031878;0.990905783921426;97;799;3832;12700;2164;7393;1732;160;11;69;5;0.993689041881813;0.9616879511382566;0.6986899563318777;0.935672514619883;6.763154335181928E-4;1668;5307;1362;150;6;19;0;0.9956140350877193;0.9862418537291817;0.8875739644970414;0.9615384615384616;0.0
SET;fourGramDice;0.15;5391119255;0.8727867234252575;0.8291704069765649;0.8506990787971169;0.9866369710467707;0.9357906756530943;0.9357906756530943;0.9357906756530942;0.9934829833454019;97;799;3832;12700;2164;7393;1772;152;19;29;10;0.989391401451703;0.9838978345363687;0.8397790055248618;0.8888888888888888;0.0013526308670363857;1668;5307;1372;147;9;9;0;0.9934829833454019;0.9934829833454019;0.9423076923076923;0.9423076923076923;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.95;3922119488;0.8345363686840646;0.3646055437100213;0.5516127141843633;0.9098062953995157;0.8841419261404779;0.49367088607594933;0.6606626431808191;0.9385088393543428;97;799;3832;12700;2164;7393;1503;171;0;298;0;1.0;0.8345363686840644;0.3646055437100213;1.0;0.0;1668;5307;1221;156;0;160;0;1.0;0.8841419261404779;0.4936708860759494;1.0;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.16;3966056203;0.8146026736283611;0.7700718276137271;0.7920243491585472;0.9813422445001392;0.8807812993185911;0.8472508729159411;0.8638534162088572;0.9858439201451905;97;799;3832;12700;2164;7393;1762;143;28;39;0;0.9843575418994414;0.9783453636868407;0.7857142857142857;0.8362573099415205;0.0;1668;5307;1358;140;16;23;0;0.9883551673944687;0.9833454018826937;0.8588957055214724;0.8974358974358975;0.0
SET;threeGramJaccard;0.68;5580563429;0.8986495481717434;0.49646252645929745;0.6679414832804218;0.9495773826872632;0.9309121966616536;0.7139622641509433;0.8152522184295375;0.976348854397635;97;799;3832;12700;2164;7393;1629;170;1;172;5;0.9993865030674847;0.9044975013881177;0.49707602339181284;0.9941520467836257;6.763154335181928E-4;1668;5307;1321;152;4;60;0;0.9969811320754717;0.9565532223026793;0.7169811320754716;0.9743589743589743;0.0
SET;threeGramDiceNormalized;0.9;6173631021;0.8425695925915102;0.383093156092815;0.5681396346442651;0.9177177177177177;0.9039064965929557;0.5709134192534564;0.7183678365957772;0.9558323895809739;97;799;3832;12700;2164;7393;1528;170;1;273;5;0.999345977763244;0.8484175458078845;0.3837471783295711;0.9941520467836257;6.763154335181928E-4;1668;5307;1266;154;2;115;0;0.998422712933754;0.9167270094134685;0.5724907063197026;0.9871794871794872;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.09;4434700363;0.8669387702088833;0.8277281746031746;0.8471066318697547;0.986362371277484;0.9557455578454854;0.9450161096373266;0.9503656921829076;0.9949275362318841;97;799;3832;12700;2164;7393;1772;151;20;29;10;0.9888392857142857;0.9838978345363687;0.8388888888888889;0.8830409356725146;0.0013526308670363857;1668;5307;1373;150;6;8;0;0.9956490210297317;0.9942070963070239;0.9493670886075949;0.9615384615384616;0.0
SET;tokenDice;0.38;1677076484;0.8923275243448248;0.7274847454037672;0.8057013478111903;0.9803260258572233;0.9463320893443994;0.8728005959261256;0.908822981401663;0.9901710957408081;97;799;3832;12700;2164;7393;1744;158;13;57;0;0.9926010244735345;0.9683509161576902;0.7348837209302326;0.9239766081871345;0.0;1668;5307;1360;150;6;21;0;0.9956076134699854;0.9847936278059377;0.8771929824561403;0.9615384615384616;0.0
SET;fourGramJaccardNormalizedPadding;0.81;7185693380;0.837572368826935;0.37544829995342344;0.5607718983366003;0.9147847034025897;0.8952171410534917;0.5464503479384364;0.6994224175769124;0.9510807736063709;97;799;3832;12700;2164;7393;1519;170;1;282;10;0.9993421052631579;0.8434203220433093;0.37610619469026546;0.9941520467836257;0.0013526308670363857;1668;5307;1254;154;2;127;0;0.9984076433121019;0.9080376538740044;0.5480427046263345;0.9871794871794872;0.0
SET;twoGramDiceNormalized;0.02;5377930179;0.77840446016021;0.7507108589179912;0.7644322604864779;0.9791376912378302;0.9058049722423365;0.8956361700369926;0.9007062207732277;0.9898550724637681;97;799;3832;12700;2164;7393;1760;137;34;41;0;0.9810479375696767;0.9772348695169351;0.7696629213483146;0.8011695906432749;0.0;1668;5307;1366;143;13;15;0;0.990572878897752;0.9891383055756698;0.9050632911392406;0.9166666666666666;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.48;4560001030;0.906280136766124;0.6812563461688668;0.785753838411694;0.9765337856940911;0.9406459458957648;0.8765398456694002;0.9080273411329753;0.99017824663514;97;799;3832;12700;2164;7393;1727;162;9;74;5;0.994815668202765;0.9589117157134925;0.6864406779661016;0.9473684210526315;6.763154335181928E-4;1668;5307;1361;149;7;20;0;0.9948830409356725;0.9855177407675597;0.8816568047337278;0.9551282051282052;0.0
EQUAL;equal;1.0;77148796;0.6718489727928927;0.22440944881889768;0.3882901720028407;0.8037196944536699;0.7748008689355541;0.33404710920770886;0.508743540970834;0.8731130150958792;97;799;3832;12700;2164;7393;1210;171;0;591;0;1.0;0.6718489727928928;0.22440944881889763;1.0;0.0;1668;5307;1070;156;0;311;0;1.0;0.774800868935554;0.3340471092077088;1.0;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.24;4418346977;0.8989904893642584;0.7709763385286279;0.8325265136090955;0.9837535014005602;0.9550214448838634;0.9390420899854863;0.94699806419269;0.9945632475534614;97;799;3832;12700;2164;7393;1756;158;13;45;10;0.9926512153759186;0.9750138811771238;0.7783251231527094;0.9239766081871345;0.0013526308670363857;1668;5307;1372;150;6;9;0;0.9956458635703919;0.9934829833454019;0.9433962264150944;0.9615384615384616;0.0
SET;threeGramDiceNormalized;0.33;6144523113;0.9045429602137864;0.8113453736307585;0.856677737553467;0.9865921787709498;0.9550214448838634;0.9390420899854863;0.94699806419269;0.9945632475534614;97;799;3832;12700;2164;7393;1766;158;13;35;5;0.9926925238898258;0.9805663520266519;0.8186528497409327;0.9239766081871345;6.763154335181928E-4;1668;5307;1372;150;6;9;0;0.9956458635703919;0.9934829833454019;0.9433962264150944;0.9615384615384616;0.0
