MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fiveGramDice;0.28;189820222;0.7714285714285714;0.7943262411347518;0.7827936876641306;0.9644128113879004;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;271;45;11;9;41;0.9609929078014184;0.9678571428571429;0.8333333333333334;0.8035714285714286;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.26;318840585;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;277;44;12;3;34;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.037199124726477024;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
PROFILE;manhattanFiveGramNormalized;0.67;357507231;0.842857142857143;0.6055718475073313;0.7144302325523121;0.9318181818181818;0.8848255569567045;0.8204495257892686;0.8520297580550539;0.9723756906077347;97;244;875;1447;529;914;246;54;2;34;46;0.9919354838709677;0.8785714285714286;0.6136363636363636;0.9642857142857143;0.05032822757111598;346;533;176;36;3;7;0;0.9832402234636871;0.9617486338797814;0.8372093023255814;0.9230769230769231;0.0
PROFILE;cosineThreeGramNormalizedBool;0.02;316656176;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;34;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;manhattanFourGramNormalized;0.6;368079570;0.7964285714285715;0.6261846261846262;0.7061949640734887;0.9387755102040817;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;253;50;6;27;42;0.9768339768339769;0.9035714285714286;0.6493506493506493;0.8928571428571429;0.045951859956236324;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;twoGramDiceNormalized;0.87;182003668;0.8214285714285714;0.5457627118644068;0.6695558862005193;0.9108527131782946;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;235;55;1;45;1;0.9957627118644068;0.8392857142857143;0.55;0.9821428571428571;0.0010940919037199124;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.55;155972483;0.782142857142857;0.665689627096564;0.721570777476243;0.9469835466179158;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;259;48;8;21;34;0.9700374531835206;0.925;0.6956521739130435;0.8571428571428571;0.037199124726477024;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
EQUAL;equal;0.14;4890276;0.5285714285714285;0.2978723404255319;0.3967956760231118;0.691588785046729;0.7595628415300546;0.4698795180722892;0.5974136104272822;0.8633540372670807;97;244;875;1447;529;914;148;56;0;132;0;1.0;0.5285714285714286;0.2978723404255319;1.0;0.0;346;533;139;39;0;44;0;1.0;0.7595628415300546;0.46987951807228917;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.78;195989829;0.8178571428571428;0.5402991362966083;0.6647461981085159;0.90873786407767;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;234;55;1;46;1;0.9957446808510638;0.8357142857142857;0.5445544554455446;0.9821428571428571;0.0010940919037199124;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
SET;tokenDice;0.73;56639156;0.8107142857142857;0.5701726844583987;0.6798875941025013;0.921904761904762;0.8886086591004623;0.7593390804597702;0.8214348921794925;0.9635854341736695;97;244;875;1447;529;914;242;53;3;38;0;0.9877551020408163;0.8642857142857143;0.5824175824175825;0.9464285714285714;0.0;346;533;172;37;2;11;0;0.9885057471264368;0.9398907103825137;0.7708333333333334;0.9487179487179487;0.0
SET;fourGramDiceNormalizedPadding;0.74;218651506;0.8321428571428573;0.585243328100471;0.6978581913034484;0.9257142857142857;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;243;54;2;37;42;0.9918367346938776;0.8678571428571429;0.5934065934065934;0.9642857142857143;0.045951859956236324;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;tokenJaccardNormalized;0.53;101980815;0.8035714285714286;0.6100217864923747;0.7001400420140049;0.9345794392523364;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;250;51;5;30;0;0.9803921568627451;0.8928571428571429;0.6296296296296297;0.9107142857142857;0.0;346;533;175;36;3;8;0;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.62;347869856;0.7785714285714285;0.6556390977443609;0.7144661426254637;0.945054945054945;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;258;48;8;22;42;0.9699248120300752;0.9214285714285714;0.6857142857142857;0.8571428571428571;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;manhattanFourGramNormalized;0.82;341468706;0.7964285714285713;0.5096518793617109;0.6371038519785719;0.8958742632612967;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;228;55;1;52;42;0.9956331877729258;0.8142857142857143;0.514018691588785;0.9821428571428571;0.045951859956236324;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.91;347285019;0.7428571428571429;0.4375;0.570087712549569;0.8524590163934427;0.9033207229928542;0.7392500859993119;0.8171780235404206;0.9604519774011299;97;244;875;1447;529;914;208;56;0;72;42;1.0;0.7428571428571429;0.4375;1.0;0.045951859956236324;346;533;170;38;1;13;0;0.9941520467836257;0.9289617486338798;0.7450980392156863;0.9743589743589743;0.0
SET;tokenJaccardNormalized;0.38;101211544;0.7535714285714286;0.6707919386886176;0.7109779458687728;0.9473684210526316;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;261;46;10;19;0;0.9630996309963099;0.9321428571428572;0.7076923076923077;0.8214285714285714;0.0;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;threeGramJaccardNormalizedPadding;0.1;229149437;0.7785714285714285;0.9151424287856074;0.8440993710019793;0.9754385964912282;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;278;44;12;2;34;0.9586206896551724;0.9928571428571429;0.9565217391304348;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.61;154356902;0.7857142857142856;0.6354446049102538;0.7065959976238589;0.940959409594096;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;255;49;7;25;34;0.9732824427480916;0.9107142857142857;0.6621621621621622;0.875;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.35;124874678;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;276;44;12;4;0;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.71;156608641;0.8;0.6348178137651823;0.7126389345328711;0.9407407407407407;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;254;50;6;26;1;0.9769230769230769;0.9071428571428571;0.6578947368421053;0.8928571428571429;0.0010940919037199124;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFourGramDiceNormalized;0.86;150564076;0.7749999999999999;0.47058823529411775;0.6039088361275576;0.8732394366197184;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;217;56;0;63;42;1.0;0.775;0.47058823529411764;1.0;0.045951859956236324;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
PROFILE;manhattanThreeGramNormalized;0.97;313168935;0.657142857142857;0.368421052631579;0.49204193231664184;0.7931034482758621;0.8705338377469525;0.6606060606060606;0.7583402463131506;0.9425287356321839;97;244;875;1447;529;914;184;56;0;96;34;1.0;0.6571428571428571;0.3684210526315789;1.0;0.037199124726477024;346;533;164;38;1;19;0;0.9939393939393939;0.8961748633879781;0.6666666666666666;0.9743589743589743;0.0
SET;threeGramDice;0.47;170169528;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;265;45;11;15;16;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.0175054704595186;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedBool;0.09;333436895;0.782142857142857;0.9365406643757159;0.8558671573704018;0.9772329246935201;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;279;44;12;1;34;0.9587628865979382;0.9964285714285714;0.9777777777777777;0.7857142857142857;0.037199124726477024;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;tokenDice;0.87;56292043;0.75;0.4537037037037037;0.5833333333333334;0.8669354838709677;0.8432114333753677;0.6066532258064516;0.7152181038634641;0.9271137026239067;97;244;875;1447;529;914;215;55;1;65;0;0.9953703703703703;0.7678571428571429;0.4583333333333333;0.9821428571428571;0.0;346;533;159;38;1;24;0;0.99375;0.8688524590163934;0.6129032258064516;0.9743589743589743;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.12;149823889;0.7678571428571428;0.8561473369835739;0.8108013616422696;0.9700176366843034;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;275;44;12;5;46;0.9581881533101045;0.9821428571428571;0.8979591836734694;0.7857142857142857;0.05032822757111598;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.92;147094090;0.7035714285714287;0.40287769784172656;0.5324032657770535;0.8259958071278826;0.8814627994955864;0.6849210669569952;0.7770022143555427;0.9485714285714285;97;244;875;1447;529;914;197;56;0;83;46;1.0;0.7035714285714286;0.4028776978417266;1.0;0.05032822757111598;346;533;166;38;1;17;0;0.9940119760479041;0.907103825136612;0.6909090909090909;0.9743589743589743;0.0
SET;tokenJaccardNormalized;0.02;103022767;0.7607142857142857;0.9108820160366553;0.8324187420999798;0.9737302977232924;0.855401429171921;0.8918918918918921;0.8734561231058906;0.9782608695652174;97;244;875;1447;529;914;278;43;13;2;0;0.9553264604810997;0.9928571428571429;0.9555555555555556;0.7678571428571429;0.0;346;533;180;34;5;3;0;0.972972972972973;0.9836065573770492;0.918918918918919;0.8717948717948718;0.0
SET;twoGramJaccardNormalizedPadding;0.71;196007330;0.8285714285714287;0.5787598004276551;0.6924910357831768;0.9236641221374046;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;242;54;2;38;1;0.9918032786885246;0.8642857142857143;0.5869565217391305;0.9642857142857143;0.0010940919037199124;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
PROFILE;manhattanFiveGramNormalized;0.48;359575858;0.7928571428571427;0.6976430976430976;0.7437279832918169;0.9527272727272726;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;262;48;8;18;46;0.9703703703703703;0.9357142857142857;0.7272727272727273;0.8571428571428571;0.05032822757111598;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
SET;tokenDice;0.25;57405607;0.7642857142857142;0.838041958041958;0.8003146234472394;0.9681978798586572;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;274;44;12;6;0;0.958041958041958;0.9785714285714285;0.88;0.7857142857142857;0.0;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
SET;threeGramDiceNormalized;0.38;205491796;0.7607142857142857;0.7500471609130352;0.755361893575515;0.9588550983899822;0.8810424548129467;0.8993135011441646;0.8901310997232266;0.9809264305177111;97;244;875;1447;529;914;268;45;11;12;34;0.9605734767025089;0.9571428571428572;0.7894736842105263;0.8035714285714286;0.037199124726477024;346;533;180;35;4;3;0;0.9782608695652174;0.9836065573770492;0.9210526315789473;0.8974358974358975;0.0
PROFILE;manhattanThreeGramNormalized;0.78;314775608;0.8214285714285714;0.5662036222964657;0.681979349101326;0.9195402298850575;0.9050021017234131;0.8109227871939737;0.8566719481493218;0.9722222222222222;97;244;875;1447;529;914;240;54;2;40;34;0.9917355371900827;0.8571428571428571;0.574468085106383;0.9642857142857143;0.037199124726477024;346;533;175;37;2;8;0;0.9887005649717514;0.9562841530054644;0.8222222222222222;0.9487179487179487;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.98;346285005;0.6214285714285714;0.345679012345679;0.46348119143587135;0.7665198237885462;0.8907103825136611;0.6610169491525424;0.7673165315746002;0.9421965317919075;97;244;875;1447;529;914;174;56;0;106;42;1.0;0.6214285714285714;0.345679012345679;1.0;0.045951859956236324;346;533;163;39;0;20;0;1.0;0.8907103825136612;0.6610169491525424;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.51;125001870;0.7642857142857142;0.7642857142857142;0.7642857142857142;0.9607142857142859;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;269;45;11;11;0;0.9607142857142857;0.9607142857142857;0.8035714285714286;0.8035714285714286;0.0;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.19;183260067;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.7931904161412358;0.827027027027027;0.8099320414254622;0.967391304347826;97;244;875;1447;529;914;276;44;12;4;1;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.0010940919037199124;346;533;178;32;7;5;0;0.9621621621621622;0.9726775956284153;0.8648648648648649;0.8205128205128205;0.0
SET;twoGramDiceNormalizedPadding;0.27;184806019;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;276;44;12;4;1;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.0010940919037199124;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.37;124949300;0.7714285714285714;0.875;0.8215838362577491;0.971830985915493;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;276;44;12;4;0;0.9583333333333334;0.9857142857142858;0.9166666666666666;0.7857142857142857;0.0;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.7;624050888;0.7964285714285715;0.5261428270486623;0.6473292671537075;0.904854368932039;0.919714165615805;0.7859195402298851;0.8501889990958985;0.9691876750700279;97;244;875;1447;529;914;233;54;2;47;16;0.9914893617021276;0.8321428571428572;0.5346534653465347;0.9642857142857143;0.0175054704595186;346;533;173;38;1;10;0;0.9942528735632183;0.9453551912568307;0.7916666666666666;0.9743589743589743;0.0
SET;twoGramDiceNormalized;0.67;181717455;0.782142857142857;0.665689627096564;0.721570777476243;0.9469835466179158;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;259;48;8;21;1;0.9700374531835206;0.925;0.6956521739130435;0.8571428571428571;0.0010940919037199124;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;fourGramDiceNormalizedPadding;0.96;216252774;0.6499999999999999;0.36363636363636376;0.48617243480439776;0.787878787878788;0.8907103825136611;0.6610169491525424;0.7673165315746002;0.9421965317919075;97;244;875;1447;529;914;182;56;0;98;42;1.0;0.65;0.36363636363636365;1.0;0.045951859956236324;346;533;163;39;0;20;0;1.0;0.8907103825136612;0.6610169491525424;1.0;0.0
SET;threeGramDice;0.42;170257323;0.7571428571428571;0.7362937236417761;0.7466455207221748;0.956989247311828;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;267;45;11;13;16;0.960431654676259;0.9535714285714286;0.7758620689655172;0.8035714285714286;0.0175054704595186;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
SET;tokenJaccardNormalized;0.57;101090390;0.8107142857142857;0.5958284509022733;0.695015565999414;0.9303201506591338;0.8793610760823876;0.8013278855975485;0.839438235830299;0.9695290858725761;97;244;875;1447;529;914;247;52;4;33;0;0.9840637450199203;0.8821428571428571;0.611764705882353;0.9285714285714286;0.0;346;533;175;36;3;8;0;0.9831460674157303;0.9562841530054644;0.8181818181818182;0.9230769230769231;0.0
PROFILE;manhattanThreeGramNormalized;0.87;314725104;0.8;0.5;0.6324555320336759;0.888888888888889;0.9251786464901217;0.8027963525835866;0.8618178710670192;0.9720670391061452;97;244;875;1447;529;914;224;56;0;56;34;1.0;0.8;0.5;1.0;0.037199124726477024;346;533;174;38;1;9;0;0.9942857142857143;0.9508196721311475;0.8085106382978723;0.9743589743589743;0.0
SET;fiveGramDice;0.24;189796672;0.7607142857142857;0.8206398348813209;0.7901091353860132;0.9663716814159292;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;273;44;12;7;41;0.9578947368421052;0.975;0.8627450980392157;0.7857142857142857;0.044857768052516414;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.68;165913803;0.8357142857142859;0.5918699186991869;0.7033023150405971;0.9277566539923955;0.8902900378310215;0.8404761904761904;0.8650246120285366;0.9752066115702478;97;244;875;1447;529;914;244;54;2;36;46;0.991869918699187;0.8714285714285714;0.6;0.9642857142857143;0.05032822757111598;346;533;177;36;3;6;0;0.9833333333333333;0.9672131147540983;0.8571428571428571;0.9230769230769231;0.0
SET;fourGramDiceNormalizedPadding;0.46;234713595;0.7857142857142856;0.7252178008005652;0.7548602429213643;0.9566787003610108;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;47;9;15;42;0.9671532846715328;0.9464285714285714;0.7580645161290323;0.8392857142857143;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFourGramDice;0.48;109766272;0.7964285714285713;0.7089412432585864;0.7514127105627315;0.9546279491833031;0.8755779739386296;0.8755779739386296;0.8755779739386297;0.9781420765027322;97;244;875;1447;529;914;263;48;8;17;41;0.9704797047970479;0.9392857142857143;0.7384615384615385;0.8571428571428571;0.044857768052516414;346;533;179;35;4;4;0;0.9781420765027322;0.9781420765027322;0.8974358974358975;0.8974358974358975;0.0
PROFILE;manhattanFourGramNormalized;0.45;342349989;0.7964285714285713;0.7089412432585864;0.7514127105627315;0.9546279491833031;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;263;48;8;17;42;0.9704797047970479;0.9392857142857143;0.7384615384615385;0.8571428571428571;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.61;121518969;0.7749999999999999;0.6898665909736019;0.7311953282157522;0.9509981851179673;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;262;47;9;18;0;0.966789667896679;0.9357142857142857;0.7230769230769231;0.8392857142857143;0.0;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
SET;fourGramDiceNormalizedPadding;0.31;218302293;0.7535714285714286;0.7877858523901593;0.7704887476102509;0.9626998223801065;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;271;44;12;9;42;0.9575971731448764;0.9678571428571429;0.8301886792452831;0.7857142857142857;0.045951859956236324;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.26;616332318;0.7678571428571428;0.7177347242921013;0.7423730428324375;0.9549549549549549;0.8444724674232871;0.8444724674232871;0.8444724674232871;0.9726775956284153;97;244;875;1447;529;914;265;46;10;15;16;0.9636363636363636;0.9464285714285714;0.7540983606557377;0.8214285714285714;0.0175054704595186;346;533;178;34;5;5;0;0.9726775956284153;0.9726775956284153;0.8717948717948718;0.8717948717948718;0.0
SET;fourGramJaccard;0.96;203017579;0.5964285714285715;0.33136094674556205;0.4445594854399966;0.7472035794183445;0.8415300546448088;0.5735294117647058;0.694724576521342;0.913946587537092;97;244;875;1447;529;914;167;56;0;113;41;1.0;0.5964285714285714;0.33136094674556216;1.0;0.044857768052516414;346;533;154;39;0;29;0;1.0;0.8415300546448088;0.5735294117647058;1.0;0.0
FINGERPRINT;winnowingTwoGramDiceNormalized;0.28;158176518;0.7785714285714285;0.8266522210184184;0.8022517065423134;0.9680851063829787;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;273;45;11;7;1;0.9612676056338029;0.975;0.8653846153846154;0.8035714285714286;0.0010940919037199124;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
SET;fourGramDiceNormalizedPadding;0.86;218332419;0.7857142857142856;0.49557522123893794;0.6240036305771396;0.8893280632411067;0.914249684741488;0.7697298572608233;0.8388833526401739;0.9662921348314607;97;244;875;1447;529;914;225;55;1;55;42;0.995575221238938;0.8035714285714286;0.5;0.9821428571428571;0.045951859956236324;346;533;172;38;1;11;0;0.9942196531791907;0.9398907103825137;0.7755102040816326;0.9743589743589743;0.0
PROFILE;cosineFourGramNormalizedNormalizedTermFrequency;0.48;348351023;0.75;0.7101449275362319;0.7298004491997616;0.9532374100719425;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;265;45;11;15;42;0.9601449275362319;0.9464285714285714;0.75;0.8035714285714286;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.79;149092046;0.7928571428571427;0.5048732943469787;0.6326866504525117;0.8937007874015748;0.8995376208490962;0.7929841897233203;0.8445822111521553;0.9693593314763231;97;244;875;1447;529;914;227;55;1;53;46;0.9956140350877193;0.8107142857142857;0.5092592592592593;0.9821428571428571;0.05032822757111598;346;533;174;37;2;9;0;0.9886363636363636;0.9508196721311475;0.8043478260869565;0.9487179487179487;0.0
PROFILE;manhattanFourGramNormalized;0.53;343862479;0.8214285714285716;0.6917293233082706;0.7537945541461315;0.9523809523809524;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;260;50;6;20;42;0.9774436090225563;0.9285714285714286;0.7142857142857143;0.8928571428571429;0.045951859956236324;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.01;148930065;0.7749999999999999;0.8946477214164765;0.8326775991329233;0.9736379613356766;0.8242959226565785;0.8594594594594596;0.8416940822656764;0.9728260869565217;97;244;875;1447;529;914;277;44;12;3;46;0.9584775086505191;0.9892857142857143;0.9361702127659575;0.7857142857142857;0.05032822757111598;346;533;179;33;6;4;0;0.9675675675675676;0.9781420765027322;0.8918918918918919;0.8461538461538461;0.0
PROFILE;cosineTokenNormalizedTermFrequency;0.58;124898848;0.7892857142857141;0.7377645305514158;0.763090430074273;0.9585585585585585;0.9012189995796553;0.8835164835164835;0.8923238433365211;0.9808219178082191;97;244;875;1447;529;914;266;47;9;14;0;0.9672727272727273;0.95;0.7704918032786885;0.8392857142857143;0.0;346;533;179;36;3;4;0;0.9835164835164835;0.9781420765027322;0.9;0.9230769230769231;0.0
PROFILE;manhattanFourGramNormalized;0.36;348601755;0.782142857142857;0.7130647130647132;0.7468055114982657;0.9547920433996383;0.8701134930643128;0.8530219780219781;0.8615253524750927;0.9753424657534248;97;244;875;1447;529;914;264;47;9;16;42;0.967032967032967;0.9428571428571428;0.746031746031746;0.8392857142857143;0.045951859956236324;346;533;178;35;4;5;0;0.978021978021978;0.9726775956284153;0.875;0.8974358974358975;0.0
FINGERPRINT;winnowingThreeGramDiceNormalized;0.24;156066181;0.7749999999999999;0.8101873458230548;0.7923983802437178;0.9662522202486679;0.8865069356872635;0.9243243243243242;0.9052181639461048;0.9836956521739131;97;244;875;1447;529;914;272;45;11;8;34;0.9611307420494699;0.9714285714285714;0.8490566037735849;0.8035714285714286;0.037199124726477024;346;533;181;35;4;2;0;0.9783783783783784;0.9890710382513661;0.9459459459459459;0.8974358974358975;0.0
PROFILE;cosineThreeGramNormalizedBool;0.73;317091408;0.7964285714285713;0.5946949854754988;0.6882093269623614;0.9305816135084427;0.8957545187053384;0.8614741948524458;0.8784471542370216;0.978021978021978;97;244;875;1447;529;914;248;51;5;32;34;0.9802371541501976;0.8857142857142857;0.6144578313253012;0.9107142857142857;0.037199124726477024;346;533;178;36;3;5;0;0.9834254143646409;0.9726775956284153;0.8780487804878049;0.9230769230769231;0.0
