MetricType;Metric;Threshold;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;manhattanFourGramNormalized;1.0;3766704721;0.8068432671081678;0.4615384615384617;0.6102370033059038;0.8930971288943189;0.9053398058252426;0.6708860759493671;0.7793457959922919;0.9503184713375797;100;308;2765;10016;1437;5428;731;150;0;175;320;1.0;0.8068432671081678;0.46153846153846156;1.0;0.058953574060427415;1328;4588;746;159;0;78;0;1.0;0.9053398058252428;0.6708860759493671;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.49;2282002225;0.9146578366445914;0.8213698087025474;0.866759673907972;0.9793411501954216;0.923978750686939;0.8925985459586203;0.908153119996746;0.9847653869591712;100;308;2765;10016;1437;5428;877;142;8;29;194;0.9909604519774011;0.9679911699779249;0.8304093567251462;0.9466666666666667;0.03574060427413412;1328;4588;808;150;9;16;0;0.988984088127295;0.9805825242718447;0.9036144578313253;0.9433962264150944;0.0
SET;threeGramDice;0.65;1835943675;0.9225165562913906;0.7780432556551959;0.8472058692270572;0.9746764209341586;0.9464874519142699;0.9143428057394818;0.9302762989459133;0.9884216940889702;100;308;2765;10016;1437;5428;866;145;5;40;160;0.9942594718714122;0.9558498896247241;0.7837837837837838;0.9666666666666667;0.029476787030213707;1328;4588;811;153;6;13;0;0.99265605875153;0.9842233009708737;0.9216867469879518;0.9622641509433962;0.0
SET;twoGramDiceNormalizedPadding;0.32;2013391367;0.8867991169977925;0.867595818815331;0.8771449173519802;0.9823008849557522;0.9026836416926178;0.8762391642587242;0.8893631203208063;0.9817295980511571;100;308;2765;10016;1437;5428;888;136;14;18;0;0.9844789356984479;0.9801324503311258;0.8831168831168831;0.9066666666666666;0.0;1328;4588;806;147;12;18;0;0.9853300733496333;0.9781553398058253;0.8909090909090909;0.9245283018867925;0.0
SET;tokenDice;0.38;650852861;0.9268432671081679;0.8484134094016691;0.8867616682222019;0.9827298050139277;0.9128350735787996;0.8693717924487154;0.8908384051708009;0.9816849816849816;100;308;2765;10016;1437;5428;882;143;7;24;0;0.9921259842519685;0.9735099337748344;0.8562874251497006;0.9533333333333334;0.0;1328;4588;804;149;10;20;0;0.9877149877149877;0.9757281553398058;0.8816568047337278;0.9371069182389937;0.0
SET;threeGramDiceNormalizedPadding;0.55;2311815251;0.9091390728476823;0.7977272727272728;0.8516131945388017;0.9764837625979843;0.9227651584539291;0.8871741810496654;0.9047946859661198;0.9841463414634147;100;308;2765;10016;1437;5428;872;142;8;34;194;0.990909090909091;0.9624724061810155;0.8068181818181818;0.9466666666666667;0.03574060427413412;1328;4588;807;150;9;17;0;0.9889705882352942;0.9793689320388349;0.8982035928143712;0.9433962264150944;0.0
PROFILE;manhattanFiveGramNormalized;0.12;3911127404;0.9289624724061811;0.9238300830558708;0.9263927234379538;0.9895085588072888;0.9401981437381695;0.9126546639994073;0.9263240366989435;0.9878197320341048;100;308;2765;10016;1437;5428;896;141;9;10;452;0.9900552486187846;0.9889624724061811;0.9337748344370861;0.94;0.08327192336035372;1328;4588;811;152;7;13;16;0.991442542787286;0.9842233009708737;0.9212121212121213;0.9559748427672956;0.0034873583260680036
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.7;1426090238;0.9347461368653422;0.7784586724188647;0.8530306188835525;0.9751972942502818;0.965355376442572;0.9193914193914194;0.9420931215992792;0.9902319902319902;100;308;2765;10016;1437;5428;865;147;3;41;0;0.9965437788018433;0.9547461368653422;0.7819148936170213;0.98;0.0;1328;4588;811;156;3;13;0;0.9963144963144963;0.9842233009708737;0.9230769230769231;0.9811320754716981;0.0
PROFILE;cosineThreeGramNormalizedBool;0.8;3431745869;0.9115673289183222;0.699807369663829;0.7986999027931664;0.9629207073588133;0.9779339927947732;0.9227450810935385;0.9499388303914842;0.9914425427872862;100;308;2765;10016;1437;5428;844;147;3;62;194;0.9964580873671782;0.9315673289183223;0.7033492822966507;0.98;0.03574060427413412;1328;4588;811;158;1;13;0;0.9987684729064039;0.9842233009708737;0.9239766081871345;0.9937106918238994;0.0
SET;fiveGramDice;0.33;2090016182;0.9479028697571743;0.8894688872317507;0.9182211665860776;0.9877777777777778;0.9414117359711791;0.9182822597456743;0.9297750783166392;0.9884357881923311;100;308;2765;10016;1437;5428;889;145;5;17;386;0.9944071588366891;0.9812362030905077;0.8950617283950617;0.9666666666666667;0.07111274871039057;1328;4588;812;152;7;12;0;0.9914529914529915;0.9854368932038835;0.926829268292683;0.9559748427672956;0.0
SET;threeGramDice;0.61;1846769873;0.9235761589403975;0.8067333834673454;0.8631800041658527;0.9781512605042016;0.9639204371985102;0.9402379463355073;0.9520055526636132;0.9920876445526475;100;308;2765;10016;1437;5428;873;144;6;33;160;0.9931740614334471;0.9635761589403974;0.8135593220338984;0.96;0.029476787030213707;1328;4588;815;155;4;9;0;0.9951159951159951;0.9890776699029126;0.9451219512195121;0.9748427672955975;0.0
SET;twoGramJaccardNormalizedPadding;0.07;2107354418;0.8856953642384107;0.8618810640506964;0.8737070807510778;0.981737686773658;0.8951807412835073;0.8689560643105876;0.8819709370451789;0.9805115712545676;100;308;2765;10016;1437;5428;887;136;14;19;0;0.9844617092119867;0.9790286975717439;0.8774193548387097;0.9066666666666666;0.0;1328;4588;805;146;13;19;0;0.9841075794621027;0.9769417475728155;0.8848484848484849;0.9182389937106918;0.0
SET;tokenDice;0.15;651371968;0.9045916114790287;0.8619507372583666;0.8830138200685664;0.9828064337215751;0.8990428649935884;0.860276073619632;0.8794458857214748;0.9798657718120806;100;308;2765;10016;1437;5428;886;139;11;20;0;0.987736900780379;0.977924944812362;0.8742138364779874;0.9266666666666666;0.0;1328;4588;803;147;12;21;0;0.9852760736196319;0.9745145631067961;0.875;0.9245283018867925;0.0
SET;threeGramJaccardNormalizedPadding;0.48;2512949612;0.9269757174392936;0.7719874497499755;0.845939489612652;0.9740698985343855;0.9428466752152409;0.8979544364159748;0.9201268145585028;0.9865689865689865;100;308;2765;10016;1437;5428;864;146;4;42;194;0.9953917050691244;0.9536423841059603;0.776595744680851;0.9733333333333334;0.03574060427413412;1328;4588;808;153;6;16;0;0.9926289926289926;0.9805825242718447;0.9053254437869822;0.9622641509433962;0.0
SET;fourGramJaccard;0.37;2244172561;0.9313465783664459;0.8135207574092285;0.870442286336759;0.9792717086834734;0.9414117359711791;0.9182822597456743;0.9297750783166392;0.9884357881923311;100;308;2765;10016;1437;5428;874;145;5;32;280;0.9943117178612059;0.9646799116997793;0.8192090395480226;0.9666666666666667;0.051584377302873984;1328;4588;812;152;7;12;0;0.9914529914529915;0.9854368932038835;0.926829268292683;0.9559748427672956;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.01;1661821832;0.9034437086092715;0.888671747768875;0.8960272872745537;0.9850746268656717;0.8901050253404166;0.8724973814155319;0.8812572290735089;0.9805352798053528;100;308;2765;10016;1437;5428;891;138;12;15;452;0.9867109634551495;0.9834437086092715;0.9019607843137255;0.92;0.08327192336035372;1328;4588;806;145;14;18;16;0.9829268292682927;0.9781553398058253;0.8895705521472392;0.9119496855345912;0.0034873583260680036
SET;threeGramJaccard;0.27;2068300519;0.9479028697571743;0.8894688872317507;0.9182211665860776;0.9877777777777778;0.9339088355620686;0.9109636975490636;0.9223649202009813;0.9872185027388923;100;308;2765;10016;1437;5428;889;145;5;17;160;0.9944071588366891;0.9812362030905077;0.8950617283950617;0.9666666666666667;0.029476787030213707;1328;4588;811;151;8;13;0;0.9902319902319903;0.9842233009708737;0.9207317073170732;0.949685534591195;0.0
FINGERPRINT;winnowingFiveGramDiceNormalized;0.59;1682500861;0.922560706401766;0.755787037037037;0.8350206121876192;0.9717514124293786;0.9590660682664711;0.917711072158925;0.9381607270505775;0.989627821842587;100;308;2765;10016;1437;5428;860;146;4;46;452;0.9953703703703703;0.9492273730684326;0.7604166666666666;0.9733333333333334;0.08327192336035372;1328;4588;811;155;4;13;16;0.9950920245398773;0.9842233009708737;0.9226190476190477;0.9748427672955975;0.0034873583260680036
FINGERPRINT;winnowingTwoGramDiceNormalized;0.2;1775122589;0.9112141280353201;0.8963151151933642;0.9037339188808833;0.9861802100608071;0.901470049459608;0.8708542861777588;0.8860299410475787;0.9811090798293723;100;308;2765;10016;1437;5428;892;139;11;14;0;0.9878183831672204;0.9845474613686535;0.9084967320261438;0.9266666666666666;0.0;1328;4588;805;147;12;19;0;0.98531211750306;0.9769417475728155;0.8855421686746988;0.9245283018867925;0.0
SET;twoGramDiceNormalized;0.99;1962620566;0.8289183222958059;0.4918032786885247;0.6384862948177262;0.9064574532287266;0.924757281553398;0.7194570135746607;0.8156734101758064;0.960907944514502;100;308;2765;10016;1437;5428;751;150;0;155;0;1.0;0.8289183222958058;0.4918032786885246;1.0;0.0;1328;4588;762;159;0;62;0;1.0;0.9247572815533981;0.7194570135746606;1.0;0.0
PROFILE;cosineTwoGramNormalizedBool;0.88;2700969465;0.8983664459161149;0.6467073480803458;0.7622205598399823;0.9527104959630911;0.974514563106796;0.8833333333333333;0.9278045038751447;0.9870928088506454;100;308;2765;10016;1437;5428;826;148;2;80;0;0.9975845410628019;0.9116997792494481;0.6491228070175439;0.9866666666666667;0.0;1328;4588;803;159;0;21;0;1.0;0.9745145631067961;0.8833333333333333;1.0;0.0
